id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
7699,Adam Webster,Brighton,-,-,-,0,0,0,0,0,1,0,0,-,0,0,1,0,0,0,1,-,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,0,0,3
6048,Lewis Dunk,Brighton,0,0,0,0,0,0,0,0,0,0,0,1,-,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
5595,Daniel James,Manchester United,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,3
757,Jeffrey Schlupp,Crystal Palace,-,0,0,0,0,0,0,0,0,-,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,3
2496,Rodri,Manchester City,0,0,0,0,1,0,0,0,0,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,3
7721,Conor Hourihane,Aston Villa,0,-,-,0,-,0,0,1,0,-,0,-,1,0,0,-,-,0,1,0,0,0,0,-,-,-,0,0,0,0,0,0,-,0,0,0,0,0,3
6504,Michael Obafemi,Southampton,0,-,-,-,-,-,0,0,-,-,-,0,0,0,-,-,-,0,1,-,0,-,-,0,0,0,0,1,0,0,0,-,-,-,1,0,0,0,3
462,Dan Gosling,Bournemouth,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,0,0,0,0,3
1679,Dominic Solanke,Bournemouth,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,-,0,0,0,0,0,-,0,0,-,0,0,0,0,0,-,2,0,0,1,3
6382,Pedro Neto,Wolverhampton Wanderers,-,0,0,0,-,0,0,-,-,0,0,0,-,-,0,0,-,0,0,0,1,0,1,0,0,0,0,0,-,1,0,0,0,-,0,0,0,0,3
463,Junior Stanislas,Bournemouth,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,0,0,0,0,0,0,0,1,0,1,0,0,1,3
7723,John McGinn,Aston Villa,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,3
1017,Matej Vydra,Burnley,-,-,-,-,0,-,-,-,0,0,0,-,-,-,-,0,-,-,-,-,-,0,-,-,-,1,1,0,0,0,0,0,0,0,0,0,0,0,2
772,Moussa Sissoko,Tottenham,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,2
5962,Tanguy NDombele Alvaro,Tottenham,1,0,-,-,0,0,1,0,0,0,0,0,-,0,0,-,-,0,-,0,0,-,-,-,0,-,0,0,0,-,-,0,-,0,-,-,-,-,2
7711,David McGoldrick,Sheffield United,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,-,0,0,0,-,2,0,0,-,2
