id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
5246,Diego Demme,RasenBallsport Leipzig,-,0.0759,0.0149,0.0,0.0,0.0,0.0428,0.0,0.0,0.0,0.0217,0.0,0.1106,0.0,0.0,0.0,0.0582,0.0,0.0137,0.0263,0.0,-,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.1459,0.0,0.0,0.0,0.51
6411,Niklas Dorsch,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4959,-,-,0.4959
6103,Dan-Axel Zagadou,Borussia Dortmund,0.065,0.0,0.0369,0.0,0.0736,0.0,-,0.1076,0.0188,0.1094,-,0.081,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4923
2676,Erik Thommy,Augsburg,0.0,-,0.0,-,-,-,0.0,-,-,-,0.0,-,0.2562,0.0709,-,-,-,-,-,-,-,-,0.1486,-,-,-,-,-,-,-,-,-,-,-,0.4757
207,Ibrahima Traoré,Borussia M.Gladbach,0.1438,-,-,-,-,-,-,0.0179,0.2964,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.4581
6094,Rick van Drongelen,Hamburger SV,0.0,0.0,0.0,-,-,-,-,-,0.0,0.1013,-,-,0.0,-,-,-,0.0,-,-,0.0,0.1223,0.0,0.0,0.0,0.139,0.0,0.0931,0.0,0.0,0.0,-,-,-,-,0.4557
6474,Robert Zulj,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1384,-,0.0,0.0,-,-,-,0.0,-,-,-,-,0.2996,-,0.438
202,Håvard Nordtveit,Hoffenheim,0.0873,-,0.0,0.0,0.0453,0.1293,0.0,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.0438,0.0,0.041,0.0,0.0,0.0,-,0.4267
5245,Bernardo,RasenBallsport Leipzig,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.1061,-,0.0272,-,-,0.0332,0.1097,-,-,-,-,0.0,-,0.055,-,0.0732,0.0,0.0,0.0223,-,0.0,-,0.4267
289,Marc Stendera,Eintracht Frankfurt,-,-,-,-,-,-,0.0,-,-,0.1761,0.0252,0.1102,0.1077,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4192
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,0.0158,-,-,-,0.0,-,0.0,-,-,0.1259,0.0446,0.1374,0.0,-,0.0212,0.0159,-,0.0,0.0,-,0.0,-,0.0224,-,0.0,0.034,-,0.4172
326,Pascal Stenzel,Freiburg,0.0,0.0,0.0,-,0.0205,0.0137,0.0946,0.0,0.0911,0.0163,0.0,0.0632,0.0127,0.008,0.0363,0.0,-,-,0.0,-,-,0.0,0.0,0.0,0.0269,-,0.0,0.0,0.033,0.0,-,-,-,0.0,0.4163
411,Albin Ekdal,Hamburger SV,0.0,0.0221,0.0,0.0,-,-,0.0,0.0,-,0.0585,0.062,-,-,-,0.0,0.2728,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4154
114,Philipp Bargfrede,Werder Bremen,0.0,0.0,0.0,-,0.0,0.0411,0.0,0.017,-,-,0.0,0.0359,0.0,0.0257,0.0,-,0.0436,0.0285,0.0,0.0159,-,0.0,0.0,0.0161,0.113,-,0.0,0.0,0.0565,0.0,0.021,-,0.0,0.0,0.4143
190,Stefan Kießling,Bayer Leverkusen,-,0.0,0.3685,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,0.0417,-,0.0,0.4102
1577,Marko Pjaca,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0654,-,0.144,-,0.0,-,0.19,0.0,-,-,-,0.0,-,-,-,-,0.3994
1713,Viktor Fischer,Mainz 05,0.0,0.0149,-,-,0.1015,0.0,0.0379,-,0.0779,0.0,0.0873,-,0.0766,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3961
216,Branimir Hrgota,Eintracht Frankfurt,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,0.3692,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0205,-,-,0.3897
71,Timo Baumgartl,VfB Stuttgart,-,0.0,0.0581,0.0,0.0,0.0,0.0,0.0407,0.0,0.1123,0.0,0.0742,0.0,0.0,0.0,0.0,0.0148,0.0,0.0128,0.0,0.0,0.0691,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.382
13,Konstantin Rausch,FC Cologne,0.0,-,-,-,0.0249,0.0,0.0238,0.0393,0.015,-,0.0452,0.1009,0.0582,0.0477,0.0138,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3688
129,Dominique Heintz,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0737,0.0,0.0,-,-,-,0.0,0.0,0.0493,0.0,0.0,0.0,0.0567,0.0,0.0467,0.0,0.0,0.0,0.0,0.0827,0.0,0.0,0.0,0.0114,0.0,0.0,0.3557
193,Giulio Donati,Mainz 05,0.0124,0.0,0.0325,0.0,0.0168,0.0398,0.1084,0.0,0.0,0.0,0.0,0.0,-,0.0,0.068,0.0,0.0,0.0242,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0,-,0.0,0.0,0.3306
59,Emiliano Insúa,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0,0.0316,0.0,0.0,0.0943,0.0,0.0693,0.0,-,0.0192,0.0,0.0,0.0,0.0,0.0276,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0686,0.0,0.0,0.0,0.33
2643,Mergim Mavraj,Hamburger SV,-,0.0,-,-,0.0454,0.0,-,0.0,0.0,0.0,0.1007,0.0,0.0,0.0396,0.0,0.0931,0.0506,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.3294
356,Alexander Meier,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3098,-,0.3098
390,Fabian Reese,Schalke 04,0.1468,0.0452,-,-,-,-,-,0.0,0.0,0.1152,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3072
414,Juan Bernat,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,0.0,-,0.2546,-,0.0,-,0.0,0.0473,0.0,0.0,-,-,0.3019
348,Oliver Sorg,Hannover 96,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0522,0.1162,0.0,0.0,0.0465,0.0,0.0,0.0,0.0,-,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0449,0.0,-,0.2974
6353,Tim Handwerker,FC Cologne,-,-,-,-,-,-,0.0488,0.0,0.0,0.0334,0.0,-,0.0685,0.0,-,0.0105,0.1321,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.2933
2633,Julian Schieber,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.2925,-,-,-,0.0,0.2925
2456,Omar Mascarell,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0217,0.0148,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.2473,0.0,0.2838
103,Charlison Benschop,Hannover 96,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0538,0.1327,-,0.0317,-,0.0,0.0449,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2631
5252,Dominik Kaiser,RasenBallsport Leipzig,-,0.0472,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.08,0.0,0.0,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0618,-,-,0.0656,-,0.2546
283,David Abraham,Eintracht Frankfurt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366,0.0576,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0562,0.0,0.0,0.0,0.0789,0.0,0.0,0.0212,0.0,0.0,-,0.2505
5299,Riechedly Bazoer,Wolfsburg,0.0158,0.0318,-,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0279,0.0,0.0,0.042,-,0.0,0.0,0.0203,0.1034,-,-,0.2412
86,Eugen Polanski,Hoffenheim,0.0,-,0.0603,-,0.0193,-,-,-,0.0,-,0.0,-,-,-,-,-,-,0.0508,-,-,-,-,-,-,-,0.1087,0.0,-,-,-,-,-,-,0.0,0.2391
2691,Milos Veljkovic,Werder Bremen,0.0179,0.0,0.0,0.1109,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-,0.0,0.0,0.0,0.0,0.0379,0.0,-,0.2237
6289,Santiago Ascacibar,VfB Stuttgart,-,-,0.0161,0.0253,0.0,0.0309,0.0,0.0,0.0227,0.016,-,0.0,0.0,0.0081,0.0,0.0309,0.0,0.0,0.0,0.0,0.0,0.0411,0.0164,0.0158,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.2233
6085,Marcin Kaminski,VfB Stuttgart,0.0,0.0139,0.0,0.1189,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0152,0.0,0.0699,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.2179
4374,Matti Steinmann,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0622,0.0,0.0664,0.0,0.0,0.0868,0.2154
4270,Andreas Beck,VfB Stuttgart,-,-,0.0,0.0,0.0964,0.0158,0.0,0.023,0.0,0.0,0.0,0.0,0.011,0.0,-,0.0,0.0,-,-,-,0.012,0.0,0.0,0.0,0.0428,0.0091,0.0,-,0.0,0.0,-,-,-,-,0.2101
2210,Jorge Meré,FC Cologne,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1334,0.0,0.0615,0.0,0.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.2101
417,Tin Jedvaj,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1254,0.0304,0.0,-,0.0,-,0.0366,0.0,0.0,0.0,0.0,0.017,0.2094
419,Maximilian Mittelstädt,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,0.0677,0.0199,0.0263,0.0238,-,-,-,-,-,0.0,0.0,-,-,0.0,-,0.0294,0.0185,-,-,-,-,0.0236,0.0,0.2092
445,Philipp Ochs,Hoffenheim,-,-,0.0,-,-,-,0.2061,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2061
3388,Karim Rekik,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747,0.0388,0.0,0.0,0.012,0.0,0.0,-,-,-,-,-,-,-,-,0.057,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051
6109,Konrad Laimer,RasenBallsport Leipzig,0.0183,0.0,-,0.032,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0962,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0532,0.1997
3216,Marcel Tisserand,Wolfsburg,-,0.0,-,-,-,0.0211,0.0,0.0,0.0947,0.0,0.0144,0.0,0.0,-,-,-,0.0104,0.0,0.0,0.0,0.057,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.1976
5311,Vincent Sierro,Freiburg,-,-,0.0315,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1012,0.0626,-,-,-,-,-,0.1953
338,Max Meyer,Schalke 04,0.0,0.0,0.0,-,-,0.0528,0.0,0.0,0.0291,0.0,0.0,0.0,0.0,0.0,0.0215,0.0,0.0105,0.0,0.0305,0.0,0.018,0.0,-,0.0,0.0,-,0.0325,-,0.0,-,-,-,-,-,0.1949
132,Matthias Lehmann,FC Cologne,0.0,0.0085,0.0103,0.0,0.0275,0.0,0.0,0.0272,-,0.0,0.0172,0.0,0.0373,0.0,0.0383,0.0,0.0125,-,0.0,0.0155,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,0.1943
257,Jeremy Toljan,Borussia Dortmund,-,-,-,-,-,0.0223,0.0,0.0,0.0,-,0.0225,0.0,-,-,-,0.0,0.0298,0.0,0.0372,0.0825,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,-,-,0.1943
6327,Kevin Akpoguma,Hoffenheim,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0773,0.0,-,0.0228,0.0,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0.0,0.1939
2136,Izet Hajrovic,Werder Bremen,-,-,-,0.0,0.0,0.0,0.0,0.0146,0.1263,0.0376,-,-,-,-,-,0.0151,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1936
5340,Marco Friedl,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0213,-,0.0,0.0105,0.0,0.0,0.1302,0.0,0.0116,0.0183,0.1919
6229,William,Wolfsburg,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0312,0.0,0.0,0.0,0.011,0.0,-,-,0.0,0.0,0.0174,0.0,-,0.0149,0.0,0.0744,0.0427,0.0,0.0,0.0,0.0,0.1916
6084,Johannes Eggestein,Werder Bremen,-,0.0,-,-,-,-,-,0.0974,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0926,-,-,0.0,0.0,0.0,0.19
133,Kevin Vogt,Hoffenheim,0.0,0.0,-,0.0094,0.048,0.0,0.0802,0.0,0.0,0.0,0.0,0.0,0.0517,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1893
5321,Birk Risa,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1829,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1829
5330,Dzenis Burnic,VfB Stuttgart,-,-,-,-,0.016,-,-,-,0.0,0.1354,0.0,-,-,-,-,-,-,-,0.0,0.0313,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1827
6088,Orel Mangala,VfB Stuttgart,0.0321,0.0281,0.0,0.0,0.0333,0.0206,-,0.0,0.0488,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0191,0.182
3307,Vincent Koziello,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0493,0.103,0.0,0.0,0.0,0.0284,-,0.0,0.0,0.0,0.0,0.1807
313,Marcel Schmelzer,Borussia Dortmund,-,-,0.0,-,-,-,-,-,-,0.0,0.0124,0.0,0.0,0.0,0.0,0.0256,0.0243,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0699,0.0,-,-,0.0454,0.0,0.1776
5329,Stefan Posch,Hoffenheim,-,-,-,-,-,-,-,0.0433,0.0,0.0,0.0564,0.0,0.0,0.0,-,0.0,0.075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1747
2336,Ignacio Camacho,Wolfsburg,0.0,0.0,0.0184,0.0,0.0112,0.0,0.0,0.0,0.054,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0892,-,-,-,-,-,0.1728
1417,Carlos Salcedo,Eintracht Frankfurt,-,-,0.0182,0.0,-,-,-,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.013,0.066,0.0,0.0311,0.0,0.0,0.011,-,0.0,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.1597
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.083,-,-,0.0,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,0.1593
4291,Marc-Oliver Kempf,Freiburg,0.0398,0.0169,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0498,0.0,-,0.0,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,0.0487,0.1552
5265,Amir Abrashi,Freiburg,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0246,0.088,0.0,0.0,0.02,0.0,0.0,0.022,0.0,-,-,-,-,-,-,-,-,0.1546
6326,Ibrahima Konaté,RasenBallsport Leipzig,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0,0.0192,0.0,-,0.1323,0.0,-,0.0,0.0,0.1515
128,Pawel Olkowski,FC Cologne,-,-,-,-,-,-,-,-,0.0,-,0.1016,-,-,0.0,0.0,0.0487,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1503
95,Miiko Albornoz,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0199,-,-,-,-,-,-,-,-,-,-,0.0,0.0664,-,-,0.0,0.0173,0.0451,0.0,0.0,0.0,0.1487
6490,Manuel Akanji,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0632,0.0692,0.015,0.0,0.1474
2453,Marc Bartra,Borussia Dortmund,0.0428,0.0,0.0,-,-,0.0,0.0,0.0,0.0198,0.0113,0.0502,0.0,0.0,-,0.0137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1378
188,Kevin Kampl,Bayer Leverkusen,0.0336,-,-,-,-,-,-,-,-,-,-,0.0503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0515,-,-,-,-,-,0.1354
5263,Lukas Kübler,Freiburg,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0841,0.0,0.0,0.0,-,-,0.0,0.0,0.0193,-,-,0.0,0.0,0.0143,0.0152,0.1329
6100,Felix Uduokhai,Wolfsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0562,-,0.0,0.0,-,0.1311
1786,Bartosz Kapustka,Freiburg,-,-,-,0.0,-,-,-,-,-,-,0.0566,0.0727,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.1293
6403,Timo Hübers,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0137,0.0317,0.0773,0.0,0.0,0.1227
194,Admir Mehmedi,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.1013,0.02,-,-,-,-,-,-,-,-,0.1213
372,Julian Weigl,Borussia Dortmund,-,-,-,0.0,-,0.0191,0.0,0.0254,0.0,-,0.0076,0.0,0.0,0.0501,-,0.0,0.0,0.0,0.0128,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.115
2631,Karim Onisiwo,Mainz 05,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0138,-,0.0,-,-,0.0985,0.0,-,0.1123
543,Reece Oxford,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.049,-,-,-,-,-,0.0625,0.0,0.0,-,-,-,-,-,-,-,0.0,-,0.1115
24,Per Skjelbred,Hertha Berlin,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0129,0.0,0.0,0.0233,0.0128,0.0,-,0.0,0.0177,0.0136,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.1043
367,Jan Morávek,Augsburg,-,-,0.0,-,0.0664,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0309,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0973
5235,Aymen Barkok,Eintracht Frankfurt,-,-,-,-,-,-,-,0.0205,-,-,-,-,-,0.0,0.0231,0.0534,0.0,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.097
1966,Jakub Blaszczykowski,Wolfsburg,0.0,-,-,-,-,0.0,0.0,0.0966,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0966
385,Daniel Opare,Augsburg,-,-,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718,0.0089,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0934
6099,Sebastian Maier,Hannover 96,-,0.0,-,-,-,-,0.0137,-,0.0,0.0,0.0,0.0222,-,-,-,-,-,-,-,-,-,-,-,0.0145,-,-,-,-,-,0.0,0.0279,-,-,0.0115,0.0898
5312,Taleb Tawatha,Eintracht Frankfurt,-,0.0508,0.0,0.0198,0.0,-,0.0125,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0831
6568,Kilian Jakob,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0816,-,-,-,-,-,-,-,-,-,0.0816
263,Marwin Hitz,Augsburg,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0808
2629,Matthias Zimmermann,VfB Stuttgart,0.0,0.0804,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0804
282,Makoto Hasebe,Eintracht Frankfurt,0.0,0.0,-,0.0799,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0799
46,Jairo Samperio,Mainz 05,-,-,-,-,0.0743,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0743
6595,Paul Jäckel,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0718,0.0,-,-,-,0.0718
5262,Alexander Schwolow,Freiburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0,0.0,0.0,0.0701
6356,Kwasi Okyere Wriedt,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,0.0689,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0689
32,Valentin Stocker,Hertha Berlin,-,-,0.0507,0.0,-,0.0174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0681
6351,Robin Hack,Hoffenheim,-,-,-,-,-,-,0.0456,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0211,0.0,0.0667
3224,Gelson Fernandes,Eintracht Frankfurt,0.0,0.0,0.0626,-,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,0.0626
19,Rune Jarstein,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623,0.0,0.0,0.0,0.0,0.0,0.0623
2611,Philipp Lienhart,Freiburg,0.0,0.0,0.0,0.0,0.0494,0.0116,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.061
22,John Brooks,Wolfsburg,-,-,-,-,-,-,-,-,-,0.0,0.0607,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0607
6145,Daichi Kamada,Eintracht Frankfurt,0.0341,-,-,-,-,0.0252,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0593
3230,Paul-Georges Ntep,Wolfsburg,-,-,-,0.0588,0.0,-,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0588
201,Tony Jantschke,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0576,-,-,-,-,-,0.0,-,0.0576
105,Felipe,Hannover 96,0.0,0.0553,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0553
6710,Franck Evina,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0428,0.0122,-,0.055
107,Philipp Tschauner,Hannover 96,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0527
6416,Anas Ouahim,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,0.0526,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0526
25,Fabian Lustenberger,Hertha Berlin,-,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0132,-,0.0139,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0213,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0484
