id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
164,Gotoku Sakai,Hamburger SV,-,-,0.0187,0.017,0.0115,0.0225,0.0177,0.0,0.0561,0.1363,0.884,0.0405,0.0231,0.0299,-,-,0.0573,-,-,0.0,0.1239,0.2288,0.1411,0.1061,0.279,0.0,0.0571,0.067,0.1793,0.1144,0.1437,0.0682,0.1025,0.1919,3.1176
197,Kyriakos Papadopoulos,Hamburger SV,0.0,0.0145,0.0,0.1495,0.015,0.0929,0.121,-,0.0367,0.0762,0.6622,0.0,0.0653,0.0,0.3849,0.3253,0.0,0.0347,0.0661,0.1176,0.0533,-,0.0784,0.0,0.2935,0.0,-,-,0.1256,-,0.0,0.0,0.0159,0.3847,3.1133
1417,Carlos Salcedo,Eintracht Frankfurt,-,-,0.1323,0.0639,-,-,-,0.0,0.0546,0.1212,0.5623,0.0,0.1208,0.0842,0.0848,0.0,0.0,0.2042,0.1599,0.6625,0.0978,-,0.3816,-,-,0.0,-,-,-,-,-,-,0.2721,0.0386,3.0408
5353,Josip Brekalo,Wolfsburg,-,-,-,0.0919,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2643,0.1477,-,0.0,0.0488,-,0.6512,0.0191,0.0242,0.1057,0.0,0.1711,-,-,0.0936,0.1523,1.2672,3.0371
71,Timo Baumgartl,VfB Stuttgart,-,0.1221,0.2059,0.4263,0.0443,0.045,0.1345,0.0943,0.0,0.1678,0.4119,0.0,0.117,0.0,0.0,0.0327,0.0373,0.0245,0.0128,0.0747,0.0,0.0,0.1055,0.1135,0.1,-,-,-,-,0.2572,0.1915,0.0,0.0762,0.2413,3.0363
140,Yannick Gerhardt,Wolfsburg,0.0203,0.0,0.074,0.0127,0.4608,-,-,0.1563,0.0,0.0826,-,0.457,0.0845,0.7104,0.0,0.0639,0.6699,-,0.0736,0.0253,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0974,2.9887
138,Frederik Sörensen,FC Cologne,0.1846,0.3914,0.0232,0.0,0.0,0.0,0.0,0.0188,0.0178,0.6099,0.0,0.0914,-,0.0393,0.0,0.0,0.4858,0.2306,0.0,0.0304,0.1219,0.0291,0.0,0.6569,0.0389,0.0133,-,0.0,-,0.0,0.0,-,-,-,2.9833
4270,Andreas Beck,VfB Stuttgart,-,-,0.0918,0.0,0.0764,0.1198,0.0141,0.6191,0.0,0.19,0.0503,0.0859,0.0157,0.069,-,0.1666,0.0775,-,-,-,0.456,0.0,0.0,0.28,0.3159,0.0712,0.1219,-,0.1207,0.0,-,-,-,-,2.9419
306,Florian Niederlechner,Freiburg,0.0393,0.3714,0.0,0.3205,0.8397,0.4695,0.292,0.069,0.5237,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9251
2456,Omar Mascarell,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4442,0.3237,0.6879,0.2933,0.1409,-,-,-,-,-,-,-,-,0.0609,0.1075,0.7982,0.0654,2.922
6096,Sergio Córdova,Augsburg,0.0,0.6046,0.3853,0.0,0.0,0.0203,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0756,0.0905,0.049,0.0,-,0.1704,0.0459,-,0.2143,0.0453,0.0,0.1729,0.349,0.0,0.3775,0.1956,0.0948,0.0,2.891
2480,Jonathas,Hannover 96,-,0.438,0.2157,-,-,-,-,0.0756,0.654,0.5596,0.3218,0.0659,-,-,-,-,-,-,-,-,-,-,-,0.1113,0.008,0.0856,0.1508,0.2021,-,-,-,-,-,-,2.8884
132,Matthias Lehmann,FC Cologne,0.1986,0.1253,0.1379,0.0481,0.1072,0.5807,0.0,0.0524,-,0.0334,0.39,0.0785,0.1603,0.0,0.3764,0.093,0.0342,-,0.4018,0.0472,-,0.0163,-,0.0,-,-,-,-,-,-,-,-,-,-,2.8813
5353,Josip Brekalo,VfB Stuttgart,0.103,0.1751,0.463,0.0919,0.1468,0.0,0.0375,0.7797,0.0,-,-,0.2323,0.234,0.4332,-,0.1122,0.0318,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8405
6326,Ibrahima Konaté,RasenBallsport Leipzig,-,-,-,-,-,-,0.0,-,0.0812,0.0,0.1395,0.2337,-,0.0223,-,0.1716,0.1191,-,0.0,-,-,-,-,-,-,0.1352,0.549,0.1671,-,0.0161,0.3306,-,0.596,0.2255,2.7869
6103,Dan-Axel Zagadou,Borussia Dortmund,0.1165,0.66,0.2923,1.5382,0.0,0.0,-,0.0254,0.099,0.0258,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7572
6348,Jann-Fiete Arp,Hamburger SV,-,-,-,-,-,-,0.0,-,-,0.19,0.3243,0.588,0.7732,0.1444,0.3849,0.1035,0.0,-,-,0.0,0.0,0.0401,0.0361,0.0,0.0,-,0.1478,-,0.018,0.0,-,-,-,-,2.7503
6357,Marco Richter,Augsburg,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.176,-,-,-,0.1135,0.6905,0.0132,0.092,0.0,0.0656,0.8646,0.0716,0.5802,0.0328,2.7
2453,Marc Bartra,Borussia Dortmund,0.0582,0.2571,0.2203,-,-,0.0,0.2007,0.0254,0.8253,0.2038,0.1528,0.1461,0.0,-,0.5905,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6802
6408,Emil Berggreen,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0601,0.0332,0.0412,0.2039,0.4241,0.0,0.0,0.0,0.1159,1.1001,0.4176,0.0427,-,-,-,0.226,0.0,-,-,-,-,-,2.6648
5226,Walace,Hamburger SV,0.1292,0.0439,0.0,0.1601,0.1002,0.0138,0.121,0.3627,-,-,-,-,-,0.0,0.4947,0.177,-,-,-,0.0,0.2617,0.0439,0.3867,0.0155,0.3343,0.0,-,-,-,-,-,-,-,-,2.6447
5240,Ondrej Duda,Hertha Berlin,-,-,-,0.2954,0.0775,0.0289,0.9896,0.0,0.0119,-,-,-,-,-,-,-,-,0.0,0.4028,0.0155,-,-,-,0.0366,0.0149,0.0144,-,0.0,0.1021,0.6069,0.0477,0.0,-,-,2.6442
5264,Caglar Söyüncü,Freiburg,-,-,0.0,0.0,0.0647,0.0431,0.0178,0.0154,0.8636,0.0,-,-,-,0.1737,-,0.1893,0.2465,0.0,0.0,0.5825,0.0,0.077,0.0,0.0264,0.0,0.0811,0.106,0.0,0.0,0.0615,0.0405,-,-,0.0,2.5891
6092,Berkay Özcan,VfB Stuttgart,-,0.0,-,-,-,-,-,-,-,0.1053,0.4119,0.1998,0.0876,0.0264,0.1318,0.0793,0.0133,0.0245,0.4611,0.0396,-,-,0.0,-,-,-,-,-,0.1207,0.2352,0.6138,0.0,-,-,2.5503
385,Daniel Opare,Augsburg,-,-,0.0,0.1086,0.2923,0.0,0.0233,0.5068,0.2597,0.6094,0.0776,0.0,0.1941,0.0709,-,0.1116,0.0,0.1296,0.0,0.1138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4977
122,Claudio Pizarro,FC Cologne,-,-,-,-,-,-,0.0373,0.2012,-,-,-,0.0,0.2708,-,-,-,-,-,0.0,-,0.0,-,0.0,-,0.2228,0.3259,0.0901,0.0,0.1222,0.0567,-,0.3422,0.2992,0.4656,2.434
326,Pascal Stenzel,Freiburg,0.0561,0.2562,0.0,-,0.0579,0.1202,0.2141,0.1081,0.2519,0.0382,0.0613,0.0404,0.074,0.0964,0.5057,0.069,-,-,0.1057,-,-,0.0284,0.0,0.1031,0.057,-,0.0,0.0,0.0546,0.0688,-,-,-,0.0273,2.3944
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1236,-,-,0.0482,-,-,-,0.5121,0.7627,0.7004,0.0839,0.1595,-,-,2.3904
417,Tin Jedvaj,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6689,0.0614,0.0,-,0.0,-,0.1047,0.0,0.0745,0.564,0.094,0.8,2.3675
13,Konstantin Rausch,FC Cologne,0.0,-,-,-,0.0986,0.0,0.0884,0.3033,1.1526,-,0.0452,0.0942,0.1811,0.0,0.0,-,-,0.3642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3276
219,Holger Badstuber,VfB Stuttgart,0.2602,0.0525,-,-,-,0.0158,0.1599,0.0943,0.0,-,-,0.0,0.0,0.0832,0.0,0.0327,0.024,0.0,0.1,-,-,0.0,0.5825,0.2355,0.1732,0.0,0.0,0.0485,0.0,0.2572,0.1569,0.0,0.0239,0.0,2.3003
95,Miiko Albornoz,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,0.1628,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0558,0.311,-,-,0.4502,0.1315,0.0279,0.7268,0.0,0.4335,2.2995
6100,Felix Uduokhai,Wolfsburg,0.0617,0.0,0.1014,0.0394,0.3893,0.0491,0.387,0.1185,0.0271,0.0826,-,-,0.0611,0.5084,0.0,0.0,-,0.0389,0.0,-,-,-,-,-,-,-,-,-,-,0.4227,-,0.0,0.0,-,2.2872
2210,Jorge Meré,FC Cologne,-,-,0.0593,0.0,-,-,-,-,-,-,-,-,0.2419,0.0,-,0.1397,0.1923,0.0282,0.0,0.0,0.0829,0.0,0.0,0.0,0.1177,0.2735,0.0968,0.0,0.2254,0.0,0.0,0.5032,-,0.3194,2.2803
6085,Marcin Kaminski,VfB Stuttgart,0.3029,0.3515,0.0758,0.401,0.048,0.045,0.0712,0.0,-,-,-,-,-,-,0.0423,-,0.0,0.0,0.1427,0.1093,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.6518,0.0,0.0,0.0,2.2415
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,0.0,0.0219,0.0,0.0223,0.0298,0.092,0.1744,0.1427,0.0,0.0,0.0641,0.6665,0.0766,0.4206,0.0,0.0343,0.0,0.1185,0.1245,0.0,0.0245,0.0712,0.0,0.1155,0.0,0.0,2.1994
19,Rune Jarstein,Hertha Berlin,0.0236,0.0,0.026,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,0.0,0.0,0.0,0.087,0.0,0.1267,-,-,-,0.0,0.0,0.0,0.0269,0.0,0.5832,0.0,0.6249,0.0,0.0,0.0,0.0,0.6065,2.1896
263,Marwin Hitz,Augsburg,0.0,0.1279,0.0,0.0,0.0,0.0182,0.0,0.1165,0.0501,0.0,0.0,0.0,0.0076,0.0,0.4171,0.0254,0.2975,0.029,0.0,0.0826,0.0,0.3371,0.0911,0.0196,0.1135,0.3076,0.0251,0.0529,0.0,0.0,0.0585,-,0.0,-,2.1773
283,David Abraham,Eintracht Frankfurt,0.0462,0.129,0.0,0.1244,0.0,0.3126,0.0139,0.062,0.0,0.0234,0.0,0.0,0.0,0.2164,0.0848,0.0,-,-,-,-,-,-,0.0383,0.0976,0.0566,0.0,0.1154,0.0,0.031,0.0853,0.0779,0.0,0.661,-,2.1758
270,Alexander Esswein,Hertha Berlin,0.1392,0.0,0.0431,0.2443,0.0,0.0,0.0,-,-,-,0.0602,0.8209,-,0.0289,0.0689,-,0.1071,-,-,-,0.4123,-,-,0.0,-,-,-,-,0.1021,-,0.1356,-,-,-,2.1626
6475,Lucas Höler,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1028,0.5825,0.2624,0.1644,0.0,0.0264,0.3702,0.0,0.0704,-,-,0.0615,0.0162,0.4965,0.0,-,2.1533
273,Raúl Bobadilla,Borussia M.Gladbach,0.0783,-,0.0184,-,0.0,-,0.1497,-,-,-,-,-,-,0.0742,0.0,0.0,-,-,-,-,-,0.038,0.4305,0.3103,0.8703,0.1234,0.0596,-,-,-,-,-,-,-,2.1527
40,Stefan Bell,Mainz 05,0.085,0.0336,0.5629,0.0,0.0442,0.1405,0.0395,0.2055,0.0,0.0,0.0984,0.3555,0.1604,0.1374,-,-,-,0.0,0.0,-,0.021,-,0.057,0.0,0.0,0.0667,-,0.0137,-,-,-,0.1097,0.0,0.0,2.131
5265,Amir Abrashi,Freiburg,-,-,0.3444,0.0,-,-,-,-,-,-,0.0489,-,-,-,-,-,-,0.0246,0.2288,0.6665,0.3035,0.4331,0.0,0.0264,0.0521,0.0,-,-,-,-,-,-,-,-,2.1283
6099,Sebastian Maier,Hannover 96,-,0.0,-,-,-,-,0.8302,-,0.0602,0.0,0.0,0.1417,-,-,-,-,-,-,-,-,-,-,-,1.0498,-,-,-,-,-,0.0,0.0279,-,-,0.0115,2.1213
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0745,-,-,0.0376,-,0.0,0.5597,0.0927,0.021,0.0633,0.057,-,-,-,-,0.0453,0.0859,0.1134,0.1012,0.3909,0.3882,0.0,2.0307
6088,Orel Mangala,VfB Stuttgart,0.0748,0.116,0.1692,0.0,0.1466,0.0545,-,0.9466,0.0207,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.2352,-,-,0.0,0.2605,2.0241
451,Matija Nastasic,Schalke 04,0.4236,0.1256,0.0,0.0285,0.0828,0.0171,0.0,-,-,-,-,0.0,0.3695,0.077,0.0513,0.0,0.0,0.0,0.1242,0.1247,0.039,-,0.0,0.0631,0.0565,0.0713,0.0795,0.2669,0.0,-,-,-,-,-,2.0006
281,Lukas Hradecky,Eintracht Frankfurt,0.0,0.0955,0.0,0.0791,0.0,0.0,0.0,0.1694,0.0,0.1043,0.3393,0.0,0.0,0.0265,0.0,0.1965,0.0,0.1111,0.0428,0.0,0.0159,0.1991,0.0,0.0391,0.1087,0.0,0.0,0.0,0.0158,0.0,0.0213,0.0724,0.3351,0.0181,1.99
4246,Mike Frantz,Freiburg,0.0,0.1152,0.0,0.0,0.4235,0.0992,0.1654,0.1595,0.3422,0.0,0.059,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5068,0.116,0.0,1.9868
127,Timo Horn,FC Cologne,0.0,0.0182,0.0274,0.0,0.0,0.0,0.0,0.0763,0.0,0.0,0.0198,0.0182,0.0,0.0393,0.0,0.0487,0.0347,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197,0.0,0.0638,0.3084,0.667,1.9697
237,Robert Bauer,Werder Bremen,0.0821,0.0213,0.1619,0.1828,0.2961,0.2185,0.0303,0.3989,-,0.0546,-,-,-,-,0.0,-,0.0,0.0,0.5,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,1.9465
441,Fabian Frei,Mainz 05,0.0943,0.0694,0.1054,0.1879,-,0.1405,0.0617,-,-,0.0657,0.0936,-,-,-,0.1529,0.0376,0.8559,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8649
293,Marco Russ,Eintracht Frankfurt,-,-,0.0,-,0.0,-,0.0,0.054,0.0,0.0,-,-,-,-,-,0.1571,0.0,0.1425,-,-,-,0.858,-,0.0,0.1087,0.2077,-,0.0,0.0148,-,0.1938,0.0984,0.0,0.0,1.835
2336,Ignacio Camacho,Wolfsburg,0.0529,0.3642,0.13,0.0,0.2161,0.0,0.3503,0.525,0.0811,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0609,0.0154,-,-,-,-,-,1.7959
543,Reece Oxford,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.6866,-,-,-,-,-,0.2408,0.1277,0.6166,-,-,-,-,-,-,-,0.1188,-,1.7905
130,Dominic Maroh,FC Cologne,-,-,-,-,0.0,0.0,-,-,0.028,0.0,0.39,0.1033,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2037,0.0,-,-,0.066,0.3982,0.5886,-,1.7778
5329,Stefan Posch,Hoffenheim,-,-,-,-,-,-,-,0.4629,0.0117,0.1688,0.239,0.1692,0.1218,0.3066,-,0.0529,0.2367,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7696
6272,Yoric Ravet,Freiburg,-,-,0.3066,-,-,-,0.1421,0.0154,-,-,-,0.0084,-,0.2262,0.542,0.2685,0.229,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,1.7382
1966,Jakub Blaszczykowski,Wolfsburg,0.0241,-,-,-,-,0.0,0.492,0.468,0.0579,0.0539,0.0817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.504,-,0.0,1.6816
6523,Milot Rashica,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0152,-,0.0274,-,-,0.575,-,-,0.0926,0.2156,0.09,0.1753,0.0,0.4678,1.6589
6353,Tim Handwerker,FC Cologne,-,-,-,-,-,-,0.0336,0.309,0.7943,0.0334,0.0,-,0.1388,0.0,-,0.1035,0.2039,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0366,-,-,1.6531
914,Nabil Bentaleb,Schalke 04,0.1089,0.0831,0.0,0.0285,0.0118,-,-,-,-,0.2129,-,-,-,-,-,-,-,-,-,-,0.0251,-,-,0.0333,0.2234,0.1153,0.1576,0.5614,0.0915,0.0,0.0,0.0,-,-,1.6528
202,Håvard Nordtveit,Hoffenheim,0.1764,-,0.0362,0.1073,0.1857,0.0499,0.1005,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.117,0.0237,0.3676,0.0,0.078,0.3301,-,1.6524
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6248,-,-,0.0,0.1304,0.0322,0.0,0.4874,0.0842,0.0813,0.0248,0.0616,-,-,-,-,0.1173,-,1.644
86,Eugen Polanski,Hoffenheim,0.1131,-,0.0603,-,0.1374,-,-,-,0.0,-,0.2704,-,-,-,-,-,-,0.5396,-,-,-,-,-,-,-,0.1793,0.3417,-,-,-,-,-,-,0.0,1.6418
207,Ibrahima Traoré,Borussia M.Gladbach,0.3405,-,-,-,-,-,-,0.0539,0.3016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.157,0.1429,0.631,1.6269
6082,Jiri Pavlenka,Werder Bremen,0.0309,0.0,0.0,0.168,0.0,0.0138,0.0,0.0,0.1838,0.0146,0.0196,0.0,0.0,0.037,0.0404,0.0,0.0,0.0,0.0287,0.4494,0.0,0.0253,0.0,0.0406,0.1106,0.1079,0.1185,0.0,0.0,0.0361,0.0172,0.022,0.1477,0.0126,1.6247
6505,Josip Elez,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0111,0.0,0.0,0.4374,0.3248,-,-,-,0.2325,0.0,-,0.0,0.6101,0.0,0.0,1.6159
330,Ralf Fährmann,Schalke 04,0.0,0.1918,0.0,0.0156,0.0,0.0876,0.0,0.113,0.0,0.0085,0.0499,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.1242,0.5492,0.0799,0.0889,0.0,0.1444,0.0,0.0,0.0137,0.0,0.0915,0.0,0.0,0.0352,0.0,0.0,1.6087
4245,Julian Schuster,Freiburg,0.0168,0.068,-,-,0.0733,0.058,0.053,0.1081,0.7527,0.024,0.0159,0.0367,0.0,0.0883,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0095,0.0698,0.2231,0.0,-,1.5972
6708,Bote Baku,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5593,0.8932,0.0831,1.5356
5225,Bakery Jatta,Hamburger SV,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1633,0.1294,0.0,0.0,-,0.018,-,0.5742,0.3661,-,0.2841,1.5351
6484,Renato Steffen,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1092,0.1462,0.0821,0.0435,0.0645,0.0,0.0,-,0.0521,0.0,0.0409,0.0,0.0502,0.0,0.5356,0.3069,0.0421,1.4733
5232,Alexander Isak,Borussia Dortmund,-,-,-,0.0687,-,-,-,-,-,-,-,-,-,-,0.0,-,-,1.2085,0.171,0.0237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4719
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.6665,0.0766,0.077,0.0,0.0,0.0,0.0,0.0527,0.0,0.033,0.1303,0.0618,0.194,0.1707,0.0,1.4626
5262,Alexander Schwolow,Freiburg,0.0393,0.0,0.0,0.0,0.0595,0.0,0.0584,0.0,0.6732,0.0219,0.0,0.0223,0.0,0.015,0.0362,0.1472,0.0,0.0,0.0,-,0.0,0.0685,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0.0795,0.0143,0.0273,1.4563
4344,Florian Kath,Freiburg,-,0.068,-,-,0.0595,0.0,0.0,-,0.0763,0.0576,0.0,0.1061,0.2998,0.0,0.2516,0.0373,0.0,-,-,-,0.0087,0.1509,0.0,0.0,0.0,0.015,0.0896,0.103,0.0865,0.0,0.0451,-,-,-,1.455
84,Ermin Bicakcic,Hoffenheim,-,0.0,0.0603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7393,0.0321,0.0,-,0.0456,0.0187,-,-,-,-,-,-,-,-,0.0,-,0.5533,1.4493
5263,Lukas Kübler,Freiburg,-,-,0.0315,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.6665,0.2711,0.0685,0.0,-,-,0.015,0.106,0.0,-,-,0.0,0.2437,0.0143,0.0152,1.4318
22,John Brooks,Wolfsburg,-,-,-,-,-,-,-,-,-,0.0826,0.5775,0.0,0.0153,0.6822,0.0,0.0448,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0259,1.4283
3224,Gelson Fernandes,Eintracht Frankfurt,0.1061,0.0955,0.0899,-,0.2598,0.0,-,-,-,-,-,0.1291,-,-,0.0,0.0196,0.0,-,0.0,0.0,0.0929,0.0,0.0,-,0.1901,-,0.0,-,-,0.0723,-,-,0.3408,0.0,1.3961
289,Marc Stendera,Eintracht Frankfurt,-,-,-,-,-,-,0.3367,-,-,0.1995,0.6081,0.1102,0.1077,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3622
4291,Marc-Oliver Kempf,Freiburg,0.0,0.0691,-,-,-,-,-,-,-,-,-,0.3413,0.0298,-,-,-,-,-,0.0,0.6665,-,0.0,-,-,-,0.0,-,-,-,0.0,-,0.194,0.0293,0.0306,1.3606
2676,Erik Thommy,Augsburg,0.0,-,0.1187,-,-,-,0.0621,-,-,-,0.0,-,0.6275,0.4977,-,-,-,-,-,-,-,-,0.0378,-,-,-,-,-,-,-,-,-,-,-,1.3438
176,Sven Schipplock,Hamburger SV,0.0,-,0.0,0.0109,-,-,-,0.0582,-,-,-,-,0.4419,0.0,-,0.3253,-,0.0171,-,-,-,-,-,-,0.4649,0.0,-,-,-,-,-,-,-,-,1.3183
5299,Riechedly Bazoer,Wolfsburg,0.0241,0.1733,-,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6331,0.034,0.1598,0.042,-,0.0,0.0313,0.0203,0.197,-,-,1.3149
4374,Matti Steinmann,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0394,0.0765,0.2503,0.0,0.2354,0.2531,0.0951,0.321,1.2708
5238,Jordan Torunarigha,Hertha Berlin,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0,-,-,0.0,0.4611,0.0,0.0479,0.0,-,-,-,-,-,-,0.1356,-,-,0.6065,1.2511
6403,Timo Hübers,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0959,0.0,0.0231,0.2038,0.9229,1.2457
5312,Taleb Tawatha,Eintracht Frankfurt,-,0.0508,0.0,0.1256,0.2505,-,0.3948,0.0,0.0,-,0.3393,-,-,0.0,0.0,0.0196,-,-,-,-,-,-,-,-,-,-,0.0,0.0622,-,-,-,-,-,-,1.2428
201,Tony Jantschke,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.1224,0.0,-,0.0,0.0,-,-,0.5693,-,0.0,0.1654,0.0,0.0964,-,-,0.0,0.0,0.1343,-,-,-,-,-,0.1426,-,1.2304
21,Sebastian Langkamp,Hertha Berlin,0.1392,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.8033,0.1822,0.0417,0.0238,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1902
5261,Kevin Danso,Augsburg,-,-,-,-,-,-,-,0.1401,0.2763,0.4546,0.0807,0.0,0.0,0.0,-,0.0651,-,-,-,0.0,0.0,0.0,0.0911,0.0486,0.0,-,-,-,-,-,-,-,0.0,0.0124,1.1689
5340,Marco Friedl,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.563,-,0.0,0.1911,0.1126,0.1675,0.0616,0.0,0.0116,0.0609,1.1683
107,Philipp Tschauner,Hannover 96,0.0,0.0,0.1204,0.0,0.0405,0.0409,0.0,0.0,0.0695,0.0,0.0,-,0.0148,0.0,0.0,0.0,0.2352,-,0.0628,0.0569,0.067,0.0,0.0581,0.0,0.0,0.1824,0.0371,0.0,0.0,0.0119,0.109,0.0231,0.0313,-,1.1609
1948,Nigel de Jong,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0149,0.3169,0.0,-,0.0633,-,-,-,0.02,0.0866,-,-,0.0,0.0387,0.2426,0.3656,0.0,1.1486
5222,Joel Pohjanpalo,Bayer Leverkusen,-,-,0.0553,-,-,0.0725,-,0.0,0.5699,-,-,-,-,-,-,-,-,-,-,-,0.0,0.374,-,-,-,-,0.0756,-,-,-,-,-,-,-,1.1473
5129,Kenan Kodro,Mainz 05,0.0546,0.0232,-,-,-,-,-,0.0,0.4385,0.0,-,0.0528,0.3623,0.2116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.143
367,Jan Morávek,Augsburg,-,-,0.096,-,0.0664,0.16,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2248,0.0,0.0611,0.0591,-,-,0.0207,0.1428,0.0,0.0,-,0.2103,0.0,0.0452,1.0864
6084,Johannes Eggestein,Werder Bremen,-,0.0,-,-,-,-,-,0.1091,0.1426,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.672,-,-,0.0573,0.0,0.1002,1.0812
327,Fabian Johnson,Borussia M.Gladbach,-,0.0822,-,-,0.0,0.0147,0.0,0.3254,0.4488,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2056,-,-,-,-,-,-,-,1.0767
2631,Karim Onisiwo,Mainz 05,-,-,0.0,-,-,-,0.0379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1359,0.1884,-,0.6002,-,-,0.0985,0.0,-,1.0609
