id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
5329,Stefan Posch,Hoffenheim,-,-,-,-,-,-,-,0.4495,0.0117,0.1688,0.1826,0.1692,0.1218,0.3066,-,0.0529,0.1616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6247
6082,Jiri Pavlenka,Werder Bremen,0.0309,0.0,0.0,0.168,0.0,0.0138,0.0,0.0,0.1838,0.0146,0.0196,0.0,0.0,0.037,0.0404,0.0,0.0,0.0,0.0287,0.4494,0.0,0.0253,0.0,0.0406,0.1106,0.1079,0.1185,0.0,0.0,0.0361,0.0172,0.022,0.1477,0.0126,1.6247
95,Miiko Albornoz,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,0.1628,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.2013,-,-,0.0337,0.1315,0.0279,0.6332,0.0,0.4335,1.6239
6505,Josip Elez,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0111,0.0,0.0,0.4374,0.3248,-,-,-,0.2325,0.0,-,0.0,0.6101,0.0,0.0,1.6159
330,Ralf Fährmann,Schalke 04,0.0,0.1918,0.0,0.0156,0.0,0.0876,0.0,0.113,0.0,0.0085,0.0499,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.1242,0.5492,0.0799,0.0889,0.0,0.1444,0.0,0.0,0.0137,0.0,0.0915,0.0,0.0,0.0352,0.0,0.0,1.6087
270,Alexander Esswein,Hertha Berlin,0.1156,0.0,0.0,0.0581,0.0,0.0,0.0,-,-,-,0.0602,0.8081,-,0.0289,0.0,-,0.1071,-,-,-,0.4123,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,1.5903
5356,Breel Embolo,Schalke 04,-,-,-,0.0,0.0179,0.0,0.15,-,-,-,0.0,0.0,-,0.1365,0.0,0.0,0.0,0.0074,0.0,-,-,0.1783,0.0229,0.5448,0.0,0.0,0.0,0.3775,0.0,-,0.1532,-,-,-,1.5885
4245,Julian Schuster,Freiburg,0.0168,0.068,-,-,0.0579,0.058,0.0411,0.1081,0.7527,0.024,0.0159,0.0207,0.0,0.0883,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0698,0.2231,0.0,-,1.5444
326,Pascal Stenzel,Freiburg,0.0393,0.2167,0.0,-,0.0375,0.0,0.0584,0.1081,0.1734,0.0219,0.0159,0.0265,0.0298,0.0883,0.4694,0.069,-,-,0.0,-,-,0.0284,0.0,0.0264,0.0301,-,0.0,0.0,0.0216,0.0688,-,-,-,0.0,1.5295
2453,Marc Bartra,Borussia Dortmund,0.0582,0.2571,0.2203,-,-,0.0,0.2007,0.0254,0.304,0.1925,0.1025,0.1461,0.0,-,0.0204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5272
118,Levin Öztunali,Mainz 05,0.0,0.0,0.0,0.0249,0.0221,0.0,0.1483,0.123,0.0107,0.1149,0.016,0.1205,0.0107,0.048,-,-,0.0074,-,-,-,0.0,-,-,-,-,0.0,0.1164,0.0505,0.0412,0.1134,0.0625,0.058,0.4117,0.0157,1.5159
138,Frederik Sörensen,FC Cologne,0.1846,0.0705,0.0232,0.0,0.0,0.0,0.0,0.0188,0.0178,0.0334,0.0,0.0914,-,0.0393,0.0,0.0,0.1845,0.144,0.0,0.0304,0.064,0.0,0.0,0.5603,0.0389,0.0133,-,0.0,-,0.0,0.0,-,-,-,1.5144
5226,Walace,Hamburger SV,0.0,0.0,0.0,0.1495,0.0886,0.0,0.121,0.3627,-,-,-,-,-,0.0,0.0,0.1635,-,-,-,0.0,0.2277,0.0132,0.0603,0.0,0.3141,0.0,-,-,-,-,-,-,-,-,1.5006
307,Suat Serdar,Mainz 05,-,-,0.0319,0.0186,0.2143,0.0,-,0.0166,-,0.0,0.1805,0.1205,0.0,0.0119,0.0,0.0115,-,-,0.1872,0.0,0.0527,0.0,0.0,0.0,0.0,0.1598,0.2412,0.0612,0.0854,0.0577,0.0387,-,-,-,1.4897
202,Håvard Nordtveit,Hoffenheim,0.1764,-,0.0362,0.1073,0.1857,0.0499,0.1005,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0732,0.0237,0.3267,0.0,0.078,0.3301,-,1.4877
5353,Josip Brekalo,VfB Stuttgart,0.0321,0.1512,0.463,0.0919,0.1051,0.0,0.0122,0.4632,0.0,-,-,0.0,0.1688,0.0,-,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4875
3887,Mario Gomez,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5456,0.0936,0.0,0.1135,0.0,0.0941,0.037,0.0,0.0,0.0,0.0,0.5117,0.0627,-,1.4582
84,Ermin Bicakcic,Hoffenheim,-,0.0,0.0603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7393,0.0321,0.0,-,0.0456,0.0,-,-,-,-,-,-,-,-,0.0,-,0.5533,1.4306
22,John Brooks,Wolfsburg,-,-,-,-,-,-,-,-,-,0.0826,0.5775,0.0,0.0153,0.6822,0.0,0.0448,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0259,1.4283
86,Eugen Polanski,Hoffenheim,0.0962,-,0.0,-,0.0801,-,-,-,0.0,-,0.2704,-,-,-,-,-,-,0.5396,-,-,-,-,-,-,-,0.0705,0.3417,-,-,-,-,-,-,0.0,1.3985
5262,Alexander Schwolow,Freiburg,0.0393,0.0,0.0,0.0,0.0595,0.0,0.0584,0.0,0.6732,0.0219,0.0,0.0223,0.0,0.015,0.0362,0.1472,0.0,0.0,0.0,-,0.0,0.0685,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0795,0.0143,0.0273,1.3863
5353,Josip Brekalo,Wolfsburg,-,-,-,0.0919,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1128,0.0884,-,0.0,0.0,-,0.2669,0.0191,0.0,0.0397,0.0,0.1536,-,-,0.0936,0.0,0.5114,1.3774
5240,Ondrej Duda,Hertha Berlin,-,-,-,0.1597,0.0775,0.0289,0.2432,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.4028,0.0,-,-,-,0.0366,0.0149,0.0,-,0.0,0.1021,0.2925,0.0,0.0,-,-,1.3582
4291,Marc-Oliver Kempf,Freiburg,0.0,0.0691,-,-,-,-,-,-,-,-,-,0.3319,0.0298,-,-,-,-,-,0.0,0.6665,-,0.0,-,-,-,0.0,-,-,-,0.0,-,0.194,0.0293,0.0306,1.3512
6228,Luka Jovic,Eintracht Frankfurt,-,-,-,0.0,-,0.2921,-,-,-,-,0.3393,0.1291,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.1254,0.0742,0.0,0.0391,-,0.0,0.0874,0.0622,0.0,0.013,0.0,0.1757,-,0.0,1.3375
3224,Gelson Fernandes,Eintracht Frankfurt,0.1061,0.0955,0.0273,-,0.2598,0.0,-,-,-,-,-,0.1291,-,-,0.0,0.0196,0.0,-,0.0,0.0,0.0929,0.0,0.0,-,0.1901,-,0.0,-,-,0.0723,-,-,0.3408,0.0,1.3335
2336,Ignacio Camacho,Wolfsburg,0.0529,0.3325,0.1155,0.0,0.2161,0.0,0.0,0.5031,0.0271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0609,0.0,-,-,-,-,-,1.3081
115,Fin Bartels,Werder Bremen,0.1074,0.0358,0.0,0.1269,0.2961,0.0965,0.0,0.0421,0.2674,-,0.0218,0.104,0.0304,0.0827,0.0931,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3042
294,Gian-Luca Waldschmidt,Hamburger SV,0.0182,0.0,0.0,-,0.0736,0.0,-,-,-,-,0.1095,0.3656,0.0,-,0.075,0.0126,0.0,0.0171,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0503,0.0397,0.0384,0.0,0.4867,0.0,1.2867
207,Ibrahima Traoré,Borussia M.Gladbach,0.1609,-,-,-,-,-,-,0.036,0.151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.157,0.1429,0.631,1.2788
1966,Jakub Blaszczykowski,Wolfsburg,0.0241,-,-,-,-,0.0,0.3503,0.3468,0.0271,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.504,-,0.0,1.2523
5263,Lukas Kübler,Freiburg,-,-,0.0315,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.5825,0.2711,0.0685,0.0,-,-,0.015,0.0704,0.0,-,-,0.0,0.194,0.0,0.0,1.233
11,Sandro Wagner,Hoffenheim,-,0.3172,-,0.0,0.0,0.0744,0.0207,0.4428,0.0,0.0629,0.1576,0.0,0.1439,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2195
5224,Bobby Wood,Hamburger SV,0.0182,0.0,0.3258,-,0.0,0.012,0.0651,0.0,0.072,0.0,-,0.0,0.0,0.0,-,-,-,0.0,0.0099,0.0,0.1915,0.0,0.0,0.0,-,-,0.0,-,-,-,0.2028,0.106,0.1025,0.1006,1.2064
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.6665,0.0766,0.077,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0615,0.0618,0.194,0.0151,0.0,1.2052
5238,Jordan Torunarigha,Hertha Berlin,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0,-,-,0.0,0.4611,0.0,0.0,0.0,-,-,-,-,-,-,0.1356,-,-,0.6065,1.2032
21,Sebastian Langkamp,Hertha Berlin,0.1392,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.8033,0.1822,0.0417,0.0238,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1902
122,Claudio Pizarro,FC Cologne,-,-,-,-,-,-,0.0373,0.1307,-,-,-,0.0,0.0552,-,-,-,-,-,0.0,-,0.0,-,0.0,-,0.0445,0.0543,0.0,0.0,0.0,0.0,-,0.3422,0.0,0.4656,1.1298
107,Philipp Tschauner,Hannover 96,0.0,0.0,0.1204,0.0,0.0405,0.0409,0.0,0.0,0.0695,0.0,0.0,-,0.0148,0.0,0.0,0.0,0.2352,-,0.0628,0.0569,0.067,0.0,0.0581,0.0,0.0,0.1824,0.0371,0.0,0.0,0.0119,0.109,0.0231,0.0,-,1.1296
430,Aron Jóhannsson,Werder Bremen,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,0.4494,0.0,0.0,0.0221,0.0,0.5747,-,0.0,0.0656,-,-,0.0114,-,-,-,1.1232
201,Tony Jantschke,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.1224,0.0,-,0.0,0.0,-,-,0.5693,-,0.0,0.1654,0.0,0.0964,-,-,0.0,0.0,0.1343,-,-,-,-,-,0.0275,-,1.1153
341,Franco Di Santo,Schalke 04,0.0,0.0374,-,0.0156,0.0,0.0,0.0,0.0158,0.3484,0.0085,0.0103,0.0,0.0,-,0.1276,0.0,0.0,0.0,-,0.0,0.0741,0.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.1256,0.0,0.2244,0.0,0.0273,-,1.1039
1948,Nigel de Jong,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0149,0.2805,0.0,-,0.0633,-,-,-,0.02,0.0866,-,-,0.0,0.0387,0.1908,0.3656,0.0,1.0604
5261,Kevin Danso,Augsburg,-,-,-,-,-,-,-,0.0295,0.2763,0.4546,0.0807,0.0,0.0,0.0,-,0.0651,-,-,-,0.0,0.0,0.0,0.0911,0.0486,0.0,-,-,-,-,-,-,-,0.0,0.0124,1.0583
6403,Timo Hübers,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0231,0.1103,0.9229,1.0563
394,Leon Balogun,Mainz 05,-,-,0.4501,0.0584,0.0,-,-,-,0.0107,-,-,-,-,-,0.0,0.053,0.0502,-,-,-,-,0.0,0.057,0.1084,0.0,-,0.114,-,0.0358,0.1134,-,-,-,-,1.051
1275,Robin Quaison,Mainz 05,0.1128,0.0,0.0,0.0,-,-,-,0.0397,-,-,-,-,0.0601,-,0.1679,0.0553,0.0,0.0,0.0444,0.0,0.0607,0.0,0.0,0.0427,0.0,0.0311,0.1757,0.0,0.0412,0.0601,0.0625,-,-,0.0674,1.0216
4374,Matti Steinmann,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0765,0.1906,0.0,0.169,0.2531,0.0951,0.2342,1.0185
47,Yoshinori Muto,Mainz 05,0.0582,0.0438,0.0192,0.0,0.0,0.0519,0.0617,0.0,0.0107,0.0,0.1422,0.0713,-,-,-,-,0.0,0.0,0.0933,0.0,0.1556,0.1794,0.0115,0.0,0.0,0.0,0.0127,-,-,-,0.0,0.0871,0.0,0.0,0.9986
6348,Jann-Fiete Arp,Hamburger SV,-,-,-,-,-,-,0.0,-,-,0.0,0.1176,0.0667,0.5121,0.0,0.0,0.1035,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1478,-,0.018,0.0,-,-,-,-,0.9657
914,Nabil Bentaleb,Schalke 04,0.1089,0.0537,0.0,0.0285,0.0,-,-,-,-,0.1316,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.1914,0.0713,0.1439,0.1446,0.0915,0.0,0.0,0.0,-,-,0.9654
6090,Simon Terodde,FC Cologne,-,-,-,-,-,-,-,0.3675,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,0.0775,0.0,-,-,0.0,0.0916,0.2782,0.0544,0.0242,0.0,0.9626
29,Vedad Ibisevic,Hertha Berlin,0.0341,0.0,0.0885,0.0,0.0,0.0,-,-,0.0084,0.0,0.0,0.0284,0.0,0.0218,0.0,-,0.0,0.0309,-,0.0,0.0488,-,0.0,-,0.0,0.0466,0.0,0.0,0.0,0.0458,-,0.0,0.0,0.6065,0.9598
360,Ádám Szalai,Hoffenheim,0.0121,-,-,-,-,-,-,-,-,-,-,-,0.114,-,0.1648,0.0,0.0372,0.0,0.0,-,0.0,0.0805,0.0134,0.0516,0.0,-,0.0,-,0.0237,0.461,-,0.0,0.0,0.0,0.9583
2631,Karim Onisiwo,Mainz 05,-,-,0.0,-,-,-,0.0379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1359,0.1747,-,0.6002,-,-,0.0,0.0,-,0.9487
49,Christian Clemens,FC Cologne,-,0.1193,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3462,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.1222,0.0,-,-,0.3588,0.0,0.9465
289,Marc Stendera,Eintracht Frankfurt,-,-,-,-,-,-,0.3367,-,-,0.0234,0.5829,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.943
11,Sandro Wagner,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1034,-,0.0,0.0844,0.0503,-,0.4334,-,0.047,0.0532,0.1471,0.0172,0.0,0.0,0.936
5299,Riechedly Bazoer,Wolfsburg,0.0,0.0,-,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6052,0.034,0.1598,0.0,-,0.0,0.0313,0.0,0.0936,-,-,0.9239
441,Fabian Frei,Mainz 05,0.0943,0.0694,0.0325,0.0584,-,0.0,0.0,-,-,0.0657,0.0,-,-,-,0.1403,0.0376,0.4241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9223
3738,Sehrou Guirassy,FC Cologne,0.0847,0.0847,0.0593,-,-,0.0,-,0.0,0.015,0.0,0.0588,0.0622,0.1781,0.0,0.3764,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9192
6096,Sergio Córdova,Augsburg,0.0,0.0687,0.2666,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.1135,0.0,0.0,0.092,0.0,0.0,0.3775,0.0,0.0,0.0,0.9183
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,0.1643,0.6136,0.0723,0.0324,0.0351,-,-,0.9177
6094,Rick van Drongelen,Hamburger SV,0.0739,0.0145,0.0,-,-,-,-,-,0.0561,0.1363,-,-,0.0,-,-,-,0.0713,-,-,0.0113,0.0675,0.0,0.0511,0.0,0.279,0.0,0.0,0.0212,0.1256,0.0,-,-,-,-,0.9078
2698,Tom Starke,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0302,0.8657,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8959
6089,Chadrac Akolo,VfB Stuttgart,0.0427,0.0987,0.0,0.0,-,-,0.0,0.1061,0.0,0.01,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0245,-,0.0351,-,-,-,0.0,0.0,0.032,0.037,0.0546,-,-,-,-,-,0.4487,0.8894
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0251,-,-,-,-,-,0.0,0.0,-,-,0.0277,0.11,0.0,0.0,0.05,-,-,0.0625,0.613,0.8883
257,Jeremy Toljan,Hoffenheim,0.1237,0.6034,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1581,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8852
2643,Mergim Mavraj,Hamburger SV,-,0.0,-,-,0.0,0.0805,-,0.0,0.0561,0.0536,0.5826,0.0667,0.0,0.0,0.0,0.0,0.0,0.0347,0.0099,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.8841
8,Jérôme Gondorf,Werder Bremen,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,0.2349,-,0.0,0.1361,-,0.0,0.0,0.0287,0.1572,0.0,0.0,0.0204,0.0,0.0757,-,-,-,-,0.0,0.0,0.1761,0.0,0.0403,0.8694
367,Jan Morávek,Augsburg,-,-,0.096,-,0.0,0.1418,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2248,0.0,0.0152,0.0196,-,-,0.0207,0.1116,0.0,0.0,-,0.1916,0.0,0.0452,0.8665
6090,Simon Terodde,VfB Stuttgart,0.0,0.0498,0.2659,0.0,0.0,0.0514,0.0253,0.3675,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0133,-,-,-,-,-,-,-,0.0775,-,-,-,-,-,-,-,-,-,0.8507
1678,Michy Batshuayi,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0237,0.6721,0.031,0.0,0.0,0.0,0.0,0.0,0.1226,0.0,-,-,-,-,0.8494
6095,Julian Pollersbeck,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0171,0.13,-,-,-,-,-,-,-,0.1084,0.1048,0.0752,0.0365,0.0384,0.2171,0.0226,0.0913,0.8414
108,Manuel Schmiedebach,Hannover 96,0.0,-,0.0953,-,0.6669,0.0,-,-,-,-,-,0.0511,-,0.023,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8363
1,Christian Mathenia,Hamburger SV,0.0,0.0,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.5198,0.0667,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0872,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.8137
5340,Marco Friedl,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2757,-,0.0,0.1911,0.1126,0.1119,0.0616,0.0,0.0,0.0426,0.7955
6708,Bote Baku,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1829,0.5276,0.0831,0.7936
176,Sven Schipplock,Hamburger SV,0.0,-,0.0,0.0,-,-,-,0.0,-,-,-,-,0.4281,0.0,-,0.3253,-,0.0,-,-,-,-,-,-,0.0352,0.0,-,-,-,-,-,-,-,-,0.7886
449,Robin Zentner,Mainz 05,-,-,-,-,-,-,-,-,-,0.0122,0.0512,0.2843,0.1346,0.0,0.0,0.0,0.0074,0.0,0.0,0.0,0.1159,0.1161,0.057,0.0,-,-,-,-,-,-,-,-,-,-,0.7787
412,André Hahn,Hamburger SV,0.0739,0.0145,0.0,0.1385,0.0,0.0668,0.0,0.0,0.0561,0.0,0.0,0.0,-,0.0,0.075,-,0.0573,0.1087,0.1399,0.0,-,0.0132,0.0093,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.7532
306,Florian Niederlechner,Freiburg,0.0393,0.0691,0.0,0.3205,0.014,0.0204,0.1617,0.0,0.1246,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7496
4246,Mike Frantz,Freiburg,0.0,0.0828,0.0,0.0,0.0508,0.0321,0.1654,0.0,0.1547,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2182,0.0406,0.0,0.7446
6357,Marco Richter,Augsburg,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1135,0.0511,0.0,0.092,0.0,0.0,0.3082,0.0582,0.0622,0.0328,0.718
6475,Lucas Höler,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.5825,0.0,0.0578,0.0,0.0,0.0,0.0,0.0,-,-,0.0615,0.0,0.0,0.0,-,0.7018
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,0.0931,-,-,-,0.0,-,0.0368,-,-,0.0,0.0,0.2333,0.0874,-,0.0,0.0,-,0.0,0.018,-,0.0432,-,0.0787,-,0.1035,0.0,-,0.694
5225,Bakery Jatta,Hamburger SV,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0943,0.0,0.0,-,0.0,-,0.5742,0.0,-,0.0,0.6685
91,Ron-Robert Zieler,VfB Stuttgart,0.0,0.0,0.0,0.0,0.0209,0.0633,0.0615,0.1061,0.0,0.0,0.0503,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0299,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0388,0.0,0.6634
5330,Dzenis Burnic,VfB Stuttgart,-,-,-,-,0.011,-,-,-,0.0,0.0918,0.0,-,-,-,-,-,-,-,0.2591,0.2908,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6527
6484,Renato Steffen,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1462,0.062,0.0257,0.0517,0.0,0.0,-,0.0,0.0,0.0409,0.0,0.0502,0.0,0.0865,0.1815,0.0,0.6447
5232,Alexander Isak,Borussia Dortmund,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.6156,0.0,0.0237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6393
2676,Erik Thommy,Augsburg,0.0,-,0.1187,-,-,-,0.0,-,-,-,0.0,-,0.027,0.4269,-,-,-,-,-,-,-,-,0.0378,-,-,-,-,-,-,-,-,-,-,-,0.6104
2633,Julian Schieber,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.6065,0.6065
3254,Lamine Sané,Werder Bremen,0.0294,0.0213,0.0405,0.1472,-,-,-,0.2989,0.0,0.0655,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6028
6092,Berkay Özcan,VfB Stuttgart,-,0.0,-,-,-,-,-,-,-,0.0354,0.0,0.0,0.0876,0.0,0.0,0.0,0.0,0.0,0.1128,0.0396,-,-,0.0,-,-,-,-,-,0.0,0.2352,0.0726,0.0,-,-,0.5832
6523,Milot Rashica,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0372,0.0,0.1533,0.0,0.3872,0.5777
1713,Viktor Fischer,Mainz 05,0.0299,0.0232,-,-,0.0,0.0,0.0,-,0.4385,0.0,0.0273,-,0.0358,0.0189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5736
6408,Emil Berggreen,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0949,0.0633,0.2633,0.019,-,-,-,0.0663,0.0,-,-,-,-,-,0.5598
6272,Yoric Ravet,Freiburg,-,-,0.0,-,-,-,0.0946,0.0154,-,-,-,0.0,-,0.0614,0.158,0.2063,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.5357
6142,Tim Kleindienst,Freiburg,0.0,-,0.0315,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0467,0.0274,0.0,-,0.0,0.0,0.2915,0.0,0.0,0.0,-,0.0193,0.0,0.0,0.0,0.0,0.0,0.1145,0.0,0.0,0.5309
5312,Taleb Tawatha,Eintracht Frankfurt,-,0.0,0.0,0.0,0.1116,-,0.3948,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0196,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.526
6353,Tim Handwerker,FC Cologne,-,-,-,-,-,-,0.0,0.309,0.0178,0.0,0.0,-,0.0703,0.0,-,0.0,0.0718,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0366,-,-,0.5055
6710,Franck Evina,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4959,0.0,-,0.4959
5328,Florian Müller,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.02,0.1019,-,-,-,-,-,0.3656,0.0,0.4875
5219,Aleksandar Dragovic,Bayer Leverkusen,0.4848,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4848
21,Sebastian Langkamp,Werder Bremen,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.3226,-,-,0.1459,0.0,0.0,0.4685
5300,Gian-Luca Itter,Wolfsburg,-,-,-,-,-,0.0491,0.387,-,0.0271,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4632
434,Thomas Kraft,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.4611,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4611
