id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2937,David Yurchenko,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0154,0.0,0.0,0.2793,0.1296,0.0,0.0257,0.0102,0.0,0.0,0.4602
5442,Ivan Oblyakov,FC Ufa,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.0963,-,0.0,0.0814,0.0,0.0,-,-,-,-,0.0315,0.1056,0.024,0.0478,0.0,0.0,0.0735,0.0,-,-,0.4601
3005,Aleksej Kontsedalov,Krylya Sovetov Samara,0.1126,0.0,0.0513,0.0418,0.0234,-,-,0.0251,0.0846,0.038,0.0776,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4544
4559,Adlan Katsaev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0961,0.0823,0.0731,0.0356,0.123,-,0.0291,0.0,0.0,0.0109,0.0,-,-,0.4501
2905,Marcinho,FC Ufa,0.0556,-,0.0,-,-,0.0,0.0,0.3808,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4364
3037,Sergey Samodin,Tom Tomsk,0.03,0.2855,0.0,0.0,0.064,0.0301,0.0,0.0,0.0257,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4353
5382,Aleksei Gasilin,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489,0.021,0.0,0.4333
3813,Luka Djordjevic,Zenit St. Petersburg,0.0,0.0,0.0805,0.0,-,-,0.0,0.0,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0468,-,0.2976,-,-,-,-,-,0.4249
5384,Stanislav Prokofjev,Amkar,-,-,-,-,-,-,0.0,0.0631,-,-,-,-,-,-,0.1304,0.0,0.0,0.0,-,-,0.1523,-,0.0739,0.0,0.0,-,-,0.0,0.0,0.0,0.4197
2809,Sergei Bryzgalov,FK Akhmat,-,-,-,0.1148,0.0,0.0,-,-,-,-,0.303,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.4178
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,0.0,-,0.0,0.0599,0.0,0.1023,0.1091,-,0.0,0.0353,0.1089,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4155
2713,Petar Skuletic,Lokomotiv Moscow,0.0,0.2328,0.0,0.0167,0.0,-,0.0225,-,0.1421,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4141
3082,Branko Jovicic,Amkar,-,0.067,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.009,0.0,0.0327,-,-,0.0,0.0838,0.0,-,-,0.0,0.0,0.0,-,-,0.1539,0.0612,0.4076
3036,Ruslan Mukhametshin,Arsenal Tula,0.0,0.0,0.0,0.0,-,-,0.0377,-,0.0,0.071,0.0198,0.2754,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4039
2768,Ivan Novoseltsev,FC Rostov,0.0143,0.338,0.0486,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4009
2724,Aleksandr Belenov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0315,0.0,0.0105,0.3027,0.0,-,0.0,-,-,0.0561,0.4008
2904,Vladimir Zubarev,FC Ufa,-,-,-,-,0.1316,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1455,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0919,0.0171,0.3861
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,0.0281,-,0.0,-,-,-,0.0,0.0272,-,-,0.0,0.0,0.0201,0.0,0.1273,0.0712,0.0528,0.0563,0.383
2945,Ilya Maksimov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0309,0.0,0.0,0.0,0.1131,-,-,-,-,-,-,0.224,0.0,0.0,0.0,0.0,0.0131,0.0,0.3811
2831,Alexander Selikhov,Amkar,0.0186,0.067,0.0,0.0076,0.0,0.0771,0.0923,0.0231,0.0,0.0,0.0,0.0207,0.013,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.059,-,-,0.3784
5372,Ivan Ivanov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1087,0.1085,0.0298,0.126,0.0,-,-,-,-,-,-,-,-,0.373
2799,Edgar Manucharyan,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0485,0.1246,0.0076,0.0,-,0.0,0.0353,0.1312,0.0,0.0,0.0135,0.3607
3034,Aslan Dudiev,Tom Tomsk,-,-,0.0,0.1214,-,-,-,-,-,0.0868,-,0.0661,-,0.0,0.0,0.0574,0.0263,-,-,-,-,-,-,-,-,-,-,-,-,-,0.358
2918,Ragnar Sigurdsson,FC Krasnodar,0.2774,0.0,0.0802,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3576
2888,Kirill Nababkin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0622,0.0,-,-,-,-,0.0547,0.0582,-,0.1822,0.0,-,-,-,-,0.3573
5368,Gia Grigalava,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0245,0.3311,0.3556
5436,Ivica Zunic,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0746,-,0.2799,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3545
4622,Dmitry Aydov,Arsenal Tula,0.2911,-,-,-,-,-,0.0581,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3492
4605,Anton Miranchuk,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.2782,0.0707,-,0.3489
2851,Adilson,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.3381,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3381
5402,Aleksandr Bukachev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,0.0,0.2854,0.0469,-,-,-,0.0,0.3323
2954,Ali Gadzhibekov,Anzhi Makhachkala,0.0146,0.0745,0.058,0.0381,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0409,0.0895,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3156
5435,Aleksandr Gutor,FC Orenburg,0.0,0.0225,-,-,-,-,-,0.0116,0.0237,0.0,0.176,0.0,0.0,0.0,0.0,0.0692,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.303
5416,Radovan Pankov,Ural,0.078,-,-,0.0537,-,-,-,-,-,0.0443,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1205,-,-,-,-,0.2965
2869,Reziuan Mirzov,FK Akhmat,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.246,0.0475,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.2935
2834,Giorgi Jikia,Amkar,0.0,0.0,0.0,0.034,0.0,0.0,0.0923,0.0099,0.0,0.0,0.1146,-,0.0,0.0,0.0,0.0,0.0266,-,-,-,-,-,-,-,-,-,-,0.0144,-,-,0.2918
4552,Igor Shevchenko,Arsenal Tula,0.0092,0.0932,0.0,0.0,0.0176,-,-,-,-,-,-,-,-,-,-,-,-,0.0112,0.0452,0.0,0.0,0.0,0.0494,0.0,0.0591,0.0,0.0,0.0,0.0,0.0,0.2849
3178,Dmitri Efremov,FC Orenburg,0.1236,0.0392,0.0,0.0,0.0235,0.0389,0.0,0.0,0.0,0.0,0.0227,0.0,0.0,0.0,-,0.0195,0.0,-,-,-,-,0.0,-,0.0173,-,-,0.0,0.0,-,-,0.2847
3150,Andrey Lunev,FC Ufa,-,-,-,-,-,0.0197,0.0081,0.0256,0.0346,0.0212,-,-,0.0209,0.0,0.1123,0.0,0.0418,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2842
3167,Maksim Grigoriev,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0399,0.0,0.0256,0.0,0.1823,0.0,0.0328,-,-,-,0.2806
2803,Dmitri Arapov,Ural,-,-,-,-,0.078,0.0,0.1409,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0596,0.0,0.2785
2941,Georgi Tigiev,Spartak Moscow,-,-,-,-,0.0429,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0148,-,-,-,0.0,-,-,0.1966,-,0.0194,0.2737
5482,Lukás Droppa,Tom Tomsk,-,-,-,-,0.0,0.0136,0.0,0.0,0.0257,0.0,0.0,0.0661,0.0,-,-,0.1419,0.0237,-,-,-,-,-,-,-,-,-,-,-,-,-,0.271
1127,Luiz Adriano,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0314,-,-,0.1402,0.0182,-,-,-,0.0,0.0,0.0809,0.0,0.0,0.2707
5431,Michal Duris,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.043,0.0,0.0,0.0,0.0162,0.1032,0.1059,0.0,-,-,0.0,0.0,0.0,0.2683
2946,Bernard Berisha,FK Akhmat,-,-,-,-,-,-,-,-,-,0.0637,-,-,-,-,-,-,-,0.0,0.0397,0.0665,-,0.0,0.0,0.0306,-,-,-,-,0.0,0.0661,0.2666
2455,Ognjen Vranjes,Tom Tomsk,-,-,-,-,-,0.082,0.0,0.0,0.0534,0.1262,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2616
5415,Georgiy Zhukov,Ural,-,-,0.0476,-,0.1127,0.0704,-,-,-,0.0292,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2599
4561,Ivan Ershov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,0.0793,0.0346,0.0,0.0,0.1454,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2593
5397,Alexander Sobolev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009,0.0,0.0156,0.0,0.0,0.0,0.0098,0.157,0.0,0.0244,0.0,-,0.0326,0.0,0.2484
5385,Mikhail Kostyukov,Amkar,-,-,0.0,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,0.0237,0.0,0.0,0.0,0.0522,0.0,0.0,0.1222,0.0,0.0,0.0489,0.0,-,0.247
2766,Soslan Dzhanaev,FC Rostov,0.019,0.0,0.0,0.0,0.0,-,0.0,0.1022,0.0,0.0,0.0,-,0.0,0.0,0.113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2342
2927,Ricardo Laborde,FC Krasnodar,0.0321,-,-,-,-,0.0726,0.0,0.0176,-,0.0,-,0.0,0.0379,-,0.0,-,-,-,-,0.015,-,0.0,-,-,-,0.0,0.0534,-,0.0,-,0.2286
5448,Marko Simic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1739,-,-,0.0528,0.0,0.0,-,0.0,0.0,0.0,0.2267
5440,Kehinde Fatai,FC Ufa,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095,0.0081,0.0,-,-,0.0,0.0231,-,0.0,0.0,0.0238,0.0,0.0,0.0478,0.0,-,-,0.0,0.0127,0.0,0.225
3003,Adis Jahovic,Krylya Sovetov Samara,0.0854,0.0,0.0,0.1064,0.0316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2234
2911,Aleksandr Katsalapov,FC Orenburg,-,0.0754,-,0.0,0.0235,-,-,0.0557,-,-,-,0.0,0.0,0.0684,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.223
2972,Marko Devic,Rubin Kazan,-,0.0689,0.0946,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0593,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2228
2864,Pedro Ken,FK Akhmat,0.2221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2221
5391,Mark Karymov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.1069,0.0,0.0,0.0,0.0313,0.0829,0.0,0.2211
2846,Aleksandr Salugin,Amkar,0.0,-,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0216,0.0,0.0,-,0.0,0.0,-,-,0.0564,0.0,-,0.1356,-,-,-,-,0.0063,0.0,-,0.0,0.2199
2898,Giorgi Shelia,FC Ufa,0.0471,0.0631,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0644,-,0.0401,0.0,-,0.2147
2782,Moussa Doumbia,FC Rostov,-,-,-,0.0,0.0,-,0.1496,-,-,-,0.0,0.0147,-,-,-,0.0253,-,-,-,-,-,-,-,-,-,-,0.0239,-,-,-,0.2135
2777,Saeid Ezatolahi,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0646,-,0.0749,-,0.0,-,0.0,0.0,0.0,0.0421,0.0236,0.0,0.0,0.2052
5392,Ruslan Salakhutdinov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0303,0.0,0.0,0.0244,0.022,0.1245,0.2012
4572,Vladislav Ryzhkov,Arsenal Tula,-,-,-,-,0.0156,0.1063,0.0375,0.0301,0.0,-,-,-,-,-,0.0117,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.2012
2773,Pavel Mogilevets,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0849,0.0,0.0,0.0,0.0479,0.068,-,-,-,0.2008
1907,Jerry Mbakogu,Krylya Sovetov Samara,-,-,-,0.1064,0.0112,0.0132,0.0534,0.0161,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2003
2972,Marko Devic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1142,-,0.0,0.0722,-,0.0,-,0.0,-,-,-,0.0,-,0.1864
5371,Federico Rasic,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1029,0.0605,0.0,0.0,0.0,0.0206,0.184
2844,Alikhan Shavaev,Amkar,-,0.067,-,0.0174,-,0.0986,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.183
5492,Aleksandr Kasyan,Tom Tomsk,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.105,0.0,0.0727,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1777
3137,Emmanuel Frimpong,Arsenal Tula,-,-,-,-,0.0,0.1713,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1713
2719,Ilya Abayev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.1682,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1682
5487,Alyaksandr Hleb,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0278,0.0,0.0361,-,0.0635,-,0.0,0.0406,-,-,-,-,0.168
4604,Maksim Bordachev,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1675,-,-,-,-,-,-,0.1675
5388,Aleksey Solosin,Tom Tomsk,-,-,-,-,-,-,0.0,0.0,0.0,0.0726,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,-,0.0,-,-,-,0.0,0.0313,0.0609,-,0.1648
3099,Felicio Brown Forbes,Anzhi Makhachkala,-,-,0.1321,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0291,0.0,0.0,-,0.0,-,-,0.1612
2809,Sergei Bryzgalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0527,-,0.0442,-,0.0,0.0,0.062,-,-,-,-,0.0,0.1589
5500,Nikita Glushkov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1568,0.0,-,-,-,0.1568
5398,Anton Miterev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473,0.0,0.0082,0.1555
5522,Papa Gueye,FC Rostov,-,-,-,-,-,0.1225,-,-,-,-,0.0,0.0288,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1513
2885,Aaron Samuel,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1081,0.0376,0.0,0.0,-,-,0.0,-,-,-,-,0.1457
2912,Diego Carlos,FC Ufa,-,0.1177,-,0.0275,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1452
5471,Elguja Lobjanidze,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.1182,0.0219,0.0,-,0.0,0.1401
2720,Anton Kochenkov,Tom Tomsk,0.0312,0.0,0.0,0.0,0.0163,0.0162,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0762,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1399
5458,Timur Zhamaletdinov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0431,-,0.0573,-,-,-,0.0353,-,0.0,0.1357
4299,Jefferson Farfán,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0872,-,0.0,0.0447,0.0,-,-,-,0.1319
3083,Georgy Makhatadze,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1064,-,0.0224,-,0.1288
2812,Evgeni Makeev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.101,0.0277,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1287
2805,Sergey Serchenkov,Ural,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0,0.1261,-,-,-,-,0.1261
2806,Alexander Sherbakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1116,-,-,-,0.0135,0.1251
3007,Evgeni Konyukhov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.036,-,-,-,0.0879,0.0,0.1239
2845,Roman Gerus,Arsenal Tula,0.0092,0.0635,0.0488,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1215
5502,Artem Gromov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0584,0.056,0.0,-,-,-,-,-,-,-,-,0.1144
5513,Khyzyr Appaev,Arsenal Tula,0.0,0.0,0.0288,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1121
5498,Aleksandr Lomakin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1102,-,-,-,-,0.1102
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.1093,-,-,0.1093
2859,Ablae Mbengue,FK Akhmat,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0226,0.0176,0.0197,0.0454,0.0,0.1053
2914,Nikolay Safronidi,FC Ufa,0.1027,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1027
5420,Artem Galadzhan,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1016,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1016
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,0.0,0.0,0.099,-,0.0,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.099
5475,Anton Shynder,Amkar,0.0,0.0,0.0,-,0.0,-,-,-,0.0942,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0942
3012,Berat Sadik,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0895,-,0.0,-,0.0,-,-,0.0,-,-,-,-,-,0.0895
5474,David Khurtsidze,Amkar,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0891,-,-,-,-,-,-,-,-,-,-,-,0.0891
2890,Sergey Chepchugov,CSKA Moscow,-,-,-,-,-,-,-,-,-,0.0842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0842
5516,Egor Golenkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0.0773,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0773
3106,Maksim Batov,FC Orenburg,-,-,-,-,-,-,-,0.0,0.0759,-,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0759
2829,Igor Leontyev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0733,-,-,0.0733
5505,Yacouba Bamba,FC Orenburg,0.0,0.0,0.011,0.0,0.0,0.0,0.062,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.073
3167,Maksim Grigoriev,FC Rostov,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0689,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0689
2800,Aleksandr Stavpets,Ural,0.0,0.0,0.0476,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0663
5470,Dmitri Loskov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.065,-,-,0.065
5408,Pavel Kudryashov,Tom Tomsk,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0647,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0647
3172,Andrey Timofeev,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.063,-,-,-,-,0.063
4661,Aleksandr Filtsov,Arsenal Tula,-,-,-,0.008,0.0,0.0541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0621
2785,Timofey Margasov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0606,-,-,-,-,-,-,0.0,-,0.0606
2970,Igor Portnyagin,Lokomotiv Moscow,-,-,-,-,-,0.0604,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0604
2841,Aleksandr Prudnikov,FC Orenburg,0.0,0.0,0.046,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0136,-,-,-,-,-,-,-,-,-,-,0.0596
2831,Alexander Selikhov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.059,-,-,0.059
2901,Denis Tumasyan,FC Ufa,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0561,0.0561
3143,Dmitri Khomich,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0213,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0133,0.0,0.0546
2947,Islamnur Abdulavov,FC Ufa,0.0,0.0,0.0,0.0,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0518
3124,Andrey Gorbanets,Arsenal Tula,0.0218,-,-,0.008,0.0,0.0219,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0517
5486,Petr Ten,Tom Tomsk,0.0,-,0.0,0.0151,-,-,-,-,-,-,0.0354,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0505
5484,Kirill Pogrebnyak,Tom Tomsk,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.05,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05
2841,Aleksandr Prudnikov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0167,0.0136,0.0,0.0,0.0189,-,0.0,0.0,0.0,-,0.0,-,0.0492
5422,Aleksandr Rudenko,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0119,0.0,0.0,0.0,0.0,0.0,0.0372,0.0491
5530,Ivan Markelov,FC Orenburg,0.0,0.0464,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0464
2956,Batraz Khadartsev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0317,0.0129,0.0446
3163,Valery Yaroshenko,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,0.0435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0435
5377,Danila Buranov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0367,-,-,-,-,-,-,-,-,0.0367
