id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
6904,Ibrahima Sissoko,Strasbourg,90,90,86,90,90,90,-,90,90,90,90,83,90,78,86,26,90,84,90,90,90,90,90,90,90,90,90,-,-,-,90,-,90,90,63,5,-,90,2671
3568,Clément Grenier,Rennes,90,90,90,90,90,90,29,90,90,90,90,74,90,90,90,90,90,86,90,-,90,90,90,90,21,90,90,25,-,-,-,19,74,-,90,90,90,90,2668
3221,Pedro Mendes,Montpellier,39,90,90,90,90,90,90,90,90,90,90,-,-,90,90,-,90,90,90,90,90,90,90,90,18,-,-,-,-,90,90,90,90,90,90,90,90,90,2667
3781,Denis Bouanga,Nimes,65,88,90,-,-,-,90,90,18,64,62,90,90,90,90,90,90,76,84,29,5,79,16,90,73,90,28,90,90,90,90,90,90,79,90,90,84,90,2650
6884,Remi Oudin,Reims,76,75,39,73,81,23,66,4,90,84,82,66,64,66,-,72,73,90,90,90,79,82,90,85,90,83,67,76,90,67,28,74,90,90,90,57,21,84,2647
3618,Jérémy Sorbon,Guingamp,-,5,-,90,90,90,90,90,66,90,90,90,90,90,90,90,90,-,-,8,-,28,14,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2641
942,Florian Thauvin,Marseille,6,58,90,27,90,90,90,90,90,-,73,90,80,90,90,90,90,90,90,90,71,-,-,90,84,90,90,88,79,85,90,81,66,-,-,42,90,90,2640
3487,Ismael Traoré,Angers,90,90,90,90,90,90,83,90,90,90,33,-,-,90,90,90,90,90,-,-,-,-,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,2636
5960,Prince,Amiens,-,90,-,-,90,90,90,-,90,90,90,90,57,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,47,2624
5992,Marcus Thuram,Guingamp,90,79,90,71,90,90,73,-,6,-,-,-,90,90,90,90,90,90,90,89,90,90,90,90,90,67,-,90,90,47,-,90,88,90,65,90,63,59,2597
5677,Florent Mollet,Montpellier,-,78,89,87,-,-,67,90,38,-,88,87,76,90,90,90,90,16,78,90,90,62,-,80,90,90,90,83,90,71,90,90,83,85,90,75,90,-,2593
3333,Francois Kamano,Bordeaux,90,90,90,90,90,90,84,27,90,90,90,77,90,76,90,87,63,28,-,66,90,43,78,77,16,26,36,62,64,25,86,90,90,78,59,25,62,83,2588
5732,Abdoulaye Bamba,Angers,90,-,-,90,90,90,90,59,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,1,90,-,-,-,-,-,2580
1056,Jeff Reine-Adelaide,Angers,18,23,76,86,82,87,-,90,90,90,90,90,77,90,83,72,90,85,62,57,-,80,68,-,15,24,33,43,64,90,90,90,90,90,90,90,90,90,2575
696,Falcao,Monaco,23,90,90,90,-,90,90,90,90,36,-,44,73,83,75,90,90,90,-,15,90,90,86,88,88,90,90,90,-,90,-,23,49,90,90,90,90,87,2570
5620,Romain Amalfitano,Dijon,72,-,67,85,90,90,90,54,90,90,90,-,-,79,90,90,90,90,90,33,-,14,76,-,-,31,90,90,90,90,90,86,90,90,90,90,90,47,2534
6006,Ruben Aguilar,Montpellier,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,90,29,-,-,90,90,90,84,79,-,-,-,-,90,2532
3576,Maxime Poundje,Bordeaux,-,90,90,90,70,-,90,90,-,-,90,90,90,90,14,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,-,17,90,90,90,90,-,2531
6233,Ferland Mendy,Lyon,90,90,90,90,90,90,-,-,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,29,79,74,90,-,-,-,-,-,9,90,90,90,90,2531
5980,Stéphane Bahoken,Angers,90,-,-,72,72,87,90,90,-,76,80,85,77,82,86,87,88,90,77,70,31,80,82,82,75,72,85,90,49,-,74,-,-,67,90,83,83,85,2527
3223,Benjamin André,Rennes,90,90,90,90,90,90,90,90,90,90,90,90,90,90,43,90,60,90,90,23,90,90,90,-,90,90,-,90,90,79,49,-,90,-,-,-,-,-,2504
3549,Adrien Thomasson,Strasbourg,90,49,90,71,-,-,90,90,90,90,62,78,14,90,90,39,90,90,90,90,75,90,63,43,77,90,90,90,-,37,-,80,10,90,27,90,66,90,2501
3477,Jimmy Briand,Bordeaux,-,42,73,66,73,-,90,7,16,65,63,62,61,68,90,90,90,90,90,90,23,90,90,90,-,90,90,90,90,13,90,23,46,90,90,90,90,90,2501
6264,Mathieu Dossevi,Toulouse,66,84,74,74,79,85,72,67,80,46,90,69,31,64,90,1,70,16,90,20,88,90,90,68,-,90,90,77,90,-,-,31,84,90,90,90,85,78,2499
4849,Sada Thioub,Nimes,90,90,84,90,71,62,17,90,90,90,90,89,87,87,82,1,29,54,18,90,90,11,74,26,85,24,62,66,1,19,90,90,20,89,81,90,90,83,2492
3344,Casimir Ninga,Caen,77,90,80,84,90,90,29,84,67,30,59,60,6,59,-,-,-,-,88,90,90,80,90,15,90,87,90,90,-,90,90,90,90,81,64,90,90,90,2490
5731,Mateo Pavlovic,Angers,-,90,90,90,90,90,7,-,-,-,55,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,74,-,-,-,90,90,14,90,90,90,90,2490
5713,Lucas Lima,Nantes,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,75,-,-,69,90,-,1,-,90,-,90,3,1,90,2489
3626,Mexer,Rennes,90,90,90,90,14,90,61,90,90,-,-,90,-,90,59,90,-,90,90,90,90,-,90,90,-,90,90,90,90,90,90,90,-,90,-,-,90,90,2474
5722,Ibrahim Sangare,Toulouse,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,32,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,2462
4773,Benjamin Bourigeaud,Rennes,90,78,86,68,71,75,42,90,24,90,90,16,-,79,90,81,22,81,78,-,90,90,72,73,90,80,90,65,-,90,90,78,16,90,23,90,67,-,2445
5993,Felix Eboa Eboa,Guingamp,90,90,90,90,90,-,90,90,90,-,-,90,-,-,90,90,-,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,-,-,-,90,90,2430
387,Luiz Gustavo,Marseille,90,90,90,90,90,90,90,90,90,-,90,90,90,-,90,90,90,90,90,-,90,90,-,-,19,12,24,-,-,31,-,90,90,90,90,90,90,90,2426
5789,Boubacar Kamara,Marseille,90,-,47,1,-,25,90,90,90,90,90,90,10,1,-,90,-,-,90,90,78,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,-,2412
3696,Morgan Sanson,Marseille,90,90,90,90,90,90,85,-,-,78,73,61,17,90,19,90,90,90,90,65,-,90,90,21,90,90,87,90,90,59,12,4,84,90,-,-,90,33,2408
3488,Romain Thomas,Angers,90,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5,66,90,90,90,90,-,76,-,-,-,-,2397
1416,Ciprian Tatarusanu,Nantes,90,90,90,90,90,90,90,90,90,90,90,90,90,90,52,-,90,90,90,90,90,-,90,90,90,90,90,-,-,90,90,-,-,-,-,-,-,-,2392
5619,Pierre Lees-Melou,Nice,90,90,73,90,90,90,90,90,90,-,-,-,-,82,90,90,90,90,-,-,-,5,19,-,25,90,90,90,26,90,90,90,90,90,90,90,90,90,2390
3475,Ludovic Blas,Guingamp,88,90,20,90,7,-,87,90,35,90,90,90,72,-,90,90,90,79,90,90,33,90,90,66,83,44,90,56,8,13,82,-,-,10,73,90,85,90,2381
4768,Wylan Cyprien,Nice,90,90,90,90,90,75,-,35,-,78,90,90,90,90,90,90,90,90,90,90,90,66,71,90,90,90,90,20,90,90,48,-,-,-,-,-,-,-,2373
92,Hiroki Sakai,Marseille,90,90,-,90,90,90,32,90,90,-,-,-,90,90,90,-,90,-,-,-,-,-,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,2372
3553,Ángel Di María,Paris Saint Germain,70,90,85,85,90,90,21,75,88,60,80,90,9,90,85,-,89,72,90,90,90,-,87,71,-,67,77,90,-,-,-,-,-,90,90,78,78,90,2357
3556,Prince Oniangué,Caen,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,11,-,-,-,-,81,65,90,90,90,47,-,-,90,73,90,9,28,30,23,-,2347
3492,Cheikh Ndoye,Angers,-,78,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,58,86,90,90,90,90,90,90,90,90,47,90,-,-,-,-,-,-,-,-,-,2339
3423,Kylian Mbappe-Lottin,Paris Saint Germain,-,40,90,90,-,-,-,90,90,90,27,90,90,-,90,42,90,81,90,90,90,44,90,90,90,90,90,90,90,30,90,-,90,-,-,-,90,90,2334
2897,Aleksandr Golovin,Monaco,-,-,-,-,-,18,90,30,90,90,90,90,-,90,90,-,47,-,72,83,68,22,79,69,84,84,85,80,80,90,90,67,90,90,90,90,90,90,2318
6380,Anthony Caci,Strasbourg,90,69,77,-,87,90,90,90,90,-,-,-,-,-,90,90,75,77,90,90,90,90,77,-,90,90,90,90,-,17,90,10,16,90,90,-,90,90,2305
5608,Naim Sliti,Dijon,90,83,90,90,65,15,66,90,90,30,90,49,90,90,90,90,19,77,20,37,81,73,7,90,90,73,90,-,82,-,-,26,75,28,69,83,28,43,2299
3260,Enzo Crivelli,Caen,28,15,60,70,66,-,-,22,67,90,31,90,77,-,72,90,-,90,81,90,90,90,70,18,76,84,75,71,90,80,78,90,81,77,26,-,72,90,2297
5704,Xeka,Lille,90,90,90,90,90,90,82,90,90,-,90,83,90,90,90,90,75,82,-,-,16,90,90,90,66,-,90,90,90,90,-,76,-,-,-,-,-,-,2280
3461,Majeed Waris,Nantes,18,32,41,89,86,90,90,90,29,16,5,10,90,15,69,-,11,90,90,90,90,90,90,87,90,87,-,-,-,87,90,90,90,90,79,-,84,74,2269
3799,Wesley Said,Dijon,90,18,-,16,78,75,-,37,90,60,-,41,74,67,24,18,82,13,90,76,90,90,83,17,74,90,-,90,8,90,90,64,90,90,87,83,86,90,2261
6878,Youcef Atal,Nice,90,-,-,-,25,90,12,90,90,90,-,26,90,90,90,90,90,90,90,90,90,90,32,-,-,-,90,90,90,-,-,9,90,79,90,90,90,90,2253
6875,Rúnar Alex Rúnarsson,Dijon,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,90,90,90,90,90,90,90,90,2250
3393,Bouna Sarr,Marseille,33,32,90,63,-,-,90,90,90,90,90,90,90,90,90,76,43,90,90,90,90,90,90,55,6,-,90,90,90,81,-,90,-,60,-,-,-,-,2249
1627,Eddy Gnahore,Amiens,90,90,90,90,90,90,90,70,-,82,73,23,90,90,40,79,90,22,90,76,90,20,21,90,90,2,13,-,-,6,86,90,-,90,90,66,20,7,2236
3581,Jemerson,Monaco,90,90,90,90,90,-,90,-,90,-,90,90,90,90,90,-,90,-,-,90,-,-,90,90,-,-,-,90,90,-,90,90,69,90,90,90,90,-,2229
