id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2154,Álvaro Vadillo,Granada,1,0,-,0,0,1,0,2,2,0,-,0,2,1,1,1,5,1,0,0,0,-,0,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,21
2368,Montoro,Granada,4,1,0,6,1,0,2,0,-,-,-,-,0,2,1,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,0,21
701,Eden Hazard,Real Madrid,-,-,-,1,1,-,2,1,-,2,1,1,2,-,-,-,-,-,-,-,-,-,-,3,0,-,-,1,4,-,1,1,-,-,0,-,0,-,21
7891,Renan Lodi,Atletico Madrid,0,-,3,0,1,0,1,0,0,0,0,1,-,2,0,2,-,1,2,0,3,0,0,0,1,0,-,0,1,-,0,1,2,0,0,0,-,0,21
5081,Edu Expósito,Eibar,0,1,0,1,2,1,0,0,0,1,0,0,0,-,0,0,2,1,2,0,1,0,1,2,-,0,1,0,0,-,1,0,1,0,1,0,1,0,20
6233,Ferland Mendy,Real Madrid,-,-,0,-,0,-,-,-,-,-,5,0,0,0,1,-,1,2,0,0,1,1,0,2,-,-,1,0,1,0,1,-,1,-,1,0,0,2,20
2284,Daniel Wass,Valencia,3,1,0,2,1,0,1,0,0,-,0,0,0,0,1,0,1,0,1,3,0,3,-,0,0,1,0,1,0,0,0,0,0,1,0,0,-,0,20
7843,Lago Junior,Mallorca,1,1,1,2,0,0,0,1,0,1,1,2,0,-,2,-,0,0,0,0,3,0,0,-,0,0,0,0,2,0,1,1,0,0,0,0,1,0,20
452,Takashi Inui,Eibar,-,-,0,1,2,0,5,0,0,-,3,0,0,-,1,-,0,2,0,0,1,1,1,0,-,-,1,0,-,0,-,0,1,0,0,1,0,0,20
2070,Carlos Fernández,Granada,-,1,0,0,1,0,1,0,1,1,-,0,0,0,0,1,1,0,1,1,-,2,0,2,1,-,1,1,1,0,0,0,0,1,0,1,1,0,20
6241,Federico Valverde,Real Madrid,-,-,0,-,0,0,1,1,0,1,-,0,2,0,2,1,1,0,2,-,0,2,1,0,0,1,0,0,0,3,1,0,0,0,0,1,0,0,20
2384,Santi Mina,Celta Vigo,-,1,1,0,2,0,0,1,2,1,0,-,-,0,1,0,0,0,2,1,2,0,0,0,0,0,0,1,-,0,0,0,1,0,0,0,2,2,20
2328,Thomas Partey,Atletico Madrid,0,0,0,-,0,0,1,1,2,1,2,1,0,-,1,0,1,0,1,0,2,0,0,0,3,0,-,0,0,1,0,0,1,0,1,1,0,0,20
2296,Mario,Villarreal,-,1,1,0,-,-,-,-,-,2,0,-,1,-,1,1,0,1,2,1,1,0,0,1,-,-,-,2,0,0,0,2,-,0,0,0,2,-,19
7492,Xavier Quintillá,Villarreal,4,-,1,1,0,0,2,0,-,-,0,1,-,1,3,3,1,1,0,-,1,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,0,-,19
2361,Willian José,Real Sociedad,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,1,0,0,1,0,-,0,2,1,0,0,1,1,0,0,1,0,3,0,1,1,0,0,19
4069,Fede Vico,Granada,3,1,1,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,1,0,3,0,0,0,3,0,4,-,0,-,2,0,1,19
44,Pablo De Blasis,Eibar,0,1,-,-,-,0,1,1,0,-,2,0,0,1,1,0,0,-,0,1,0,1,0,0,1,1,-,2,0,-,-,1,1,0,1,0,2,1,19
7863,Antonio Puertas,Granada,0,0,1,0,0,0,0,0,1,-,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,2,-,1,1,0,2,1,1,0,2,0,1,19
2094,Ivan Rakitic,Barcelona,0,-,-,0,0,-,0,0,0,1,-,-,0,0,2,0,0,-,1,1,1,0,0,0,1,0,1,1,2,0,0,4,0,1,1,1,0,-,18
7350,Yangel Herrera,Granada,-,-,0,2,0,1,2,0,0,1,-,0,0,-,0,1,0,-,-,0,0,0,0,0,2,0,-,1,-,3,0,1,0,0,0,1,3,0,18
2187,Toño,Levante,1,3,-,-,-,0,-,-,1,-,-,-,-,-,-,-,2,1,0,2,1,1,1,0,1,0,-,0,0,-,1,-,0,-,1,-,-,2,18
5075,Rubén Peña,Villarreal,0,-,-,0,1,1,3,1,0,-,-,0,1,1,-,-,0,-,0,0,-,1,0,2,2,1,0,-,0,1,-,-,0,-,0,2,0,1,18
7967,Anssumane Fati,Barcelona,-,1,0,1,1,0,-,-,-,1,0,0,1,-,-,-,2,-,-,1,0,3,-,1,-,0,0,-,0,-,1,0,0,0,0,-,3,2,18
