id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
7140,Adam Bodzek,Fortuna Duesseldorf,-,0.0308,0.1136,0.0315,0.0839,0.0282,0.094,0.1577,0.0,0.0791,0.0224,0.013,0.0698,0.0622,0.1338,-,0.0987,0.1208,-,-,-,0.0,0.0322,0.3381,0.0,0.0,0.0793,0.0,0.0369,0.0573,-,0.0,0.0,0.1087,1.792
7109,Leandro Barreiro Martins,Mainz 05,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0185,-,0.0,-,-,0.0,0.0203,0.0,0.0216,0.0944,0.133,0.0,0.0965,0.0798,0.3894,0.0732,0.7679,0.0,0.0,0.0964,-,1.791
7807,Luca Kilian,Paderborn,-,-,-,-,-,0.0986,0.0462,0.0,0.0234,0.0132,0.0385,0.0325,0.6872,0.0511,0.0213,0.1045,0.2035,0.0936,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2655,0.0615,1.7406
5298,Arne Maier,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,0.0,0.1278,0.293,0.0,-,-,0.0,0.0,0.0175,0.4054,0.0,0.0,0.1788,-,0.6979,1.7204
7180,Michael Lang,Werder Bremen,-,-,1.0251,0.1019,0.299,0.1146,0.0,-,-,-,-,-,0.0,-,0.1178,0.059,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,1.7174
1277,Roland Sallai,Freiburg,-,-,0.0,-,-,-,0.0,-,-,0.0454,0.0,0.0,0.0,0.0153,0.0,-,-,-,-,0.0,-,-,0.1007,0.0,0.0654,0.0,0.1046,0.0,0.0,0.0907,0.3801,0.1682,0.0617,0.6718,1.7039
2210,Jorge Meré,FC Cologne,0.0438,-,0.1785,-,0.0,0.0,-,-,-,-,0.0654,-,-,-,-,-,-,-,-,-,-,0.0408,-,0.0,0.0394,-,0.384,0.6969,0.2359,-,-,-,-,-,1.6847
2639,Alexander Nübel,Schalke 04,0.0691,0.0231,0.0162,0.6144,0.0227,0.0,0.1382,0.0316,0.0,0.0631,0.0509,0.046,0.0306,0.0,0.0,-,-,-,-,0.0,0.3928,0.0,0.0,0.0261,-,-,-,-,0.0,0.0664,0.0,0.0,0.0927,0.0,1.6839
69,Carlos Gruezo,Augsburg,0.5622,0.0348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3388,-,-,0.0604,0.0,0.0461,0.3912,0.0,0.0,0.1778,0.0535,1.6648
3224,Gelson Fernandes,Eintracht Frankfurt,0.0116,-,-,-,0.1863,0.0,-,1.038,0.0153,0.2376,0.0912,-,-,0.044,-,-,0.0195,-,-,-,-,-,-,-,-,0.0143,-,0.0,-,-,-,-,-,-,1.6578
8044,Joshua Zirkzee,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0,0.9461,0.4564,-,0.0,-,0.0,-,0.2272,-,0.0,-,1.6297
306,Florian Niederlechner,Augsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.0,0.0972,0.0924,0.0,0.5401,0.0,0.1178,0.0,0.0242,0.0,0.0545,0.0712,0.0309,0.0,0.0169,0.0,0.1007,0.0476,0.0,0.0,0.141,0.0,0.0,0.1333,0.0,0.0315,-,1.6238
7795,Kai Pröger,Paderborn,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0198,0.0,-,0.0,0.0,0.3109,0.0,0.0,0.0572,0.2184,0.0982,0.0197,0.0,0.0334,0.2337,0.4004,0.0797,0.0554,0.0,0.0,0.0,0.0,0.0,0.0783,0.0,-,0.0139,1.619
7422,Christoph Baumgartner,Hoffenheim,-,0.0335,-,-,0.0,0.098,-,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.012,0.0,0.066,0.0,0.0182,0.0,0.0773,0.0,0.0,0.1714,0.4381,0.1,0.4141,0.0509,0.0571,0.0798,0.0,0.0,1.6164
7401,Keven Schlotterbeck,Union Berlin,0.0,0.016,-,-,0.0,-,0.041,0.0637,-,0.2498,0.0,0.0,0.0,-,-,-,-,-,0.0862,0.0,0.1376,0.4787,-,0.0,0.0402,0.0,-,0.0,0.0294,0.0,0.0,0.4637,0.0,0.0,1.6063
7897,Louis Schaub,FC Cologne,-,-,0.2652,0.0803,-,-,0.4489,0.0517,0.4063,0.2974,0.0113,-,-,0.019,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5801
29,Vedad Ibisevic,Hertha Berlin,0.0,0.0,0.0,-,0.1224,0.0,0.5969,0.0,0.0163,0.0235,0.0,-,0.0,-,0.0195,-,-,-,-,-,0.0205,0.0411,-,0.0,0.0,0.0,0.5617,0.0261,0.0412,0.0228,0.0,0.0807,0.0,0.0,1.5727
6170,André Silva,Eintracht Frankfurt,-,-,-,0.0515,0.0,0.0229,0.7163,-,-,0.0,0.0,0.024,-,0.0207,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0908,0.0715,0.3877,0.1165,0.0,0.0,0.0154,0.0,0.0329,0.0,0.0,1.5502
3388,Karim Rekik,Hertha Berlin,0.0,0.1596,0.1095,-,-,-,-,0.1017,0.0905,-,0.0101,-,0.0422,0.0706,0.3803,0.3669,0.0,-,-,-,-,0.0,0.08,0.1176,-,-,-,-,-,-,-,-,-,-,1.529
7080,Matheus Cunha,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0471,0.0,0.1271,0.1974,0.1986,-,-,0.0,0.0,0.8634,0.0906,1.5242
6190,Dawid Kownacki,Fortuna Duesseldorf,-,0.0,0.0,0.0,0.0747,0.0108,-,0.0,0.2817,0.0429,0.6098,0.0493,0.016,0.0,0.0,0.0454,0.2454,0.0709,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0231,-,-,-,0.0472,1.5172
7178,Valon Berisha,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0196,0.3444,0.0141,0.0,0.6106,0.0756,0.0497,-,0.0101,0.0,0.1598,0.2083,0.0,0.0,-,1.4922
114,Philipp Bargfrede,Werder Bremen,-,-,-,-,0.0277,-,0.0,0.0453,0.0,0.0,-,0.0268,0.1694,0.0,-,-,0.0,-,-,-,-,-,-,-,0.3915,0.0168,-,0.0593,-,0.1698,0.5525,-,-,0.0317,1.4908
7818,Florian Kastenmeier,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0709,0.2926,0.0,0.2511,0.3915,0.0,0.0,0.0307,0.0557,0.0,0.0,0.0369,0.1132,0.0,0.103,0.0,0.121,1.4666
7376,Ozan Kabak,Schalke 04,-,-,-,0.0,-,0.0,-,0.0,0.0,0.0794,0.6243,0.0274,0.0306,0.0,0.0373,0.2022,0.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0515,-,-,-,0.193,0.0,0.0,0.0,0.0,0.0416,0.0625,1.4439
6445,Elvis Rexhbecaj,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.707,0.0,0.0,-,0.1104,0.384,0.1216,0.0346,0.0458,0.0161,0.0,0.0,0.0,1.4195
5302,Guido Burgstaller,Schalke 04,0.0,0.088,0.207,0.4549,0.0,0.1,0.0,0.0325,0.0174,0.0,-,0.0,-,0.0,0.0,0.0914,0.0,0.0,-,-,-,-,-,0.0,0.3993,0.0,-,0.0,0.0,-,-,-,-,-,1.3905
427,Marco Höger,FC Cologne,0.0,0.0,-,-,0.1647,0.0895,-,0.0,-,0.2521,-,0.4187,0.0476,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.4136,0.0,0.0,0.0,0.0,1.3862
449,Robin Zentner,Mainz 05,-,-,-,0.0,0.0691,0.3152,0.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,0.0,0.1624,0.2176,0.0,0.12,0.0529,0.0287,0.0216,0.0712,0.0,0.0,-,-,-,-,-,-,-,-,-,1.3727
7815,Christian Groß,Werder Bremen,-,-,0.0,0.032,0.299,0.0,0.0184,0.2054,0.0,-,-,-,0.0,-,0.1836,-,-,-,-,0.0,-,-,-,-,-,-,0.1043,0.0,-,-,0.0803,-,0.4497,-,1.3727
5242,Stefan Ilsanker,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,0.0,0.3487,0.122,0.0731,0.8254,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3692
7051,Gonçalo Paciência,Eintracht Frankfurt,0.0,0.018,0.0,0.1423,0.0,0.0,0.0694,0.0,0.1106,0.3093,0.0,0.0,0.0,0.1154,0.0,0.058,-,-,0.0,0.0,0.3019,0.0,0.1573,0.0,-,-,-,-,-,-,-,-,-,0.0747,1.3569
7080,Matheus Cunha,RasenBallsport Leipzig,-,-,-,0.0,0.4129,0.0175,0.4323,0.0,0.0,0.057,-,-,0.1477,-,0.0845,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1986,-,-,-,-,-,-,1.3505
252,Alfredo Morales,Fortuna Duesseldorf,0.0516,0.0339,0.3118,-,-,-,0.0,-,0.0,0.0,0.0847,0.0,0.0698,0.0401,-,0.0589,0.0987,0.0709,0.0093,0.0196,0.3209,0.0,0.039,0.0,-,0.0,0.0,0.035,0.0,0.0231,0.0421,0.0,-,0.0373,1.3467
7883,Marcus Ingvartsen,Union Berlin,-,0.016,-,-,0.0,-,0.0,0.1092,0.0,0.2216,0.0,0.0,0.0937,0.0445,0.0864,0.0,0.0202,0.0,0.0227,-,0.1376,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0622,0.0,0.0,0.4601,0.0,-,1.3402
7090,Krzysztof Piatek,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.1055,0.0,0.0,0.0349,0.0,0.0228,0.0,0.2289,0.9462,0.0,1.3383
8140,Munas Dabbur,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.0441,0.0505,0.113,0.0,0.0,-,-,-,0.3442,0.1508,0.1447,0.0,0.0246,0.0,0.0803,0.3508,1.323
7024,Kasim Nuhu,Fortuna Duesseldorf,-,-,-,0.0,0.0,-,0.01,0.1562,0.0117,0.0,0.0224,0.0884,0.2768,0.0,-,0.3693,-,-,-,-,-,0.3694,-,-,-,-,0.0,-,-,-,-,-,-,-,1.3042
270,Alexander Esswein,Hertha Berlin,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0017,-,-,-,-,-,-,-,-,-,-,0.0228,0.2392,0.0,0.0,0.0,1.2637
6097,Florian Hübner,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,0.0449,0.1283,0.0,0.3368,0.0202,-,-,-,0.6449,-,0.0,-,-,0.0535,0.0315,-,-,0.0,0.0,-,-,-,1.2601
184,Ömer Toprak,Werder Bremen,0.1311,0.0,-,-,-,-,-,-,0.1624,0.1106,-,-,-,-,-,-,-,0.2077,0.1183,0.3439,0.0628,0.0287,0.0851,-,-,-,-,-,-,-,-,-,-,-,1.2506
412,André Hahn,Augsburg,0.0,0.0,-,0.0,0.4767,-,0.0418,-,-,-,-,0.0644,0.4744,-,0.0,-,0.0,-,0.0892,0.0,-,-,-,-,-,-,-,-,-,-,0.0527,0.0,0.0,0.0,1.1992
6476,Mohamed Dräger,Paderborn,0.0803,0.1988,0.0,0.0233,0.1456,0.0172,0.0,0.0,0.0899,0.2886,-,-,-,-,-,-,-,0.0901,-,-,-,0.0542,-,-,-,0.0,0.0367,-,0.02,-,-,0.09,0.0538,0.0,1.1885
422,Mario Götze,Borussia Dortmund,0.0964,-,-,-,0.0923,0.0866,0.3149,-,0.0504,0.0,0.0,-,0.0,0.1191,0.0,-,0.3841,-,-,-,0.0,0.0,-,-,-,0.0,-,0.034,-,-,-,-,-,-,1.1778
7903,Markus Schubert,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1058,0.4404,0.0,-,-,-,-,-,0.4328,0.0,0.0,0.1723,-,-,-,-,-,-,1.1513
7060,Rouwen Hennings,Fortuna Duesseldorf,0.1448,0.0,0.0,0.2748,0.0,0.0494,0.0231,0.0564,0.0823,0.122,0.0847,0.013,0.0,0.1023,-,0.0,0.0096,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,-,0.0,0.0,0.0,0.04,0.0472,1.1453
7309,Ahmed Kutucu,Schalke 04,-,0.0721,0.1468,0.0,0.0647,-,0.5374,0.0,0.0,-,-,-,0.0826,0.0,-,-,0.0526,0.0,0.0,-,0.1093,0.0,0.0,0.0,0.0,-,0.0225,0.0,0.0193,0.0,0.0259,0.0,0.0,0.0,1.1332
7787,Birger Verstraete,FC Cologne,0.0,0.0,0.113,0.0506,-,-,-,-,-,-,0.1106,0.0461,0.1448,0.0337,-,-,0.6283,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1271
6816,Jean-Clair Todibo,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5377,0.0,-,0.0261,0.5592,0.0,-,0.0,0.0,-,-,-,-,-,1.123
120,Felix Kroos,Union Berlin,-,-,0.0189,-,-,-,-,0.7771,0.0,-,0.0,0.1221,-,0.0,-,-,-,-,0.0862,-,-,-,0.0,-,-,0.0,0.0,-,0.1042,-,0.0,0.0,0.0,0.0,1.1085
45,Yunus Malli,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.6449,0.336,0.0,0.047,0.0402,-,0.0315,-,0.0,0.0,0.0,-,0.0,0.0,1.0996
5355,Jacob Bruun Larsen,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0605,-,-,-,0.0,0.082,0.1134,0.0,-,0.0086,-,0.7599,0.0,-,0.0315,0.0107,0.0,0.0208,1.0874
6090,Simon Terodde,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337,-,0.5039,0.0,-,-,0.5494,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,1.087
6542,Jürgen Locadia,Hoffenheim,-,-,0.0,0.1372,-,0.0,-,-,0.0,0.4813,0.0643,0.0,0.3396,-,0.0441,-,0.0192,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0857
7295,Joshua Sargent,Werder Bremen,0.0,-,0.4859,0.0,0.0,0.0188,0.0,0.0,0.0,0.063,0.0,-,0.092,-,-,-,-,0.1516,0.0192,0.0,0.0654,0.0,0.0,0.0241,0.0,0.0,0.0208,0.0762,0.0,0.0,0.0,0.0,0.0,0.0492,1.0662
231,Sven Ulreich,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0603,-,1.0603
2640,Erik Durm,Eintracht Frankfurt,-,0.0506,-,-,0.1983,0.5608,-,-,-,-,0.0744,0.1173,-,-,0.0,-,-,-,-,0.0,-,-,0.0,-,-,0.0574,-,-,-,-,-,-,-,-,1.0588
5556,Ademola Lookman,RasenBallsport Leipzig,-,0.0,-,-,-,0.3001,-,-,0.0795,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0579,0.0,0.018,0.1026,-,-,0.0457,0.4377,-,-,1.0415
2702,Marlon Ritter,Paderborn,-,-,-,-,0.0517,0.0,0.0797,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1616,0.0,-,0.0,-,0.2758,0.4059,0.057,0.0,0.0,1.0317
7048,Frederik Rönnow,Eintracht Frankfurt,-,-,-,-,-,-,0.0,0.0,0.0,0.8662,0.1403,-,0.024,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,1.0305
5265,Amir Abrashi,Freiburg,0.0,-,-,0.0,-,0.0176,0.0783,0.0,-,-,-,-,-,-,-,-,-,0.5615,0.0669,-,0.2089,0.0,-,-,-,-,0.02,0.0,-,-,-,-,0.0,0.073,1.0262
433,Nico Schulz,Borussia Dortmund,0.6721,0.0,-,-,-,-,-,0.0719,-,-,0.0,0.0521,-,-,0.0604,0.0543,0.0954,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0136,1.0198
8397,Florian Wirtz,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5142,0.0,0.0459,-,0.2357,0.0,0.2103,1.0061
360,Ádám Szalai,Mainz 05,-,-,0.0,0.0,0.0314,0.0451,0.0,0.0,0.1925,0.0,0.3491,-,0.0,0.0,0.0,0.0766,0.0,0.0,-,0.0,0.0604,0.0216,0.0712,0.0,-,0.0,-,0.0,0.0,0.0,0.1167,0.0,0.0412,-,1.0058
8148,Timo Becker,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.2834,-,-,-,0.5592,0.0,-,-,-,0.0,0.0,0.0137,0.0724,0.0156,0.9443
7047,Mark Flekken,Freiburg,-,-,-,-,-,-,-,-,0.0902,0.0,0.1953,0.0,0.0,0.0548,0.0883,0.4317,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.073,0.9333
5270,Gerrit Holtmann,Paderborn,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.008,0.0773,0.0325,0.0,0.4167,0.0,0.0,-,0.0608,0.0728,0.0132,-,-,0.0,-,0.0,0.0,0.069,0.0,0.1812,-,0.0,0.0,-,0.0,0.9315
62,Lukas Rupp,Hoffenheim,0.0,-,-,0.3122,-,0.0,-,0.0,0.1284,0.4813,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9219
7043,Eduard Löwen,Hertha Berlin,-,0.0,-,0.0,-,0.0,-,-,-,0.1609,0.0101,-,-,0.0706,-,-,0.6371,-,-,-,-,-,-,-,-,-,-,-,0.0382,-,-,-,-,-,0.9169
7801,Cauly Oliveira Souza,Paderborn,0.0,0.0577,0.0,0.0,0.6473,0.0431,0.0383,0.0,-,0.0,-,-,-,0.0,0.0,0.1299,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9163
7394,Rabbi Matondo,Schalke 04,-,-,-,-,-,0.0,-,0.0,0.0167,-,0.0,0.0227,-,0.0,0.1338,-,0.0867,-,0.0,0.0,-,-,0.0,-,0.1613,0.0351,0.0,0.0,0.0,0.0,-,0.4237,0.0,0.0321,0.9121
4246,Mike Frantz,Freiburg,0.0,0.0,-,0.1092,0.0,-,-,-,-,0.0454,-,0.0,0.0,0.0,-,0.6982,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0503,0.0,0.9031
6369,Ethan Ampadu,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,0.1667,0.7255,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.8922
6296,Abdelhamid Sabiri,Paderborn,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.3018,0.0,0.0,0.0,-,-,-,0.1748,0.0,0.0646,0.0,0.0,-,-,0.0109,0.0946,0.0,0.0,0.0,0.0,0.1716,0.0676,-,0.0,0.0,0.8859
6098,Niclas Füllkrug,Werder Bremen,0.0631,0.1559,0.0,0.0269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1129,0.0209,0.1274,0.3698,0.8769
2418,Álvaro Odriozola,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3346,-,-,-,-,-,0.1673,-,-,-,-,0.3584,0.8603
7106,Philipp Mwene,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.359,-,-,-,-,0.4846,0.0,-,-,-,0.8436
7485,Nico Schlotterbeck,Freiburg,0.4864,0.0427,0.3111,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.8402
3290,Benjamin Stambouli,Schalke 04,0.0691,0.0953,0.0162,0.4505,0.0,0.0,0.0429,0.1462,0.0174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8376
171,Michael Gregoritsch,Augsburg,0.6055,0.0675,0.0633,-,0.0227,-,0.0,-,-,0.0179,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0599,-,-,-,-,-,-,-,0.8368
4258,Uwe Hünemeier,Paderborn,0.0747,0.185,0.0,0.1073,0.1296,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.069,0.0518,0.0301,0.071,-,0.0887,0.0159,-,0.8231
5327,Jeffrey Bruma,Mainz 05,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.108,0.0944,0.023,0.3824,-,0.0,0.1738,0.0208,-,-,-,-,-,0.8024
6084,Johannes Eggestein,Werder Bremen,0.1554,0.0517,-,0.1338,0.2713,0.0295,-,0.0453,0.0,-,-,0.0,-,0.0,-,0.0863,0.0,-,-,-,-,0.0,0.008,-,0.0,-,-,-,-,-,-,-,-,-,0.7813
26,Salomon Kalou,Hertha Berlin,-,0.0,-,0.3741,-,-,-,-,0.4031,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7772
7255,Oliver Fink,Fortuna Duesseldorf,0.0,-,0.0228,0.0256,-,-,0.0,-,-,0.0,0.0,0.0,-,0.0622,-,0.0,0.0,0.3455,0.3084,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.7645
7884,Ken Reichel,Union Berlin,-,-,-,-,0.0,0.3355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.416,0.0,0.0,0.7515
7814,Taiwo Awoniyi,Mainz 05,0.0,0.0116,-,-,-,0.0,-,0.0,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.3826,0.0,0.1733,0.1046,0.0712,0.0,-,-,-,0.7433
7996,Michael Parensen,Union Berlin,-,-,-,-,-,-,-,0.0235,-,-,0.0,-,-,0.0632,0.0235,-,0.028,0.0,-,-,-,-,-,-,-,-,0.0315,-,-,-,-,-,0.0,0.5704,0.7401
4268,Christian Strohdiek,Paderborn,0.0,0.0262,0.0,0.1073,0.0517,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1514,0.0,0.0,0.0166,0.0,0.0,0.1321,-,-,-,0.1307,0.071,0.0469,0.0,-,-,0.7339
241,Mathew Leckie,Hertha Berlin,0.0,-,0.0,-,-,-,0.0,-,-,-,0.0101,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,0.6979,0.708
4280,Davie Selke,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.0435,0.607,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7028
7882,Sheraldo Becker,Union Berlin,0.0,0.0,0.0,0.0,0.0,0.0732,0.0,-,0.0,-,-,-,0.0533,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.5704,0.6969
6030,Zanka,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2511,0.2842,0.0,0.0,-,-,0.0771,-,0.0,-,-,0.0,0.0,0.0559,0.6683
63,Alexandru Maxim,Mainz 05,-,-,-,-,0.1321,0.0312,-,-,-,-,0.5039,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6672
368,Konstantinos Stafylidis,Hoffenheim,-,0.1503,0.0,0.3743,-,-,0.0,-,-,-,0.015,0.0603,-,-,-,-,-,0.0644,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6643
6110,Yvon Mvogo,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,0.122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5404,0.6624
5240,Ondrej Duda,Hertha Berlin,0.0,0.0606,0.1047,0.4874,0.0,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6527
6513,Dennis Smarsch,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6504,0.6504
254,Steven Zuber,Hoffenheim,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.066,-,-,0.0182,0.2145,0.0441,-,0.0477,0.0281,0.1074,0.0522,0.0,0.0335,0.0,0.0,0.0208,0.6325
7079,Marcelo Saracchi,RasenBallsport Leipzig,-,-,-,-,0.5485,-,-,0.0825,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.631
8070,Mateu Morey,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.5927,0.0364,0.6291
1852,Ante Rebic,Eintracht Frankfurt,0.6066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6066
1350,Jonathan de Guzmán,Eintracht Frankfurt,-,0.0133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0716,0.0,0.0,0.083,0.4332,-,0.0,0.0,0.6011
202,Håvard Nordtveit,Hoffenheim,-,-,-,-,-,-,0.0914,-,-,-,-,-,-,-,-,0.0,0.0984,0.02,-,-,-,-,0.2356,0.0,0.0648,-,-,0.0,0.0861,0.0,-,-,-,0.0,0.5963
8053,Nana Ampomah,Fortuna Duesseldorf,-,-,-,-,-,0.0,0.0231,-,0.0,-,-,-,-,-,0.0,0.3104,0.0,0.0449,0.0,0.0,0.0,0.1925,-,0.0241,-,-,-,-,-,-,-,-,-,-,0.595
426,Daniel Ginczek,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0603,0.0,0.0,0.0488,0.0,0.4613,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.5947
7869,Philipp Pentke,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0166,0.0219,0.497,0.0394,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5749
2380,Paco Alcácer,Borussia Dortmund,0.0,0.0,0.0823,0.0,0.487,0.0,-,-,-,0.0,0.0,0.0,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5693
8325,Exequiel Palacios,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3999,0.054,0.1058,-,-,-,-,-,-,-,-,-,0.5597
