id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.3573,0.0972,0.0,0.3222,0.2988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0866,-,1.1621
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0667,-,-,0.1063,0.3311,-,-,-,0.057,-,-,-,0.169,0.0,-,0.0957,0.3362,1.162
6777,Andrea Chukanov,FC Orenburg,0.0176,0.0926,0.0561,0.1032,0.0,0.0657,0.0,-,0.0203,0.3226,0.0202,0.065,0.0,0.1092,-,0.0,-,-,-,0.0614,-,0.0,-,0.1472,0.0701,0.0,-,-,-,-,1.1512
5897,Rade Dugalic,FC Yenisey Krasnoyarsk,0.0967,0.0,0.1213,0.1743,0.1906,0.0792,0.1269,0.0175,0.0,0.0,-,0.1673,0.0475,0.0,0.1099,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1312
3079,Rabiu Mohammed,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0506,0.086,0.135,0.7268,0.0124,-,0.0416,0.0541,0.0,1.1065
2884,Roman Eremenko,Spartak Moscow,-,-,-,-,-,-,-,-,-,0.0252,0.5698,0.0,0.3699,-,-,-,-,-,-,-,-,-,0.1376,-,-,-,-,-,-,-,1.1025
5444,Ayaz Guliev,Spartak Moscow,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0512,0.0226,-,0.0862,0.012,-,0.5237,0.016,0.0955,0.0848,-,0.0611,0.1434,1.0965
7191,Ilya Gaponov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03,-,0.7955,0.0308,0.0,0.2374,1.0937
5896,Vitali Shakhov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.445,0.0183,0.5538,0.0442,0.0184,1.0797
6796,Chico Flores,Rubin Kazan,0.007,0.2202,0.2305,0.0212,0.0245,0.0,0.5709,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0743
6793,Daniil Lesovoy,Arsenal Tula,0.114,0.0,0.1003,0.008,0.0,0.0088,-,0.0,0.0,-,0.2721,0.0,0.3836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1654,0.0203,1.0725
3000,Alan Chochiev,Krylya Sovetov Samara,0.1664,0.2815,0.0792,0.181,0.0151,0.1289,0.0897,-,-,-,-,-,0.0355,0.0711,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0484
2724,Aleksandr Belenov,FC Ufa,0.0,0.1292,0.0,0.0283,-,0.0,0.0262,0.0,0.0556,0.0884,0.0,0.0,0.0222,0.3254,0.0,0.0422,0.0,0.0,0.036,0.0,0.0,0.1042,0.0,0.0,0.0166,0.0,0.0,0.0329,0.03,0.1005,1.0377
7103,Agustín Rogel,Krylya Sovetov Samara,-,-,-,-,-,-,-,0.061,0.0165,0.0,0.1981,0.0185,-,0.0425,0.0949,0.0,0.0,-,-,0.4186,-,-,0.0753,0.0,-,-,0.052,0.0416,-,-,1.019
2733,Arsen Khubulov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0101,0.0,0.014,-,-,-,-,0.3194,0.0771,-,0.4931,0.0,0.103,1.0167
7453,Khvicha Kvaratskhelia,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0431,0.0949,-,-,-,-,0.0104,0.7445,0.0979,0.0228,1.0136
6911,Jón Gudni Fjóluson,FC Krasnodar,-,-,-,-,-,-,0.1336,-,-,-,-,-,-,-,-,-,-,0.037,0.1516,-,-,-,-,-,-,0.0,0.622,-,0.0585,-,1.0027
6769,Yuri Dyupin,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0326,0.0,0.12,0.0,0.0328,0.3139,0.0565,0.0426,0.0,0.1219,0.0,0.0208,0.0817,0.0,0.0,0.0,0.0,0.0185,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.1011,0.9891
2808,Sergey Pesjakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0173,0.0471,0.0201,0.0,0.3761,0.0,0.1179,0.0239,0.0253,0.0386,0.0,0.3079,0.0,0.0,0.0,0.0,0.9742
2895,Arseni Logashov,FC Rostov,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,0.0658,-,0.0157,0.1954,0.3848,-,0.0,-,0.1638,0.0,0.0538,0.0,-,-,-,0.063,0.0123,0.9546
3044,Evgeniy Gapon,Anzhi Makhachkala,-,-,0.0,0.0,0.0326,-,-,-,-,-,-,-,0.0,0.1353,0.0,0.057,0.0302,0.0,0.0219,0.0131,-,0.0,0.3815,0.0,0.1107,0.124,0.0256,-,-,-,0.9319
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,-,0.0476,0.1328,0.0165,0.0153,0.2773,0.2909,-,-,0.1267,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9071
5935,Michael Gaschenkov,FK Akhmat,-,-,-,-,-,-,0.1436,0.1187,0.0,0.1329,0.4062,0.0548,-,0.0,0.0169,0.0315,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.9046
5374,Kantemir Berkhamov,Arsenal Tula,0.0144,0.0,0.0118,-,0.028,0.0501,0.0571,0.4411,0.0493,0.0,-,-,-,-,-,-,-,-,0.0,0.0308,0.0367,0.0938,-,0.0,0.0,0.0746,-,-,-,-,0.8877
2710,Aleksandr Samedov,Spartak Moscow,-,0.0,0.1189,0.0101,0.1709,0.0,-,0.1331,0.315,-,-,-,-,-,-,-,0.1361,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8841
2950,Shamil Gasanov,FC Yenisey Krasnoyarsk,-,0.3692,-,-,-,-,-,-,-,-,-,-,0.5117,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8809
6578,Jhon Chancellor,Anzhi Makhachkala,0.0,0.0099,0.0,0.0,0.0343,0.0,-,0.0415,0.1172,0.0,0.0,0.5047,0.0,0.171,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8786
5421,Mikhail Lysov,Lokomotiv Moscow,-,-,0.0,0.0096,0.0579,-,0.2271,-,-,-,0.0,-,-,-,-,-,-,0.3026,-,-,-,-,-,-,-,-,-,-,0.1573,0.0972,0.8517
5945,Marko Petkovic,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.6704,0.0,0.0764,-,-,0.0,0.0839,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8307
3085,Yuri Bavin,Ural,-,0.0,-,0.1664,-,-,-,-,-,0.0,-,0.0,0.4805,0.0,0.053,0.0691,-,0.0,-,-,0.0554,-,-,-,-,-,-,-,-,-,0.8244
7161,Vidar Orn Kjartansson,FC Rostov,-,-,-,-,-,-,-,0.0,0.6747,0.0316,-,0.0,0.0836,0.0,0.0231,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.813
3092,Azamat Zaseev,FC Ufa,0.0,0.479,0.2437,-,-,0.0,-,-,-,0.0884,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8111
6805,Azer Aliev,FC Ufa,-,-,-,-,-,-,-,0.0,0.1103,0.1674,-,-,0.2486,0.0266,-,-,-,-,0.0529,0.0772,0.0997,0.0,-,0.0,-,-,0.0,-,0.027,0.0,0.8097
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,0.1103,0.032,0.0118,0.0244,0.0573,-,-,-,-,0.0,0.0,-,-,-,-,-,0.1228,0.081,0.1473,-,-,0.1101,-,-,-,-,0.052,-,0.0316,0.0283,0.8089
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0326,0.0472,-,0.1042,-,-,0.0308,0.0756,0.4384,0.0,0.048,-,0.0301,0.8069
5461,Odise Roshi,FK Akhmat,0.014,0.0653,0.0923,0.1062,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1197,0.1836,0.0161,0.055,0.0265,0.0,0.1059,0.7846
7158,Zoran Nizic,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0624,0.0532,0.1425,0.0558,0.0539,0.026,0.2984,0.018,0.0688,0.779
5541,Konstantin Savichev,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0101,0.0,0.0,0.0,0.1495,-,0.0134,-,0.0853,-,-,-,0.5141,0.7724
7479,Kristoffer Olsson,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0711,0.0,0.242,-,-,-,-,-,-,0.0,0.3369,-,0.0938,0.7438
5532,Magomed Elmurzaev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.7392,0.0,-,0.0,-,0.7392
2959,Igor Bezdenezhnykh,FC Ufa,-,-,-,-,-,-,-,0.0,0.0556,-,-,-,-,-,-,-,-,-,-,-,0.0944,0.1834,0.0,0.4056,-,-,-,-,-,-,0.739
2816,Jano Ananidze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7382,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7382
7269,Nikita Chistyakov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1789,0.2871,0.2539,0.7199
2831,Alexander Selikhov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0743,0.3158,0.3051,-,-,-,-,-,-,-,-,0.6952
1300,Claudio Marchisio,Zenit St. Petersburg,-,-,-,-,-,-,0.0,0.0498,0.3374,-,0.1269,0.0423,0.0161,0.0,-,0.0,0.1124,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6849
6780,Artem Kulishev,FC Orenburg,0.0,0.0,0.0412,0.0,0.0583,-,-,-,-,-,-,-,0.0,0.0122,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5604,0.6721
6770,Igor Udalyi,Anzhi Makhachkala,0.0,0.0117,0.0,0.0,-,-,0.0751,0.0,0.0991,-,0.0294,0.0208,0.0,0.0578,0.0,0.056,0.0157,0.0,0.0,0.0698,0.0,0.0,0.0,0.0,0.1638,-,0.0,0.0456,0.0,-,0.6448
6680,Vladimir Moskvichev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0.5332,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.037,-,-,-,-,0.0699,0.6401
5479,Ilya Zhigulev,Ural,-,-,-,-,-,0.3914,-,0.0,-,0.0966,-,-,-,-,-,-,-,-,-,-,-,0.1086,-,0.0201,-,-,-,-,-,-,0.6167
5432,Dmitri Andreev,FC Orenburg,0.0,0.0,-,-,-,0.0224,0.1928,0.023,0.0838,0.0,-,-,0.0236,0.0969,0.0853,-,-,-,0.0807,-,-,-,0.0,0.0,-,-,-,-,-,0.0,0.6085
5530,Ivan Markelov,Anzhi Makhachkala,0.0,0.0099,0.0,0.0,0.0,0.0865,0.0795,-,-,-,-,0.0815,-,0.0,-,-,-,0.0,-,0.0,0.0,0.338,0.0,0.0,-,-,-,-,-,-,0.5954
2423,Matías Kranevitter,Zenit St. Petersburg,-,0.0,-,0.2199,0.3619,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5818
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1374,0.4401,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5775
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0324,0.0,0.1638,0.0,0.1688,-,0.0,0.0146,0.0291,-,-,0.1173,0.0493,0.5753
2823,Artyom Rebrov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.5674,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5674
3026,Artem Timofeev,Spartak Moscow,0.0,-,-,0.0,0.0136,-,-,0.0668,-,0.0158,-,-,-,0.1516,-,0.3168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5646
2719,Ilya Abayev,FC Rostov,0.1084,0.0,0.0573,0.0249,0.2895,0.0,0.0,0.0148,0.0235,0.0441,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5625
2938,Magomed Musalov,FK Akhmat,0.0,-,-,0.3552,0.014,-,-,-,-,-,-,-,-,-,0.0633,-,-,-,0.1274,-,-,-,-,-,-,-,-,-,-,-,0.5599
5411,Dominik Dinga,Ural,0.3676,-,-,-,-,0.1727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5403
4608,Oleg Lanín,Krylya Sovetov Samara,0.0,0.2523,0.0,0.2267,0.0,-,-,-,0.0165,0.0416,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5371
2980,Yuri Nesterenko,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,0.0,0.0299,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0491,0.0085,0.0,0.1181,0.0,0.0,0.3159,-,-,0.5215
5440,Kehinde Fatai,FC Ufa,0.5174,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5174
5723,Emanuel Mammana,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0161,0.3555,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1141,0.4857
6800,Daniil Krugovoy,FC Ufa,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,0.0333,-,0.0721,0.2111,0.0292,0.0861,-,0.0,0.4318
6598,Igor Kalinin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1728,0.0,0.0513,-,-,-,-,-,-,-,0.0841,0.1023,0.0191,-,-,-,0.4296
6772,Gamid Agalarov,Anzhi Makhachkala,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,0.0,0.2871,0.1364,0.4235
6798,Ivan Konovalov,Rubin Kazan,-,-,-,-,0.0151,0.0,0.0816,0.0825,0.0,0.0,0.1065,0.0986,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0111,0.0241,0.0,0.0,-,-,0.4195
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4116,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4116
3066,Aleksandr Kokorin,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.3293,0.0794,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4087
5375,Mihail Levashov,Arsenal Tula,0.0,0.0118,0.0,0.0,-,-,-,-,-,-,0.0,0.0,-,0.0114,0.0313,0.0,0.0,0.0438,0.0,0.1612,0.0,-,-,-,-,-,-,-,0.1234,-,0.3829
6373,Ivan Ivanchenko,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0674,-,0.0133,0.0296,0.0,-,-,0.0266,0.0,0.0,0.2396,0.3765
2937,David Yurchenko,FC Yenisey Krasnoyarsk,0.0,0.0,0.1134,0.0727,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0427,0.0,0.0164,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0811,0.0494,0.3757
2916,Stanislav Kritsyuk,FC Krasnodar,0.0254,0.0,0.041,0.0,0.0,0.0297,0.0328,0.0,0.079,0.0879,-,-,-,-,-,0.0683,0.0114,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3755
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.1849,0.0,0.1901,0.375
5520,Anton Belov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.067,0.0,-,-,-,-,0.037,-,0.1684,0.0,0.1002,0.3726
6848,Pavel Kaloshin,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0296,0.0417,0.0656,0.0742,0.0,0.0,0.0,0.1608,0.3719
7211,Artur Sagitov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0165,0.0,0.0,-,0.0874,0.136,0.0,-,0.0,0.0241,0.104,0.0,0.0,0.0,0.368
6635,Dostonbek Khamdamov,Anzhi Makhachkala,-,-,-,-,-,-,0.1798,0.0478,-,-,-,0.1214,-,0.0,-,-,0.0165,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3655
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0.0556,0.1429,-,-,-,-,0.0,0.165,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3635
6575,Paul Anton,Anzhi Makhachkala,0.0378,0.0215,-,-,-,0.2987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.358
4657,Jamaldin Khodzhanyiazov,Ural,-,-,-,0.3528,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3528
3136,Aleksey Evseev,Ural,0.0088,-,0.3349,0.008,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3517
5092,Goran Causic,Arsenal Tula,0.1701,0.0402,0.0,0.0894,0.0395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3392
2991,Nadson,Krylya Sovetov Samara,0.0,0.215,0.0474,-,-,-,-,0.0506,0.0165,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3295
7123,Evgeny Kharin,FK Akhmat,-,-,-,-,-,0.3139,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3139
2861,Zaur Sadaev,FK Akhmat,0.0,-,-,-,-,0.3139,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3139
7444,Shakhban Gaydarov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0837,0.0,-,-,0.1114,0.0532,-,-,0.0456,0.0,-,0.2939
5457,Khetag Khosonov,CSKA Moscow,0.1912,-,-,-,-,-,-,-,-,-,0.0,0.0471,0.0,0.0491,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2874
5479,Ilya Zhigulev,FC Krasnodar,-,-,0.0921,-,0.1712,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2633
5942,Ivan Temnikov,Dinamo Moscow,0.0,0.0,0.065,-,-,-,0.0,-,-,-,-,-,-,-,-,0.1969,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2619
6805,Azer Aliev,Krylya Sovetov Samara,-,-,0.0,-,-,-,-,-,-,-,-,-,0.2486,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.2486
2932,Nikolai Markov,FC Krasnodar,-,0.0228,-,0.0193,-,-,-,-,-,-,-,-,-,0.2032,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2453
3079,Rabiu Mohammed,Anzhi Makhachkala,0.0,0.0245,0.0,0.0,0.0,-,0.0,0.0415,0.1138,0.0,-,0.0635,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.2433
7477,Maksim Glushenkov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0073,-,0.0,0.0936,-,0.1388,0.2397
5379,Aleksandr Denisov,Arsenal Tula,-,-,-,-,0.028,0.0412,0.0435,0.1074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.2201
7010,Danil Lipovoy,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1339,-,-,-,-,0.0365,0.0372,-,-,-,-,-,-,-,-,0.2076
6583,Reza Shekari,Rubin Kazan,-,-,0.0877,-,-,0.0,-,-,-,-,-,-,-,-,0.1171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2048
6786,Enis Gavazaj,FC Yenisey Krasnoyarsk,0.0,-,0.1181,0.0249,-,0.0195,-,-,0.0385,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.201
6782,Artem Schadin,FC Rostov,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.1287,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0625,-,0.1912
6600,Konstantin Pliev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0971,-,-,0.0,0.0866,0.0,0.1837
6788,Pavel Rozhkov,FC Yenisey Krasnoyarsk,0.0967,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.084,0.1807
6614,Mikhail Ignatov,Spartak Moscow,-,-,-,-,-,-,-,0.0,-,0.0103,0.1003,0.0,0.0253,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0439,0.1798
7443,Alikadi Saidov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1769,0.1769
2869,Reziuan Mirzov,FC Rostov,0.0706,0.0,0.0836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1542
5456,Astemir Gordyushenko,CSKA Moscow,-,-,-,0.0824,0.0702,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1526
2797,Aleksandr Dantsev,Ural,-,-,0.1361,-,-,-,0.0148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1509
3019,Dmitri Belorukov,Anzhi Makhachkala,0.0,0.0,0.0,-,0.0326,0.0366,0.0067,0.0415,0.0181,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1355
5443,Guram Tetrashvili,Anzhi Makhachkala,0.0216,0.0,-,-,-,-,-,-,-,-,0.0565,0.0514,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1295
6727,Artem Golubev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1275,-,-,-,-,-,-,-,-,-,0.1275
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,-,0.0435,-,-,-,-,-,0.0171,0.0,0.0,-,-,-,-,-,0.0599,-,-,-,-,-,-,-,-,-,-,-,0.1205
6278,Pedro Rocha,Spartak Moscow,-,-,-,-,-,0.1156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1156
2941,Georgi Tigiev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.1132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1132
5944,Silvanus Nimely,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,0.1119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1119
7461,Roman Akbashev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0198,0.0402,0.0,0.0367,-,-,-,0.0106,-,0.1073
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.1065,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1065
6790,Mikhail Filippov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,0.0959,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0959
2766,Soslan Dzhanaev,Rubin Kazan,0.0,0.0946,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0946
2704,Roman Shishkin,FC Krasnodar,-,-,-,-,-,0.0,-,-,-,-,0.0662,-,-,0.0167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0829
7450,Maksim Volodko,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0483,-,-,0.0339,0.0822
2901,Denis Tumasyan,FC Ufa,0.0,-,-,0.0,0.0741,0.0075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0816
6771,Amir Mokhammad,Anzhi Makhachkala,0.0174,0.0,-,0.0,0.0326,0.0253,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0753
6910,Igor Diveev,FC Ufa,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0736,-,-,-,-,-,-,-,-,-,0.0736
7260,Vladislav Panteleev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0477,-,-,0.0241,-,-,-,0.0,0.0718
7617,Magomed Magomedov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0665,0.0665
5911,Aleksandr Dovbnya,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0103,0.0139,0.014,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.026,0.0642
6616,Yaroslav Ivakin,Arsenal Tula,0.0,0.052,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.052
3007,Evgeni Konyukhov,Krylya Sovetov Samara,0.0,0.0,0.0,0.0201,0.0151,-,-,-,0.0165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0517
5919,Juan Eduardo Lescano,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0143,-,-,-,-,-,0.0372,0.0,-,-,-,0.0515
5504,Gennadi Kiselyov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.037,0.037
2763,Anton Terekhov,Dinamo Moscow,-,-,-,-,-,-,-,-,0.0312,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0312
