id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
808,Claudio Yacob,West Bromwich Albion,90,90,90,84,90,79,90,90,47,-,90,90,90,90,90,90,90,90,90,90,90,90,90,-,8,15,-,81,15,22,-,-,65,71,1,38,90,90,2416
619,Sergio Agüero,Manchester City,90,85,90,-,-,90,90,32,90,90,90,89,90,90,-,-,-,-,90,42,90,90,15,6,76,90,90,90,90,90,90,90,90,90,-,10,90,73,2408
711,Leroy Fer,Swansea,90,70,90,90,90,90,74,90,-,90,19,90,90,90,-,-,16,-,37,19,34,90,73,90,90,90,90,90,90,90,90,90,90,19,26,14,20,82,2393
486,Adam Lallana,Liverpool,78,79,90,90,90,72,22,29,80,79,74,-,-,19,90,83,83,72,90,90,90,90,90,85,90,68,90,90,90,-,-,-,-,-,78,20,90,90,2371
604,Emre Can,Liverpool,18,-,-,-,-,13,3,90,90,90,90,79,90,90,-,-,7,18,90,90,90,71,90,69,12,90,90,90,90,90,90,90,90,90,90,90,90,90,2360
585,Seamus Coleman,Everton,-,-,-,90,90,90,90,90,90,90,90,90,90,67,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,2317
1687,Harry Maguire,Hull,-,-,5,-,49,41,-,90,21,90,78,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,84,-,90,90,90,90,53,-,2311
567,Miguel Britos,Watford,90,90,-,90,90,90,-,86,90,90,90,90,90,-,90,90,90,90,-,90,90,90,90,-,47,90,90,90,90,70,-,-,90,18,-,-,-,-,2291
862,Glenn Whelan,Stoke,90,90,90,70,90,90,90,90,90,90,75,-,-,1,-,90,90,69,-,3,90,90,90,90,90,84,90,10,-,72,-,19,-,-,82,90,90,90,2285
1660,Andre Gray,Burnley,90,90,90,81,81,-,-,-,-,62,-,18,-,90,34,90,90,90,82,90,88,90,90,57,83,87,90,81,90,58,79,64,15,90,6,10,43,80,2279
1699,Shkodran Mustafi,Arsenal,-,-,-,90,90,90,90,90,90,90,90,90,90,90,24,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,90,90,90,-,2274
742,Billy Jones,Sunderland,-,-,-,-,-,-,-,51,2,90,90,90,90,90,90,61,-,90,90,-,-,90,90,90,90,90,90,90,90,90,90,89,90,-,90,90,90,90,2273
488,Philippe Coutinho,Liverpool,72,90,72,12,83,77,90,90,89,90,90,90,33,-,-,-,-,-,-,-,28,58,77,90,78,90,82,62,75,76,68,41,90,90,12,90,90,90,2265
