id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
173,Pierre-Michel Lasogga,Hamburger SV,0.0164,0.1262,0.1712,0.0,0.0336,0.0,0.0,0.3119,0.0,0.0,0.0,0.4842,0.0,0.0,0.0336,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.1095,0.0223,0.073,0.0,0.0,1.3819
4237,Marcel Ndjeng,Hertha Berlin,-,0.0,0.0663,-,0.0,0.0223,-,-,0.0,0.2825,-,0.2157,0.0,-,-,-,0.2059,0.0,0.0,-,-,0.4566,0.0,-,-,-,0.0,-,-,0.0,0.1067,-,-,-,1.356
4282,Marcell Jansen,Hamburger SV,0.0,0.0251,-,-,-,-,0.3977,0.1019,0.0,0.0,0.0,-,-,-,-,-,-,0.1781,0.5317,0.0,0.0943,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,1.3288
152,Julian Draxler,Schalke 04,0.4436,0.0387,0.3295,0.0,-,-,0.1747,0.075,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1418,0.0213,0.0642,0.0,0.0,1.2888
4333,Ronny Marcos,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,0.7715,0.1426,0.0336,0.096,-,-,0.143,0.0,0.0795,-,0.0225,0.0,-,-,-,-,-,-,-,-,-,-,1.2887
300,Daniel Didavi,VfB Stuttgart,0.0528,0.3273,-,0.1288,0.0,0.0154,-,-,-,-,-,-,-,-,-,-,0.0754,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0754,0.2884,0.0,0.3247,1.2882
4304,Sami Allagui,Mainz 05,-,-,0.8789,0.0345,0.0,0.0,-,0.237,0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,-,1.2742
167,Matthias Ostrzolek,Hamburger SV,-,0.0642,0.0,0.0,0.0521,0.0429,0.0712,0.0453,0.2202,0.0,0.0984,0.0,0.042,-,-,-,0.1586,-,-,-,0.0148,0.1507,0.0,-,0.0184,-,0.0,0.0081,0.2049,0.0,0.0,0.0697,0.0,0.0,1.2615
330,Ralf Fährmann,Schalke 04,0.0,0.0,0.0,0.0,0.0552,0.0458,0.0,0.5216,0.0,0.0,0.0887,0.0,0.0,0.0,0.1168,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0339,0.0676,0.0,0.2551,0.073,0.0,0.0,0.0,1.2577
1209,Ciro Immobile,Borussia Dortmund,0.0519,-,0.0,0.0,0.4309,0.0,0.0,0.0259,0.0,-,0.0,-,-,0.0,0.049,0.0,0.0584,0.0,0.0191,-,-,-,-,0.0,0.0,-,-,0.0153,0.0,0.0,0.0,0.6064,0.0,0.0,1.2569
299,Peter Niemeyer,Hertha Berlin,0.0,0.0,0.0633,-,0.0,-,0.579,-,-,0.2825,-,0.0,-,0.0,0.1523,0.0,0.0,0.0212,-,0.0,-,-,0.154,-,0.0,-,-,0.0,-,-,0.0,-,-,-,1.2523
888,Xherdan Shaqiri,Bayern Munich,0.0,0.3422,-,0.169,-,0.0821,0.3228,0.0168,0.0,-,0.2877,-,-,-,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2306
263,Marwin Hitz,Augsburg,0.0,0.1188,0.0,0.0,0.1713,0.0653,0.093,0.0132,0.0225,0.0525,0.0547,0.0085,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3482,0.0178,0.029,0.0485,0.0248,0.0,0.0803,0.0,0.0,0.0599,1.2083
154,André Schürrle,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3847,0.0,0.4243,0.0,0.0236,0.0,0.0344,0.0628,0.1167,0.1567,-,0.0,0.0,0.0,0.0,1.2032
4266,Marvin Bakalorz,Paderborn,0.0,0.0,0.0939,0.0,-,-,0.2885,-,-,0.0,0.0825,0.0,0.1338,0.0156,0.0,0.1109,0.0,0.0693,0.0,0.0355,0.0,0.0104,0.0148,0.0,0.0,-,0.0,0.0612,0.0,0.0819,0.0,0.0,0.1845,0.0,1.1828
137,Anthony Modeste,Hoffenheim,0.0,-,0.1334,0.4879,0.0,0.0516,-,0.0,-,0.0212,-,0.0,-,0.0,0.0,0.0,-,0.0465,0.0,0.3016,0.0,0.0,-,0.0,-,0.0,0.0483,0.0,0.0,0.0,0.0,0.0,0.0848,0.0,1.1753
3286,Kevin Trapp,Eintracht Frankfurt,0.0,0.4505,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1644,0.0,0.0,0.0,0.0,0.0437,0.0,0.0,0.0,0.0,0.0,0.0383,0.0595,0.1772,0.0101,0.0,0.2298,1.1735
325,Roman Weidenfeller,Borussia Dortmund,-,0.0379,0.1161,0.009,0.1512,0.0136,0.0,0.0157,0.2925,0.0678,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0143,0.0,0.0,0.0,0.0,0.0206,0.0,0.0,0.0299,0.0127,-,-,-,-,0.3901,1.1714
4242,Stefan Mitrovic,Freiburg,-,-,-,-,-,-,0.0,-,-,0.0766,0.0431,0.1372,0.2352,-,-,-,-,-,-,-,-,-,-,-,0.0598,0.209,0.1045,0.0,0.124,0.0,-,0.0838,0.0,0.0915,1.1647
4367,Eljero Elia,Werder Bremen,0.0225,0.0667,0.4062,0.5826,0.0,-,0.0414,0.0,-,-,0.042,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1614
2664,Kevin Großkreutz,Borussia Dortmund,0.0,0.0732,0.2986,0.0752,0.0979,0.0,0.2935,0.0,-,0.0,0.0,0.0,0.0333,0.0,-,0.0,0.2618,0.0,0.0236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1571
298,Constant Djakpa,Eintracht Frankfurt,0.3628,0.4664,0.1949,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1266,0.0,-,1.1507
2628,Mitchell Langerak,Borussia Dortmund,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0648,0.0,0.0698,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5408,0.364,0.1096,0.0,-,1.149
412,André Hahn,Borussia M.Gladbach,0.32,0.0235,0.062,0.0555,0.0601,0.0,0.0,0.3829,0.0,0.0516,0.0,0.0289,0.0608,0.0,0.0,-,0.0,-,-,-,-,0.1033,-,-,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,1.1486
97,Ceyhun Gülselam,Hannover 96,0.266,-,0.0,0.0221,0.0,0.1309,0.0081,0.0794,0.0255,-,0.0,0.0,0.0,0.0646,0.0327,0.0,-,-,-,-,-,0.5175,0.0,-,-,-,-,-,0.0,-,-,-,0.0,-,1.1468
343,Pierre-Emile Højbjerg,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.449,0.0287,0.0545,0.0,0.0517,0.0285,-,0.023,0.028,0.0,0.1872,0.0,0.0,0.0602,0.0,0.0,0.2278,1.1386
4288,Immanuel Höhn,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6203,0.432,-,0.0287,0.0214,0.0,0.0327,0.0,-,-,-,-,-,-,-,-,-,1.1351
140,Yannick Gerhardt,FC Cologne,-,-,0.0,0.0,-,0.4203,-,-,-,-,0.012,0.0,-,0.5564,0.0,0.0,0.0151,0.0,0.07,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0488,1.1226
231,Sven Ulreich,VfB Stuttgart,0.0,0.0132,0.0,0.1192,0.0,-,-,-,-,-,-,0.0,0.0969,0.0,0.3275,0.0695,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0.0,0.0,0.1851,0.0992,0.1504,1.1221
21,Sebastian Langkamp,Hertha Berlin,0.2093,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,0.4928,0.0,0.0,0.0,0.1462,0.0149,0.2454,0.0,0.0,0.0,0.0,0.0,1.1086
337,Leroy Sané,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0426,-,0.0,0.0,-,-,-,-,0.0,0.0547,-,-,0.0,0.2254,0.6527,0.131,-,0.0,1.1064
99,Leon Andreasen,Hannover 96,0.0648,0.0879,0.5002,0.0,0.0129,0.0523,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0821,0.0,-,0.253,0.0489,1.1021
1217,Moritz Leitner,VfB Stuttgart,0.0,-,0.0,0.2131,0.0,0.0213,0.3556,0.0,-,0.035,-,0.0,0.056,0.0601,-,-,0.0327,0.2232,0.0707,0.0,0.0,0.0183,-,0.0,-,-,0.0,-,-,-,-,-,-,-,1.086
4240,Jeremy Dudziak,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7208,-,0.363,0.0,-,-,-,-,-,1.0838
30,Jens Hegeler,Hertha Berlin,0.0277,0.0,0.0465,0.0506,0.0,-,0.0,-,-,-,-,0.1524,0.0,0.0,0.1236,0.0,0.0,0.0576,0.0,0.0,0.0175,0.4566,0.0139,0.0,-,0.0,0.1281,0.0,0.0,0.0,-,-,-,-,1.0745
320,Jonas Hofmann,Mainz 05,-,-,0.8789,0.0291,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1301,0.0,-,-,-,-,-,-,-,-,-,1.0381
426,Daniel Ginczek,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0552,0.0,0.0327,-,-,-,-,-,0.0,0.0,0.0,0.0,0.5601,0.0109,0.0,0.0,0.0902,0.0391,0.0,0.2496,1.0378
2643,Mergim Mavraj,FC Cologne,-,-,-,-,-,-,-,0.0626,0.0,0.1057,0.0,0.1036,0.0,0.4401,0.2925,-,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,0.0,-,0.0,0.0,0.0154,-,1.0199
381,Ronny,Hertha Berlin,0.2004,-,0.0,0.0,0.0,0.0643,-,-,-,0.0,0.0615,-,0.0,0.0,0.1236,0.5211,0.0331,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,1.004
1374,José Reina,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8772,-,-,0.125,-,-,-,0.0,-,-,1.0022
270,Alexander Esswein,Augsburg,-,-,-,-,0.0,-,0.0,0.5598,0.076,0.0,0.0,-,0.0,0.0,0.0,0.0,0.1615,0.0,-,-,-,-,-,-,-,-,-,0.0313,0.0176,0.0172,0.0269,0.1115,0.0,0.0,1.0018
172,Ivo Ilicevic,Hamburger SV,0.0347,0.1527,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0184,0.0,0.0,-,-,0.7015,0.0378,-,0.0543,0.0,0.9994
50,Gonzalo Jara,Mainz 05,0.0417,-,-,0.0586,0.0,0.0,0.0,0.0,0.03,-,0.0,-,0.2781,-,-,0.0351,0.0,0.1955,0.351,0.0,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,-,-,0.99
54,Christoph Moritz,Mainz 05,0.1235,0.0978,0.5273,0.0,-,0.0,0.0,0.237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.9856
1233,Filip Djuricic,Mainz 05,0.1214,0.0553,-,0.0,0.6472,0.0,0.0,-,0.1101,0.0298,-,0.0,-,0.0115,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9753
178,Jaroslav Drobny,Hamburger SV,-,-,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0714,0.0,0.0336,0.096,0.0,0.0,0.0,0.1216,0.0,0.0803,0.4412,0.0,0.0,-,-,-,-,-,-,-,-,-,0.9545
111,Jannik Vestergaard,Werder Bremen,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2092,0.0,0.0,0.2001,0.1575,0.0,0.042,0.0089,0.1184,0.0291,0.0229,0.0,-,-,0.0,0.1501,0.0,0.9382
4267,Florian Hartherz,Paderborn,-,-,-,-,-,-,-,0.0,-,-,-,0.131,0.078,-,-,-,-,-,-,-,0.0926,0.0,-,0.0628,0.2469,-,-,0.2376,0.0,-,-,-,-,0.0598,0.9087
4268,Christian Strohdiek,Paderborn,-,0.0221,0.1311,0.0,0.0331,0.0,0.0,0.0,0.0604,0.0,0.036,0.0,0.0878,0.123,0.0,0.0873,-,0.0,-,-,-,-,-,0.0,0.2505,-,-,0.0,-,0.0,-,-,0.0512,0.0102,0.8927
82,Nadiem Amiri,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3408,0.0,-,-,0.0,-,-,0.5452,0.0,-,-,-,-,0.0,0.0,0.886
4241,Pavel Krmas,Freiburg,0.0212,0.0854,0.0,0.0,0.0,0.0,-,0.1339,0.0894,-,-,-,-,0.0,-,0.0,0.0,-,-,0.0,-,-,0.2123,0.0,-,0.0,0.0777,0.0165,0.0,-,0.1072,0.1094,0.0,0.0317,0.8847
2666,Artjoms Rudnevs,Hamburger SV,-,0.019,0.0,-,0.0,0.0,0.0,-,-,0.0,-,0.0569,0.042,0.1311,0.0,0.0,0.0501,-,0.0,-,0.0,0.143,0.4412,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.8833
352,Kazuki Nagasawa,FC Cologne,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0167,0.0198,-,-,-,-,-,-,0.3989,0.3422,0.0,0.0,0.0248,0.0,0.0806,0.883
4304,Sami Allagui,Hertha Berlin,0.0,-,0.8789,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8789
4312,Marnon Busch,Werder Bremen,0.0,-,0.4602,0.0,0.0586,0.0,0.0768,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2829,0.8785
4299,Jefferson Farfán,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0494,0.0334,0.2026,0.0636,0.1333,0.1411,0.0,0.0942,0.1385,0.8561
4231,Rafa,Paderborn,-,-,-,-,-,-,-,-,-,-,-,0.0188,0.057,-,0.0,0.0602,0.0218,0.089,-,0.0129,0.0182,0.0,-,-,-,0.0783,0.1619,0.1408,0.0,0.136,0.0,0.0565,-,-,0.8514
410,Levent Aycicek,Werder Bremen,-,-,-,-,0.0,-,-,-,-,-,0.0479,-,0.3662,0.0,0.3236,-,-,0.0,-,-,0.0846,0.0,-,-,-,-,0.0,0.0,-,0.0242,-,-,-,-,0.8465
335,Leon Goretzka,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0255,0.0468,0.044,0.0,-,0.0434,0.1418,0.1784,0.131,0.1109,0.1225,0.8443
343,Pierre-Emile Højbjerg,Bayern Munich,0.0,0.0,-,0.0,0.6563,-,-,0.1481,-,-,-,-,-,0.0,0.0,-,0.0394,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.8438
15,Júnior Díaz,Mainz 05,-,0.171,0.0,0.0,0.0,0.0333,0.0,0.237,0.0,0.1827,0.0,0.0,0.0153,0.0548,0.0687,0.0616,0.0,-,-,-,-,-,-,-,-,-,-,0.0069,0.0,-,-,-,0.0,-,0.8313
118,Levin Öztunali,Werder Bremen,-,-,0.3608,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0763,0.0328,-,0.0604,0.0,0.0,0.0,0.0592,0.0,0.0,0.0533,0.0,0.0325,0.0921,0.0636,0.831
4323,Julian Green,Hamburger SV,-,-,0.0,0.1168,-,-,-,-,0.0,-,0.0394,-,0.6605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8167
198,Vladlen Yurchenko,Bayer Leverkusen,-,-,-,-,0.7918,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.7918
2632,Elkin Soto,Mainz 05,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.1207,0.1654,0.0,-,0.1184,0.0,0.2867,-,0.0077,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0898,-,-,-,0.7887
1430,Milan Badelj,Hamburger SV,0.0164,0.7709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7873
4290,Nikola Djurdjic,Augsburg,0.0,0.0,-,-,-,0.1265,0.0,0.0,-,-,0.0,0.2458,0.0,0.1953,0.1081,0.0,-,-,0.0,0.0,-,0.0,-,0.0,-,0.1044,-,-,-,-,-,-,-,-,0.7801
209,Josip Drmic,Bayer Leverkusen,-,-,0.0,0.0505,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0425,0.0,-,0.0296,0.0,0.0448,0.0291,0.0306,0.4327,-,0.0,0.0,-,0.0705,0.0,0.0,-,0.034,0.7643
109,Felix Wiedwald,Eintracht Frankfurt,-,-,-,-,0.0,0.0,0.3934,0.0,0.0786,0.0901,0.0338,0.0,0.0341,0.116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.746
4280,Davie Selke,Werder Bremen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0767,-,-,0.0,0.0785,0.0,0.0,0.011,0.398,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.7152
122,Claudio Pizarro,Bayern Munich,-,-,0.0,0.3655,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0663,-,-,-,-,-,-,-,0.0,0.1424,0.0,0.0489,-,0.0883,0.7114
276,Dong-Won Ji,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1078,0.0478,0.0545,0.0438,0.1133,0.0,0.0274,0.3143,0.0,0.0,-,-,0.0,0.0,-,-,-,0.7089
160,Nicklas Bendtner,Wolfsburg,-,0.0,0.0,0.0,0.0288,0.0,0.0234,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.6241,0.0,-,-,-,0.0311,0.0,-,-,-,0.7074
100,Edgar Prib,Hannover 96,0.0,-,-,-,-,-,-,-,-,0.1108,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0484,0.0,0.0877,-,0.0,0.1504,0.2623,0.024,0.0137,0.0,0.6973
434,Thomas Kraft,Hertha Berlin,0.0277,-,0.0,0.0,0.0,0.047,0.0,0.0557,0.0543,0.0,0.0,0.0141,0.0,0.0,0.0,0.3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,-,0.0,0.0,0.0,0.0,0.6438
277,Alexander Manninger,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1705,0.1282,0.0,0.048,0.2309,0.0,0.0545,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6321
342,Sead Kolasinac,Schalke 04,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1634,0.0,0.3209,-,-,0.1059,0.034,0.6242
29,Vedad Ibisevic,VfB Stuttgart,0.0,0.0173,0.0361,-,0.0,0.0,0.5432,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0265,0.0,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.6231
4346,Sebastian Kerk,Freiburg,0.0,0.0,-,-,-,-,-,0.4361,0.0262,0.0766,0.0225,0.0,0.0,-,-,0.0366,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.598
4338,Sercan Sararer,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0576,0.4772,0.0,0.0,0.0276,0.0,-,-,-,-,0.0346,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.597
4339,Mats Møller Dæhli,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5466,0.0302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5768
2649,Sonny Kittel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,0.0125,0.0,0.0443,0.0,0.0,0.0,0.0757,0.0546,0.0,-,0.127,0.0214,0.0,0.0,-,-,-,0.1377,0.0,0.0833,0.0144,0.0,-,-,-,0.5709
18,Slobodan Rajkovic,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0599,0.0,0.0,-,0.2195,0.0,-,-,-,-,-,0.0,0.0883,0.073,0.1228,0.0,0.0,0.5635
98,Kenan Karaman,Hannover 96,-,-,0.0,0.0,0.0265,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5345,0.0,0.0,0.0,0.561
35,Genki Haraguchi,Hertha Berlin,0.1479,-,-,0.0,0.0,0.0,-,0.134,-,0.0129,0.0615,0.0,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0619,0.0,0.1018,0.0392,0.0,0.0,0.0,0.0,0.5592
2729,Felipe Santana,Schalke 04,-,0.0,-,-,-,-,-,-,-,-,-,0.0568,-,-,-,0.4932,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55
4248,Nils Petersen,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4817,0.0182,0.0278,-,-,-,-,-,0.0,0.0,0.0,0.0112,0.0,0.0,0.0,0.0,0.0,0.5389
428,Max Grün,Wolfsburg,0.0195,0.03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4884,0.5379
118,Levin Öztunali,Bayer Leverkusen,-,-,0.3608,0.0,-,-,0.0,-,-,0.0,0.092,-,-,-,-,0.0,-,-,-,0.0763,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5291
4263,Srdjan Lakic,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0797,0.0,0.0,0.3378,0.0,0.0687,0.0,0.0192,0.0166,0.0,0.0,0.0,0.522
283,David Abraham,Hoffenheim,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.1158,0.1577,0.0,0.037,-,0.0,0.0457,-,-,0.0,0.0138,0.0,0.1041,0.0408,0.5149
4295,Marc Vucinovic,Paderborn,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.107,0.3954,-,0.0,0.5024
139,Simon Zoller,FC Cologne,-,0.0,0.3089,0.0,0.0,-,0.1336,0.0,0.0547,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4972
197,Kyriakos Papadopoulos,Bayer Leverkusen,0.0,-,-,-,-,-,-,0.0,0.1143,0.0157,-,-,-,-,-,-,-,-,0.0,0.0,0.0818,0.1106,-,0.0,0.0745,0.0,0.0894,-,0.0,0.0,-,-,-,-,0.4863
4249,Mensur Mujdza,Freiburg,-,-,-,0.1246,0.0,-,-,0.1071,-,-,-,-,-,-,-,0.0366,0.0157,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0838,0.0611,0.0317,0.4606
177,Marcelo Díaz,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0148,-,-,-,-,-,0.0,0.0081,-,-,-,-,-,0.4313,0.4542
49,Christian Clemens,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.4342,0.0,0.0,0.0,0.0,0.0174,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.4516
389,Maurice Hirsch,Hannover 96,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.174,0.2355,0.0,0.0,-,-,0.0376,-,-,-,-,-,-,-,-,-,-,-,-,0.4471
166,Cléber,Hamburger SV,-,-,0.0,-,-,0.0429,-,-,-,-,-,-,0.1111,0.0585,0.0336,0.096,0.0629,-,-,-,-,-,-,0.0,0.0,0.0311,-,0.0081,0.0,-,-,-,-,-,0.4442
136,Dusan Svento,FC Cologne,-,-,-,-,-,-,-,0.0,0.0,0.0291,0.0,0.0,0.0,0.0,0.0,0.0916,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,0.1208,-,0.0219,0.0,0.0,0.1707,0.4341
105,Felipe,Hannover 96,-,-,-,-,0.0,-,0.0863,-,0.0829,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1366,0.0969,0.0,0.0,0.0,-,0.0,0.0,0.4027
121,Melvyn Lorenzen,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2976,-,0.0977,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3953
4289,Dani Schahin,Freiburg,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.3905,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.3905
406,Hong Jeong-ho,Augsburg,-,-,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0399,-,-,-,-,-,-,-,-,-,-,0.0121,0.0,0.0248,0.1081,0.0473,0.0227,0.0748,0.0581,0.3878
2633,Julian Schieber,Hertha Berlin,0.0258,0.0,0.0663,0.0,-,0.0,-,-,-,-,-,0.0,0.0,0.0185,0.1236,0.0,0.0359,0.0,0.0,0.0349,0.0,0.0768,-,-,-,-,-,-,-,-,-,-,-,-,0.3818
4311,Idir Ouali,Paderborn,-,-,0.0,-,0.0216,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.353,0.0,-,-,-,-,-,0.3746
315,Matthias Ginter,Borussia Dortmund,0.0,-,-,0.0204,-,0.0439,-,-,-,-,0.0,0.1175,0.0648,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0895,0.0259,-,-,-,-,0.362
2136,Izet Hajrovic,Werder Bremen,0.0225,0.0667,0.0,0.0,0.0,0.0,-,-,0.0763,0.0,-,0.0,0.1042,-,0.0,0.0,-,-,0.0,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0513,0.0,0.0,-,0.321
2185,Deyverson,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0198,0.0,0.0145,0.0,0.1581,0.104,0.0174,-,-,-,-,-,0.0,-,0.3138
257,Jeremy Toljan,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.2234,0.0,0.057,-,-,0.0292,0.3096
