id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
2642,Nuri Sahin,Werder Bremen,-,-,0.0,-,0.0,0.0714,-,0.0,0.0,-,0.1532,0.0823,0.013,-,0.0155,-,-,0.0378,-,0.0161,-,-,0.0672,-,-,0.0548,-,0.0,0.0,0.0,0.0377,0.0,0.0,0.0,0.549
100,Edgar Prib,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.5122,0.0303,0.5425
228,Sebastian Rode,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0276,-,0.0,0.191,0.0,0.0,0.3182,-,0.0,0.0,0.0,-,-,-,0.5368
5235,Aymen Barkok,Fortuna Duesseldorf,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0367,-,-,0.0,-,0.4758,0.0,0.0,-,-,0.0214,0.0,0.0,-,-,0.0,0.5339
6708,Bote Baku,Mainz 05,0.0,0.0,0.0973,0.1292,0.0221,0.0552,0.0606,0.0594,-,-,-,-,-,-,-,0.0142,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0897,-,0.0,0.0,-,0.5277
7394,Rabbi Matondo,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0299,-,-,0.0,-,-,-,-,-,0.0,0.4966,0.0,0.0,0.5265
310,Lukasz Piszczek,Borussia Dortmund,0.0,0.009,0.0,0.0588,-,-,-,0.0,0.0811,-,0.0,0.0795,0.0463,0.0,0.0,0.0295,0.0,0.0,0.0781,0.0,0.0,-,-,-,-,-,-,0.0194,-,-,-,-,0.0,0.1143,0.516
5226,Walace,Hannover 96,0.0274,0.0,0.0289,0.0,0.011,0.0,0.0356,0.0,0.0455,0.0286,0.0,-,0.0157,0.0,0.0,0.0703,0.0172,0.0,-,0.0215,0.0124,0.0765,-,-,0.0216,0.0,-,-,-,-,0.0,0.0,0.0212,0.0779,0.5113
4266,Marvin Bakalorz,Hannover 96,0.0225,0.0,0.0,0.0,0.0168,-,0.0,0.0,-,-,0.0,0.0712,0.0,0.0843,-,0.0,-,-,0.0719,-,0.0,0.0,0.0163,0.0,0.0353,0.0,0.0,0.0631,0.0,0.0,0.0192,-,0.0996,-,0.5002
7122,Javairo Dilrosun,Hertha Berlin,-,0.0481,0.0559,0.1317,0.1047,0.0,0.0,0.0139,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.1318,0.0,0.0115,0.4976
7197,Fredrik Jensen,Augsburg,-,-,-,-,-,-,-,-,0.0,-,-,0.4904,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.4904
7138,Ahmet Gürleyen,Mainz 05,-,-,0.4882,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4882
5242,Stefan Ilsanker,RasenBallsport Leipzig,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0,-,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,0.4135,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,-,0.0,0.485
206,Oscar Wendt,Borussia M.Gladbach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,0.0,0.0235,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0.0,0.0,0.0702,0.0,0.109,0.0,0.0,0.0681,-,-,0.0,0.0,0.0,0.0,0.0,0.4803
321,Shinji Kagawa,Borussia Dortmund,-,-,-,0.3364,0.1315,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4679
24,Per Skjelbred,Hertha Berlin,-,-,-,0.0,-,0.0,0.0208,0.0,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.4259,0.0,0.0191,0.0,0.4658
2633,Julian Schieber,Augsburg,-,-,-,-,-,-,-,-,-,-,0.0,0.0378,0.1212,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.3055,0.4645
6148,Michaël Cuisance,Borussia M.Gladbach,-,0.0,-,0.0153,-,0.0158,-,-,-,-,-,-,0.0,-,0.0,0.0315,0.0,-,0.1334,-,0.0877,-,-,-,-,-,-,-,0.048,-,0.1258,-,-,-,0.4575
7401,Keven Schlotterbeck,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3808,-,-,-,-,-,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.4537
11,Sandro Wagner,Bayern Munich,-,-,-,0.0,0.4442,0.0,-,-,-,-,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4442
7040,Patrick Erras,Nuernberg,0.0,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,0.0556,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0768,0.0376,0.0,0.0,0.1279,0.0563,0.0,0.0,0.0,0.0852,0.4394
59,Emiliano Insúa,VfB Stuttgart,0.0,0.0,0.0261,0.0,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0176,0.0,0.0354,0.1063,0.0,0.0911,0.101,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,-,0.0,0.042,-,0.0,0.0,0.4299
118,Levin Öztunali,Mainz 05,-,-,-,0.0407,-,0.0,-,0.0481,0.0392,-,-,-,0.0,-,0.0,-,-,0.0,0.0,-,-,-,0.0551,0.0997,0.0257,0.0851,0.0179,-,-,-,0.0139,-,-,0.0,0.4254
2629,Matthias Zimmermann,Fortuna Duesseldorf,0.0143,0.062,0.0152,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.1437,0.0,0.0,0.0,0.0,0.006,0.0,0.0236,0.0181,0.0,0.0,0.0192,0.0,0.0268,0.4121
3363,Benjamin Pavard,VfB Stuttgart,0.0,0.0,0.0506,0.0,0.0,0.044,0.0805,0.0,0.0,0.0,0.0404,0.0,0.0,0.0282,-,-,-,-,-,0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0.0,0.0,0.0,0.0,0.0,0.0574,0.4093
5261,Kevin Danso,Augsburg,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0125,0.0,0.0414,-,0.0,0.0,0.0,0.0103,0.082,0.0,0.1928,-,0.0263,0.0386,-,-,0.0,0.4039
42,Julian Baumgartlinger,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0171,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.2356,0.0354,0.0,0.0,0.0772,0.0,0.0,0.0,0.0127,0.402
367,Jan Morávek,Augsburg,-,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0717,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.2578,-,0.0,0.0,0.0724,0.4019
436,Andre Hoffmann,Fortuna Duesseldorf,0.0,0.0966,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.1187,0.0,0.012,0.0758,0.0867,0.3898
6490,Manuel Akanji,Borussia Dortmund,0.0,0.0,0.045,0.0,0.0571,0.0,0.0471,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0494,0.0,0.0743,0.0,0.0,0.0,0.0,0.0,0.1036,0.0,0.0,0.3765
334,Dennis Aogo,VfB Stuttgart,-,0.033,0.0,-,0.0,0.0907,-,-,-,0.0,0.0463,0.0481,0.0113,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.1434,0.3728
285,Bastian Oczipka,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,0.0721,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0601,0.0302,-,0.0,0.0,0.0,0.0,0.1201,-,0.0,0.0,0.0145,0.0472,0.3669
5231,Florian Kainz,Werder Bremen,0.0236,-,-,0.0323,0.0291,0.0,0.0589,0.0549,-,0.1409,-,-,-,-,-,0.0171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3568
4302,Marcel Sobottka,Fortuna Duesseldorf,0.0,0.0256,0.0735,0.0335,0.0,-,0.0608,0.0514,-,-,-,-,-,-,-,0.0,0.1094,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,0.3542
2659,Noah Joel Sarenren Bazee,Hannover 96,-,-,-,-,-,-,-,-,-,-,0.1427,0.0,-,-,-,-,-,-,0.2038,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3465
1936,Niklas Moisander,Werder Bremen,0.0,0.0643,0.0158,0.0,0.0,0.0161,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0182,0.0,0.0,-,0.087,0.0,0.3387
6557,Louis Beyer,Borussia M.Gladbach,0.1942,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0559,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0786,0.0,0.0,0.3287
7213,Ewerton,Nuernberg,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0595,0.0,0.0,0.0,0.0,0.097,0.0267,0.0,0.0,0.0,0.0,0.0862,0.0121,0.0,0.0,0.0386,0.0,-,-,0.3201
5329,Stefan Posch,Hoffenheim,-,-,0.0,0.0,-,0.0,0.0574,-,-,-,-,-,-,-,0.0483,0.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,-,-,-,-,-,0.0824,-,-,0.3
2693,Marius Wolf,Borussia Dortmund,0.0,0.0182,0.2159,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0195,0.0,-,0.0143,0.0,0.0,0.0,0.0169,0.015,0.0,-,-,-,0.2998
3712,Isaac Thelin,Bayer Leverkusen,0.1224,0.056,-,0.0,0.0,-,0.0357,0.0755,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2896
7075,Borna Sosa,VfB Stuttgart,0.0,-,-,-,0.0,0.0212,0.0271,-,-,-,-,-,-,-,0.1095,-,-,0.0473,0.0,-,-,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,-,0.0795,0.2846
5246,Diego Demme,RasenBallsport Leipzig,0.0195,0.027,0.0542,0.0,0.0,0.0434,0.0,0.0,0.0,0.0213,0.0,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.0422,0.0369,0.0,0.0222,0.0,-,-,-,-,0.0,0.0,-,-,-,0.0,-,0.2838
7024,Kasim Nuhu,Hoffenheim,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,-,0.0355,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,0.2414,0.0,-,-,0.2769
80,Pirmin Schwegler,Hannover 96,0.0125,-,0.0,0.0484,0.0,0.0,0.0347,0.0117,0.038,-,-,-,0.032,0.0,0.0,0.0132,0.0169,0.0,-,0.0,-,0.0287,0.0,0.0,0.0,-,0.0179,0.0,0.0,0.0,0.0,0.0,0.0197,0.0,0.2737
650,Kevin Wimmer,Hannover 96,0.0,0.0,0.0,0.0,0.0547,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,-,0.0502,0.0,-,0.0,0.1611,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,0.266
368,Konstantinos Stafylidis,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0297,0.0,0.0069,0.0572,0.0,-,-,-,-,0.0152,0.1196,0.0,0.0258,0.0,-,0.2544
95,Miiko Albornoz,Hannover 96,-,0.0,0.0537,0.0,-,0.0,0.0,0.0397,0.011,0.0779,0.0,-,0.0,-,-,0.0,0.0394,0.0,0.0,0.0114,-,-,-,0.0,0.0,0.0147,0.0,-,-,-,-,0.0,0.0,0.0,0.2478
2336,Ignacio Camacho,Wolfsburg,0.0,0.0,0.0,0.1318,0.024,0.0803,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2361
202,Håvard Nordtveit,Hoffenheim,0.0,0.0,0.0,0.0,-,-,-,-,0.019,0.0,0.0832,0.1297,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2319
71,Timo Baumgartl,VfB Stuttgart,-,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855,-,0.0,0.0,0.0,0.0,0.0991,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0149,0.2185
6081,Dennis Geiger,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0741,0.0377,0.0944,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2062
90,Sebastian Rudy,Schalke 04,-,0.0,0.0,0.0,-,-,-,-,-,0.024,-,0.0,0.0,0.0,0.0,-,-,0.0262,0.0244,0.0,0.0,-,0.0,-,-,0.0684,0.0,0.0,0.0,-,0.0,0.0,0.0608,0.0,0.2038
2653,Iver Fossum,Hannover 96,-,0.0342,-,-,0.0,0.0,0.0,-,-,0.0707,-,0.0249,-,-,-,-,-,0.0,0.0726,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2024
7067,Paulinho,Bayer Leverkusen,-,0.0333,0.0,0.0,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,0.0,-,0.079,-,0.0101,-,0.0,-,0.0328,0.0468,-,0.202
341,Franco Di Santo,Schalke 04,-,-,0.1178,0.0372,-,-,0.0468,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2018
7029,Pascal Köpke,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0518,-,0.0423,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1073,0.0,0.2014
6143,Jetro Willems,Eintracht Frankfurt,0.0,0.0,-,-,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.1196,0.0,0.0154,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-,-,0.0,0.0205,-,-,0.1965
167,Matthias Ostrzolek,Hannover 96,0.0,0.0,-,-,0.0138,-,-,0.0,-,-,0.0,0.0,-,0.029,0.0,-,-,-,0.0,-,0.0452,0.0191,0.0573,-,-,-,-,-,0.0,0.032,0.0,0.0,0.0,0.0,0.1964
5263,Lukas Kübler,Freiburg,-,-,0.0,0.0,0.0,-,0.0587,0.0,0.0445,-,-,-,-,0.0,0.0,-,0.0,0.0262,-,0.0325,0.0,0.0321,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.194
5265,Amir Abrashi,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0684,0.0,0.0,0.013,0.0,0.0,0.0679,0.0439,-,0.0,-,-,0.0,0.1932
379,Markus Suttner,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0392,-,-,-,-,0.0,-,-,0.0549,0.0696,0.0282,0.0,-,0.1919
2456,Omar Mascarell,Schalke 04,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0447,0.0525,-,-,-,0.0,0.0,0.0778,0.0,0.0,0.0134,0.0,-,0.1884
7104,Enrico Valentini,Nuernberg,-,0.0609,0.0558,0.0,0.0,0.0,0.0,0.0112,-,-,-,-,-,-,-,-,-,0.0,0.0097,0.0,0.0,0.0,0.0335,0.0,0.0161,-,-,-,-,-,-,-,-,-,0.1872
372,Julian Weigl,Borussia Dortmund,-,-,-,-,0.098,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827
7345,Alphonso Davies,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,-,0.1812,-,-,-,-,0.0,-,-,-,0.1812
313,Marcel Schmelzer,Borussia Dortmund,0.0,0.0,0.0427,0.0,0.049,-,-,-,-,-,-,-,-,-,-,0.019,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0682,0.0,0.1789
237,Robert Bauer,Nuernberg,0.0,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0283,-,0.0591,0.0148,-,0.0124,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0158,0.0,0.0175,0.0171,0.0,0.0093,0.1743
1003,Pablo Maffeo,VfB Stuttgart,0.0,0.0,-,-,0.0104,-,-,0.1173,0.0,0.0458,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1735
7050,Lucas Torró,Eintracht Frankfurt,0.0,0.0,0.0,-,-,0.1085,-,0.0483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.014,0.0,-,-,0.0,0.1708
7042,Timothy Tillman,Nuernberg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,-,0.0473,0.1096,0.1569
201,Tony Jantschke,Borussia M.Gladbach,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0346,-,0.0,0.0,0.108,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0101,-,0.0,-,-,0.1527
3431,Almamy Touré,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1524,-,-,0.0,0.0,-,0.0,-,-,0.1524
403,Lukas Klünter,Hertha Berlin,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0402,0.0,-,-,0.0,-,0.0,-,0.0,0.0528,0.0,-,0.0379,0.0106,0.1415
39,Niko Bungert,Mainz 05,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,0.0,-,0.0,0.1357,0.1357
25,Fabian Lustenberger,Hertha Berlin,-,0.0,0.0,0.0,0.0,-,0.0,0.0976,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.134
133,Kevin Vogt,Hoffenheim,0.0,0.0,0.0481,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,-,-,0.0,0.0,0.0,0.0415,-,0.0,-,-,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327
114,Philipp Bargfrede,Werder Bremen,0.0,0.0185,0.0,0.0,0.0,0.0,0.0195,-,-,0.0,0.0126,-,-,-,-,-,-,0.0271,0.0191,-,0.0,0.0173,-,0.0,0.0149,-,-,-,-,-,-,-,-,-,0.129
5239,Allan,Eintracht Frankfurt,-,-,-,0.0,-,0.1238,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1238
221,Rafinha,Bayern Munich,-,-,0.0,-,-,-,-,0.0,0.0,0.0436,-,0.0,0.0,0.0,0.0,-,0.0209,-,-,0.0,-,-,-,0.0,0.0,0.0,0.053,-,-,-,-,0.0,0.0,-,0.1175
5270,Gerrit Holtmann,Mainz 05,0.0647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0496,-,-,-,-,-,-,-,-,-,-,-,-,0.1143
7037,Edgar Salli,Nuernberg,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.1073,-,-,-,-,-,-,-,-,0.1073
5728,Hamza Mendyl,Schalke 04,-,-,0.0,-,0.083,0.0,0.0,0.0155,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0985
193,Giulio Donati,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0908,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0908
3290,Benjamin Stambouli,Schalke 04,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0176,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0104,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799
7422,Christoph Baumgartner,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0639,0.0118,0.0757
3603,Corentin Tolisso,Bayern Munich,-,0.0,0.075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.075
266,Jan-Ingwer Callsen-Bracker,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0712,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0712
6522,Cedric Teuchert,Schalke 04,0.0647,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0647
184,Ömer Toprak,Borussia Dortmund,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,0.0637,-,-,-,0.0,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,-,0.0637
7352,Tyler Adams,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0152,0.0,0.0,0.0,0.0481,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0633
282,Makoto Hasebe,Eintracht Frankfurt,-,-,-,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622
348,Oliver Sorg,Hannover 96,0.0209,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.012,0.0,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,0.0151,0.0,0.0,0.0,0.0139,0.0619
7267,Woo-Yeong Jeong,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0617,-,-,-,-,-,-,-,-,-,-,0.0617
6272,Yoric Ravet,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0594,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0594
5673,Simon Falette,Eintracht Frankfurt,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0363,0.0138,-,0.0,-,-,-,-,-,-,-,-,-,-,0.009,-,-,0.0,-,0.0591
2661,Marco Fabián,Eintracht Frankfurt,-,-,0.0576,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0576
1417,Carlos Salcedo,Eintracht Frankfurt,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0147,0.0396,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0543
7533,George Timotheou,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0513,0.0513
7140,Adam Bodzek,Fortuna Duesseldorf,-,-,0.0,0.0231,-,0.0,0.0,0.0,0.0,-,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.051
5327,Jeffrey Bruma,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0131,0.0,0.0,0.0,0.0,0.0346,0.0,0.0,-,-,0.0,-,-,-,0.0477
6597,Simon Asta,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0452,0.0452
6505,Josip Elez,Hannover 96,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0097,0.0,0.0146,0.0193,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0436
7436,Alfons Amade,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0416,-,-,-,-,-,-,-,-,-,-,0.0416
293,Marco Russ,Eintracht Frankfurt,-,-,-,-,-,0.0406,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0406
443,Peter Pekarík,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0405,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0405
5340,Marco Friedl,Werder Bremen,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.038,0.0,0.0,0.038
7234,John Yeboah,Wolfsburg,-,-,-,-,-,-,-,-,-,0.0,0.0379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0379
44,Pablo De Blasis,Mainz 05,0.0358,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0358
5259,Georg Teigl,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0329,0.0,-,-,-,-,-,0.0,0.0,0.0,-,0.0329
684,Abdul Rahman Baba,Schalke 04,0.0,0.0317,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0317
5317,Pal Dardai,Hertha Berlin,0.0,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0306,-,-,-,-,-,-,0.0306
203,Julian Korb,Hannover 96,-,-,-,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0092,0.0199,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,0.0291
7079,Marcelo Saracchi,RasenBallsport Leipzig,0.0,0.0256,0.0,0.0,-,0.0,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0256
