id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3633,Fábio Coentrão,Monaco,-,-,-,-,0,0,0,-,0,-,-,-,-,0,1,0,0,-,-,1,0,0,0,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,2
3431,Almamy Touré,Monaco,-,-,0,-,0,0,0,0,-,-,-,-,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3428,Hélder Costa,Monaco,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,0,0,1,0,0,2
3564,Lenny Nangis,Caen,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3424,Guido Carrillo,Monaco,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,-,-,-,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,0,0,-,0,2
3668,Jonathan Delaplace,Caen,0,0,0,0,0,-,-,-,-,-,-,0,0,0,1,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,2
3270,Rafael,Lyon,0,0,0,0,0,-,-,-,-,0,-,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,1,0,0,0,-,-,-,0,1,0,0,2
3546,Julian Palmieri,SC Bastia,0,-,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,1,2
1144,Seko Fofana,SC Bastia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,-,0,-,0,-,0,0,0,0,0,0,-,0,1,0,2
3556,Prince Oniangué,Reims,0,0,0,-,0,0,-,1,0,0,0,0,-,-,1,0,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,2
3345,Mustapha Yatabaré,Montpellier,-,-,-,-,0,0,0,0,-,-,0,0,1,0,0,0,-,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,-,2
3511,Alexander Søderlund,Saint-Etienne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,1,0,0,0,0,0,0,0,-,-,-,0,-,-,2
3407,Adryan,Nantes,0,0,0,-,0,-,-,-,0,-,-,-,0,-,0,0,-,0,0,1,0,0,1,0,0,0,0,0,-,0,-,0,0,0,0,0,0,-,2
3627,Juan Quintero,Rennes,-,-,-,-,-,-,-,-,-,1,0,0,-,-,0,0,0,0,0,1,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3685,Pantxi Sirieix,Toulouse,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,1,-,0,-,-,-,2
3621,Neal Maupay,Saint-Etienne,-,-,1,0,-,-,-,-,-,-,-,0,-,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,-,-,0,-,-,-,-,0,2
3223,Benjamin André,Rennes,-,0,0,0,0,-,0,0,0,-,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,0,2
3256,Valentin Vada,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,1,0,0,0,0,0,1,0,-,0,-,-,0,0,0,-,0,2
3215,Étienne Didot,Toulouse,0,0,0,0,0,-,0,-,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,0,-,0,-,-,1,1,0,0,0,0,0,0,0,0,2
3202,Somália,Toulouse,-,-,-,0,0,1,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,2
3415,Birama Touré,Nantes,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,1,-,0,-,-,-,-,-,1,0,-,0,0,0,0,-,-,2
3498,Mohamed Yattara,Angers,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
3249,Mohamed Fofana,Reims,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,2,2
3354,Sébastien Corchia,Lille,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,2
3512,Nolan Roux,Saint-Etienne,0,0,0,0,0,-,0,-,0,0,-,1,0,0,0,0,0,0,0,0,-,-,0,0,0,-,-,0,-,-,1,0,0,0,0,0,0,0,2
3513,Kévin Monnet-Paquet,Saint-Etienne,0,0,0,0,1,-,0,-,0,0,0,0,0,0,0,0,0,0,-,-,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,-,0,2
3474,Younousse Sankhare,Guingamp,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,-,0,0,0,-,1,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,2
3555,Franck Signorino,Reims,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,-,-,-,0,-,1,0,-,0,-,-,2
