id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1461,Pol Lirola,Sassuolo,-,-,-,0,-,1,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,-,0,0,0,-,1,1,0,3
1449,Federico Di Francesco,Bologna,-,0,0,0,0,-,0,0,0,-,0,-,-,-,0,0,-,0,0,0,0,-,-,0,0,-,-,0,1,0,0,0,1,-,-,1,0,-,3
1130,José Sosa,AC Milan,-,0,0,0,-,-,-,0,-,-,0,-,-,-,0,-,-,-,-,0,-,0,-,1,1,0,0,0,-,0,0,0,1,-,0,-,-,-,3
1372,Andrea Barberis,Crotone,-,-,-,0,-,-,-,-,-,0,0,0,0,0,-,0,0,0,-,1,1,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1,3
1481,Antonino Ragusa,Sassuolo,-,0,0,0,-,0,-,-,-,-,0,-,1,0,0,0,0,0,0,0,-,0,0,0,-,0,0,0,-,0,0,0,1,-,0,-,0,-,2
1096,Armando Izzo,Genoa,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,-,-,2
1228,Bruno Fernandes,Sampdoria,-,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-,0,0,0,2
1464,Federico Peluso,Sassuolo,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,0,2
1363,Adrian Stoian,Crotone,0,-,-,0,0,-,0,-,0,0,0,-,0,0,0,1,0,0,-,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,-,-,-,-,2
1183,Marco Benassi,Torino,-,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,-,-,-,0,-,-,0,0,-,-,2
