id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2342,Gonzalo Castro,Malaga,-,-,-,0.1316,-,-,-,-,0.0529,0.0,0.0923,0.0344,0.0394,0.065,0.0853,0.4753,0.0294,0.0479,0.0425,0.0,0.0,-,0.025,0.2864,0.3928,0.0,0.0,0.0,0.0,0.1458,0.0265,0.0209,0.1229,0.4414,-,-,-,-,2.5577
2319,Faycal Fajr,Getafe,0.227,0.2269,0.1032,0.0255,0.0,0.1795,-,0.0219,0.1776,0.0,0.0,0.3467,-,0.0,0.0,-,0.4352,-,0.0,-,0.091,0.0,0.0321,0.1426,0.0204,-,0.0,0.0323,0.1099,0.0,0.0,0.0156,0.0,0.2996,0.0123,-,0.0288,0.0249,2.553
2357,Nabil El Zhar,Leganes,0.0667,-,0.0,-,-,0.0,0.0,0.2973,0.1245,0.0,0.0,0.0856,0.0,0.0,0.0,0.0241,0.0,-,0.0,-,0.0,0.0,0.0,0.1541,0.0,-,0.0608,0.0,0.5339,0.0,0.2092,0.6649,-,0.0242,0.2438,0.0,0.057,-,2.5461
2466,Celso Borges,Deportivo La Coruna,0.0376,0.0,-,0.0,0.0,0.0,0.0,0.0212,0.0215,0.1615,0.0,0.5498,0.0,0.027,0.0232,0.0,0.0,0.042,0.0,0.0,0.0,-,0.0482,0.0,-,0.0441,0.0,0.0175,0.42,-,0.0,0.4909,0.0726,0.0867,0.4737,0.0,-,-,2.5375
2528,Ivi,Levante,0.0,0.0,0.0,0.0324,0.0,0.0,-,0.4958,0.0,0.3631,0.4238,-,0.0206,0.0,0.0,-,0.0,0.0623,0.1176,0.0,0.1063,0.0,0.0,-,0.0,0.1182,0.0808,0.4935,0.0,0.0,0.1561,0.0,0.0435,-,-,-,-,-,2.514
2621,Sergi Darder,Espanyol,-,-,0.0,0.0,0.4404,0.3778,0.0295,0.106,0.0,0.1297,0.0,0.052,0.0207,0.0,0.0,0.0799,0.0,0.0,0.0463,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,-,0.0,0.0,0.0,0.0,0.1525,0.392,0.0,0.0749,0.4355,0.0,2.5139
2296,Mario,Villarreal,-,-,-,0.0,0.0223,0.0,0.1348,0.0,0.1646,0.0148,0.0,0.0603,0.0337,0.0331,0.1068,0.0636,0.0193,0.0,0.0,0.0,0.0,0.0,0.524,0.0,-,0.0643,0.0,-,0.164,0.0,-,0.0,0.5381,0.24,0.0089,0.066,0.0855,0.1396,2.4837
5133,Aarón Martín,Espanyol,0.0288,0.0,0.0949,0.0,0.3153,0.0,0.0591,0.081,0.0242,0.1373,0.1002,0.1415,0.0,0.0887,0.0,0.0525,0.0,0.0,0.0219,-,0.1029,0.0,0.0,0.1754,0.0,0.0594,0.0859,0.793,0.0624,0.0,-,-,0.0367,0.0,-,-,-,0.0,2.4611
5036,Riza Durmisi,Real Betis,-,0.0,0.0194,0.0093,0.0087,0.5964,0.0,0.0,-,-,-,0.0,0.3782,0.0,0.0,0.0,0.0,0.0,0.0247,0.0861,0.3264,0.0,-,-,-,0.0411,-,-,0.1408,-,-,-,-,-,0.0817,0.0,0.0,0.7442,2.457
2447,Fabián,Real Betis,0.0,-,-,-,0.076,0.2717,0.8225,0.0,0.0241,0.0,0.0113,0.0,0.0,-,0.0,0.0391,0.0229,0.0,0.0,0.0,0.0,0.0825,0.0,0.1441,0.0,0.1571,0.0401,0.0677,0.0915,0.0368,0.0,0.0,0.0375,0.0489,0.3754,0.0,0.1002,0.0,2.4494
2165,Jozabed,Celta Vigo,0.1641,0.0,0.0776,0.2917,0.0684,0.0345,0.0651,0.3845,-,0.0,0.0,-,0.0676,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0087,-,-,-,0.0176,-,-,-,-,-,-,0.0,0.0,0.0268,0.1298,0.0171,1.0672,2.4207
2452,De Marcos,Athletic Club,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0981,0.0574,0.0,0.1522,0.0,-,-,-,-,0.1204,0.0,0.2835,0.4158,-,0.4409,0.0,0.0256,0.0168,0.0854,0.0727,0.0864,0.0,-,0.5109,0.0337,2.3998
2197,Pedro León,Eibar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0136,0.5567,0.0,0.636,0.0935,0.2475,0.2946,0.1382,0.142,0.0924,0.1027,0.0585,-,-,2.3757
2304,Leo Baptistao,Espanyol,0.0,0.0543,0.0169,0.3942,0.058,0.6934,0.0,0.0,0.0,0.0913,0.025,0.0,-,0.0,0.0169,0.4884,0.0,0.0,0.0,0.0,0.0551,0.0,0.0,0.0,0.0769,0.0,0.0,0.0293,0.0,-,0.025,0.0,0.0,0.0,0.1025,0.0255,0.076,0.1346,2.3633
1642,Simone Zaza,Valencia,0.1382,0.0,0.0,0.0278,0.0,0.0394,0.847,0.0,0.0,0.0,0.0,-,0.0721,0.0,0.0536,-,0.0,-,0.0,0.0,0.0,0.1205,0.0,0.0,0.0,0.0,0.0,0.0291,0.4813,0.0,0.0,0.0,0.0,-,0.0,-,0.5449,0.0,2.3539
2380,Paco Alcácer,Barcelona,0.0,0.5551,-,-,-,-,-,-,0.0,-,0.0,0.0654,-,0.0,0.9315,0.0,-,-,-,-,0.127,0.1073,0.4356,-,-,-,-,-,0.0,0.0,-,-,0.062,-,0.0,-,0.0694,0.0,2.3533
452,Takashi Inui,Eibar,0.4814,0.0188,0.0,0.0732,0.0,0.0,0.0444,-,0.0,0.1342,0.0,0.0937,0.0,0.0826,0.0,0.1136,0.0,0.0715,0.0,0.0,0.0196,0.0,0.4758,0.0977,0.0,0.0,0.0,0.0677,0.0176,0.0,0.0,0.0879,-,-,0.0244,0.4279,0.0,-,2.332
802,Diego Costa,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3099,-,0.3744,-,0.0417,0.0,0.037,0.0,1.0213,0.0282,0.0,0.0778,0.0,0.0,-,-,-,0.0,-,0.0,0.3563,2.2466
2265,Filipe Luis,Atletico Madrid,-,-,0.1312,0.5656,0.345,0.3372,-,0.0,0.0237,0.0826,-,-,0.0,0.018,0.0,0.0754,0.0735,-,-,-,-,-,0.0,0.0,0.0669,0.3408,0.0087,-,-,-,-,-,-,-,-,0.0,0.0,0.1215,2.1901
2500,Luisinho,Deportivo La Coruna,0.1483,0.0604,0.0465,0.0,0.0239,0.38,0.0,0.0,0.0155,0.0,0.0,0.0,-,-,-,-,0.1247,0.0,0.1104,0.0,0.0,0.0,0.4813,0.0,0.0,0.0732,-,-,-,0.2848,-,0.0,0.0155,0.0,0.0,0.0409,0.3833,0.0,2.1887
3210,Wissam Ben Yedder,Sevilla,-,0.026,0.1267,-,0.0675,0.0,-,0.0563,-,0.0609,0.0239,-,-,0.0582,-,0.0435,0.0175,0.0,0.0599,-,0.0,0.0,0.0,0.0,0.4362,0.0138,-,0.0483,0.1496,-,0.115,0.0,-,-,-,0.141,0.6182,0.1244,2.1869
1516,Geoffrey Kondogbia,Valencia,-,0.0,0.0533,0.0,0.0,0.0,-,0.0,0.4789,0.0,0.0,0.0682,0.0609,0.0,0.03,0.0,0.0679,0.0,-,0.0,0.0202,0.0,0.0,-,-,0.0,0.3219,0.7215,0.1051,0.0,0.0,0.0,-,0.0,0.1197,0.0,-,0.1217,2.1693
2308,Denis Suárez,Barcelona,0.0,0.1555,-,0.0,0.1264,0.0,1.2815,-,-,-,-,0.0,0.0,0.0642,0.0999,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0645,0.0,0.0,0.1071,0.0,-,-,0.179,0.0554,2.1335
