id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
418,Niklas Stark,Hertha Berlin,-,-,-,0.0,0.0,0.0602,0.0165,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0342,0.0,0.1001,0.0,0.0,0.0,0.581,0.1431,0.0934,0.1807,0.0163,1.2255
209,Josip Drmic,Hamburger SV,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.518,0.0,0.6283,0.0745,-,0.0,-,-,-,-,-,-,-,-,1.2208
104,Mevlüt Erdinc,Hannover 96,0.8113,0.0,-,0.0,0.0,0.055,0.0,0.1471,-,0.0,-,0.0,-,-,-,0.0785,0.1066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1985
71,Timo Baumgartl,VfB Stuttgart,0.0,0.0,0.1089,-,0.8449,0.0,0.0,0.0,0.0,0.1099,0.0,0.0,0.0544,0.0,0.0684,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0101,1.1966
421,Lars Bender,Bayer Leverkusen,0.0314,0.0455,0.0,0.1295,-,0.0,0.0122,0.0792,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.8834,0.0,-,1.1812
2631,Karim Onisiwo,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0168,0.0,0.0,0.0,0.0,0.0,0.3366,0.7516,0.0628,1.1678
343,Pierre-Emile Højbjerg,Schalke 04,-,-,-,-,0.1924,-,0.0,0.0,0.0,0.1276,0.0,0.019,0.015,0.0,0.0,0.0,0.0343,-,0.2634,-,-,-,0.017,0.0684,0.0876,0.0442,0.0215,-,0.0336,0.1756,0.0196,0.0335,0.0,-,1.1527
391,David Alaba,Bayern Munich,0.1288,0.0802,0.0,0.1373,0.0867,0.0,0.0641,0.0,0.0,0.0423,0.1041,0.0141,0.0572,-,-,-,-,0.1068,0.1391,0.0,0.0,0.0132,0.0,0.0174,0.0,0.0144,0.0,0.0,0.0817,0.0,0.0,0.0,0.0476,0.0,1.135
2667,Sambou Yatabaré,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0099,0.0,-,-,0.0,-,0.0292,0.0602,0.9084,0.1166,0.0,-,-,1.1243
176,Sven Schipplock,Hamburger SV,0.0479,0.0602,0.0165,-,0.0,-,0.0,-,0.0,0.0,0.1662,0.1151,-,0.0356,0.0118,0.0256,0.0,-,-,0.0,-,-,-,-,-,-,0.0,0.0985,0.0501,0.0,-,0.4581,-,0.0,1.0856
90,Sebastian Rudy,Hoffenheim,-,0.0604,0.0,-,0.0428,0.292,0.0307,0.0,0.0,-,0.0798,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4133,-,-,-,0.025,0.062,0.0,-,0.0262,0.0,0.0,0.0312,1.0634
269,Dominik Kohr,Augsburg,0.1047,0.0,0.0131,0.0,0.0733,0.0634,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.3754,0.0265,0.0587,-,0.1184,0.0,0.0,0.0,0.0,0.0845,0.0329,0.0,0.0286,0.0,0.0266,-,0.0,-,0.0,0.0,0.0146,1.0491
278,Markus Feulner,Augsburg,0.098,0.0,-,0.0,0.0959,0.0,-,0.0,-,0.0,0.0178,-,-,-,-,0.0276,0.7042,0.0,0.0,0.0,-,0.0,-,-,-,0.0102,0.0319,0.0158,-,-,0.0163,0.0236,-,-,1.0413
103,Charlison Benschop,Hannover 96,0.4804,0.045,0.0371,0.0,-,-,-,-,-,-,-,-,0.0,0.4686,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0311
30,Jens Hegeler,Hertha Berlin,0.1333,0.0509,-,-,-,-,-,0.0689,0.0265,0.5592,-,0.0,0.0,-,0.0,0.0566,0.0,-,0.0,0.0806,-,-,0.0,-,-,0.0,0.0,0.0547,-,-,-,-,-,-,1.0307
148,Dante,Wolfsburg,-,-,-,0.0,0.0,0.0,0.0435,-,0.0,0.0,-,0.0,0.0424,0.0128,-,0.0,-,0.4364,0.0,-,-,0.0,0.0225,0.0527,0.013,0.0148,0.1092,0.0,0.0,-,0.0,-,0.129,0.1459,1.0222
2660,Szabolcs Huszti,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.071,0.1875,0.2929,0.059,0.0,0.1453,0.0977,0.0,0.0,0.0,0.0319,-,0.1091,0.0,0.0163,0.0,-,1.0107
110,Theodor Gebre Selassie,Werder Bremen,0.0,0.0,0.0,0.0,0.0534,0.0,0.0085,0.1499,0.0,0.1583,0.0,0.0,-,0.0,0.0,0.1256,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.1501,0.0,0.0721,0.0,0.1881,0.0485,0.0103,0.0,0.0,0.0,1.0069
306,Florian Niederlechner,Mainz 05,0.125,-,0.6761,0.1163,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0877,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0051
42,Julian Baumgartlinger,Mainz 05,0.0,0.0,0.022,0.014,0.0,0.0,0.0,0.0,0.0425,0.0693,-,-,0.0,0.0,0.1093,0.0,0.0,0.0618,0.0,0.0,0.37,0.0,0.0,0.0,0.085,0.0,0.1352,0.0,0.0,0.0,0.0,-,0.0,0.0949,1.004
202,Håvard Nordtveit,Borussia M.Gladbach,-,-,0.0,0.0872,-,0.0558,0.0,0.0126,0.0,0.0149,0.1063,0.0,0.051,0.012,0.0428,0.0,0.0484,0.0,0.0171,0.0145,0.052,0.08,0.0,0.0259,0.0,0.0,0.0,0.0152,0.0273,0.0,0.2512,0.0,0.0,0.0833,0.9975
328,Medhi Benatia,Bayern Munich,0.4986,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0697,0.2327,0.0642,-,-,-,-,-,-,-,-,0.1268,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.992
271,Ja-Cheol Koo,Mainz 05,0.0,0.0,-,-,-,-,-,-,-,-,0.5245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4654,-,-,-,-,-,-,0.9899
100,Edgar Prib,Hannover 96,0.0,0.021,0.0,0.0,0.1559,-,-,-,-,-,-,-,-,-,0.0,0.0187,0.0075,0.1046,0.0108,0.0,0.0,0.0158,-,-,-,-,0.0699,0.0994,0.0,-,0.0,0.0,0.0216,0.4629,0.9881
32,Valentin Stocker,Hertha Berlin,0.0,0.2993,0.0,0.1675,0.0,0.1001,0.0529,0.0,-,0.0,0.0322,0.0,-,0.0,-,0.0675,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0604,0.182,0.9619
334,Dennis Aogo,Schalke 04,0.0,0.0256,0.0,0.0352,0.0,-,0.0,0.0,0.0807,0.0,0.0,0.0,0.0,0.0,0.0087,-,-,-,-,-,-,0.0,0.0,0.4882,0.0,0.3161,0.0,0.0,0.0,0.0,-,-,-,-,0.9545
2637,Younès Belhanda,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0918,-,0.0,0.1608,0.0144,0.0,0.0775,0.4139,0.0216,0.0,0.0,0.0,0.0796,0.0665,0.0,-,0.023,0.9491
123,Assani Lukimya,Werder Bremen,0.0,0.0591,0.0,0.7784,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,-,-,0.1045,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.942
14,Marco Sailer,Darmstadt,0.2414,0.0,0.0912,0.0,-,-,-,0.5526,0.0,0.0,-,0.0,-,0.0,0.052,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.9372
2662,Christian Pulisic,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0779,0.163,0.1032,0.5317,-,0.0576,-,0.9334
120,Felix Kroos,Werder Bremen,-,-,0.7578,0.0103,0.0,-,0.0267,-,-,-,-,0.0175,0.0144,-,0.0,0.1006,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9273
367,Jan Morávek,Augsburg,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1222,0.0,-,-,0.605,0.0,0.0106,0.0,0.0,-,0.1807,-,-,-,-,-,-,-,-,-,-,0.0,0.9185
195,André Ramalho,Bayer Leverkusen,0.0,0.5695,-,-,-,0.0572,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0847,0.0485,0.0,0.0,0.0159,0.0,-,0.0,0.1321,0.0,0.0,0.9079
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1106,0.0366,0.0634,0.013,-,0.0434,-,-,0.0,0.1635,0.0548,0.4209,0.9062
75,Niklas Süle,Hoffenheim,0.0,0.0,0.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958,0.0,0.0,0.0563,0.0,0.0,0.1021,0.0,0.0487,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-,0.9008
294,Gian-Luca Waldschmidt,Eintracht Frankfurt,0.0699,0.0,0.0,-,-,0.0413,0.0,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0227,0.7662,-,-,-,-,0.0,-,-,0.0,-,0.9001
57,Toni Sunjic,VfB Stuttgart,-,-,-,0.5659,0.1366,0.0928,0.0345,0.0,0.0,0.0,0.0,0.0,0.0643,-,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,0.8941
2680,Hugo Almeida,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1585,0.0808,0.3907,-,0.0182,-,-,-,0.0,0.0729,0.1697,-,-,-,-,-,-,0.8908
342,Sead Kolasinac,Schalke 04,-,-,0.0,0.0,-,0.0435,-,-,-,-,0.0,0.0,-,0.0,0.0,0.3914,0.0683,0.0,0.0,0.0,0.1386,0.0,0.0447,0.0849,0.0,-,0.0,-,0.0,-,0.0,0.0253,0.0926,0.0,0.8893
240,Almog Cohen,Ingolstadt,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0197,0.0,-,0.0,-,0.0396,0.4143,0.0772,0.0212,0.0,0.0953,0.0,0.0468,0.0684,0.0,0.0,0.0,0.0234,0.0806,0.8865
59,Emiliano Insúa,VfB Stuttgart,0.0267,0.0,0.0,0.0,0.023,0.0141,0.0239,0.0,0.0227,0.0,0.0748,0.0,0.0968,0.0,0.0,0.0,0.0,0.0134,0.0095,0.0429,0.0508,0.0,0.0,0.0,0.016,0.3447,0.0,0.0,0.0,0.0335,0.0934,0.0,-,0.0,0.8862
313,Marcel Schmelzer,Borussia Dortmund,0.0,0.0,0.0173,0.0295,0.0522,0.0,0.0644,-,-,0.0,0.0,0.0,0.0425,0.0,0.0172,0.0,0.0444,-,-,0.0,0.0566,-,0.1437,-,0.0,0.3501,-,0.036,-,0.0,0.0,0.0,0.0276,0.0,0.8815
350,Felix Klaus,Hannover 96,0.0,-,0.1016,-,0.0161,0.0382,0.0,-,0.1312,0.1582,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0682,0.0462,0.1533,0.1618,0.8748
149,Marcel Schäfer,Wolfsburg,-,-,-,-,0.0,-,-,0.2794,-,-,-,-,0.0697,0.0253,-,0.0,0.0,0.0,-,0.0,0.0,0.2556,0.062,0.0,0.0,0.0,0.0747,0.0759,0.0,-,0.0,0.0,0.0,0.0276,0.8702
447,Kevin De Bruyne,Wolfsburg,0.0884,0.779,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8674
25,Fabian Lustenberger,Hertha Berlin,0.0,0.0,0.1329,0.0147,0.0,0.0,0.0,0.0999,0.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0181,0.0,0.0145,0.0,0.051,0.8549
76,Fabian Schär,Hoffenheim,0.0,0.0442,0.0137,0.0387,0.0,-,0.0,0.0,-,0.0,-,-,-,0.063,0.0,0.0671,0.05,0.0,-,-,0.0291,0.0187,0.0494,0.0466,0.0,0.0405,0.0,-,0.0,0.2522,0.1291,-,-,0.006,0.8483
129,Dominique Heintz,FC Cologne,0.0,0.0,0.0,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908,0.0292,0.0,0.0647,0.0,0.0,0.0294,-,0.0507,0.2893,0.045,0.0,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.0,0.0,0.0,0.836
320,Jonas Hofmann,Borussia Dortmund,-,0.0389,0.0,0.0,0.4768,0.0,-,-,-,-,-,-,-,-,0.0,-,0.2514,0.0562,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8233
203,Julian Korb,Borussia M.Gladbach,-,0.0,-,0.0102,-,0.0,0.0,0.0,0.0,0.1366,-,-,0.0711,0.0,0.4809,0.1147,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.8135
16,Dominik Stroh-Engel,Darmstadt,0.57,0.0149,0.0,0.1011,0.0414,0.0,0.0,0.0,0.0,-,0.0,-,0.0838,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.8112
22,John Brooks,Hertha Berlin,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.1829,0.0,0.0318,0.0,0.0,0.3852,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.086,-,-,0.0186,0.0,0.7781
333,Benedikt Höwedes,Schalke 04,-,-,-,-,0.0,0.0,0.0,0.0,0.4964,0.0,0.0164,-,0.0,0.0561,0.0804,0.0,0.0484,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0463,-,0.0222,0.0,0.7662
185,Wendell,Bayer Leverkusen,0.0753,0.0,0.0125,0.0856,0.0,0.1246,-,0.0237,-,0.0407,0.0695,0.0,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0,0.0336,0.0785,0.0429,0.0,0.0,0.0774,0.0,-,0.0,-,-,-,0.7643
235,Romain Brègerie,Ingolstadt,0.0,0.0105,0.0933,-,0.0,0.0,-,0.0,0.0,0.1204,0.0624,0.1454,0.1897,-,0.0305,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0355,-,0.0,0.0,0.0,-,0.0494,-,-,-,0.7371
18,Slobodan Rajkovic,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0657,-,0.0,-,-,0.0,0.0,0.6156,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0.0126,-,-,-,0.0,-,-,0.7371
386,Gojko Kacar,Hamburger SV,-,-,0.1089,0.0,0.0099,0.0,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.1183,0.0667,0.0,0.0,0.0,0.3547,0.0,-,-,-,0.0,0.0,0.0739,0.0,0.0,0.0,0.7324
2665,Jeffrey Gouweleeuw,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.7223,0.0,0.0,0.0,-,0.7223
346,Roman Neustädter,Schalke 04,0.0,0.033,0.0,0.3259,0.0,0.0,0.0179,0.0,-,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0147,0.0633,0.033,0.092,0.0,0.0204,0.0,0.02,0.0,0.0,0.0816,0.0,0.0,0.0,0.0,0.0117,0.0,0.7135
183,Jonathan Tah,Bayer Leverkusen,0.0,0.0,0.0,0.0,0.0373,0.0823,0.1676,0.0,0.0,0.0628,0.0,0.0,0.0,0.0,0.0846,0.0,0.0557,0.0778,0.0,0.0,0.0146,0.0931,0.0,-,-,0.0,0.0375,0.0,0.0,0.0,0.0,-,-,-,0.7133
108,Manuel Schmiedebach,Hannover 96,0.0438,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.3617,0.0479,0.0116,-,-,-,-,-,0.0107,-,-,0.1522,0.0,0.0151,0.0556,0.0,0.0,0.6986
23,Marvin Plattenhardt,Hertha Berlin,0.0,0.0159,0.0,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0159,0.0,0.0325,0.0,0.0868,0.1109,0.0,0.1062,0.1076,0.0712,0.0,0.0,0.0,0.0212,0.017,0.0,0.0,0.0,0.0,-,0.0,0.6945
132,Matthias Lehmann,FC Cologne,0.0157,0.0,0.0,0.0155,0.0,0.0113,0.0183,0.0,0.0125,0.0116,0.0,0.0,0.0326,0.0402,0.0,0.0466,0.015,0.0,0.0,-,0.4025,0.0214,0.0,0.0,0.0,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.692
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.095,0.0608,0.073,0.1156,0.0,0.0,0.0912,0.2082,0.0,-,-,0.0,-,-,0.0347,-,-,0.6785
345,Júnior Caiçara,Schalke 04,-,0.0228,-,0.0,0.0,-,0.0,0.0,-,0.0863,0.0713,0.0,-,-,-,-,-,0.0273,0.0,0.0,0.0,0.0,0.0,0.24,0.0101,0.0969,-,0.0124,0.1112,0.0,0.0,0.0,0.0,-,0.6783
161,Robin Knoche,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6595,0.0,0.0,0.0,0.0,0.0,0.0111,0.0,-,0.0,-,0.0,-,-,0.6706
246,Maurice Multhaup,Ingolstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.6066,0.059,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.6656
266,Jan-Ingwer Callsen-Bracker,Augsburg,-,-,-,0.0,0.0,-,-,0.0,0.0549,0.0,0.0,0.1012,0.459,0.0499,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.665
268,Daniel Baier,Augsburg,0.0377,0.0395,0.0402,0.0,-,0.0,0.0525,0.0137,0.0,0.0,0.0,0.0372,0.0,0.0332,0.0,0.0,0.0,0.0365,0.3089,-,-,-,-,-,0.0,0.0116,0.0,0.0084,0.0,0.0113,0.0,0.0,0.0291,0.0,0.6598
265,Ragnar Klavan,Augsburg,0.1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921,0.0,0.1227,0.0,0.0953,0.046,0.0583,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.042,0.0,0.035,-,-,0.659
323,Adnan Januzaj,Borussia Dortmund,-,-,-,0.0681,0.4757,-,0.0,0.115,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6588
156,Sebastian Jung,Wolfsburg,-,-,-,-,0.0,-,0.0,0.027,-,-,0.0,-,-,0.0,-,0.0,0.4786,0.0,0.0566,0.0874,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6496
1217,Moritz Leitner,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,-,0.0336,-,0.0705,0.0,0.5084,-,-,0.0339,0.6464
283,David Abraham,Eintracht Frankfurt,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.025,0.0,0.0,0.0811,0.0392,0.0,0.0,0.0933,0.0,-,0.0,0.0,0.0,0.0,0.0911,0.0,0.0,0.0,0.0695,0.0324,0.0,0.0,0.09,0.0,0.6431
38,Daniel Brosinski,Mainz 05,0.0,0.1417,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,0.0,0.0,0.0633,0.0341,0.0,0.0,0.012,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0624,0.0728,0.0555,-,-,0.6396
311,Sven Bender,Borussia Dortmund,0.0,-,-,0.0,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.4811,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0214,-,0.1288,0.0,0.0,0.6313
297,Aleksandar Ignjovski,Eintracht Frankfurt,0.032,0.0,0.0,0.0,0.0133,0.0283,0.0,0.0124,0.0,-,0.0,0.4398,0.0601,0.0408,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6267
133,Kevin Vogt,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.2163,-,0.0,-,0.0,0.0,0.0,0.1388,0.0199,0.1092,0.0,-,0.0,0.0,-,0.0,-,-,0.0,-,0.0155,-,0.1072,0.0,0.0,-,-,0.0,-,0.6069
2649,Sonny Kittel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0775,-,0.0113,0.0,0.0318,0.1624,0.3217,0.0,-,-,-,0.6047
2689,Jiloan Hamad,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.452,0.0,0.0949,0.0,0.0,0.0,-,0.054,-,-,-,-,-,-,-,-,-,0.6009
441,Fabian Frei,Mainz 05,0.067,0.1793,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1254,0.0,0.015,0.0,0.0,-,0.1382,0.0,0.0111,0.0,0.0371,0.0183,0.0,0.5914
113,Santiago García,Werder Bremen,-,-,0.0116,0.0,0.0516,0.0,0.0,0.0266,0.0,0.0,-,0.0128,0.0,0.0876,0.0,0.0,-,0.0,0.0252,-,0.07,0.0287,0.0,0.0547,0.0989,0.0,0.0126,0.0,0.0555,0.0,0.0,0.0,0.0,0.0515,0.5873
371,Sokratis,Borussia Dortmund,0.0613,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687,0.0,0.0139,0.0,0.0,-,0.0,0.084,0.0,0.1241,0.0112,-,0.0562,-,-,-,0.1207,0.0,-,0.0372,-,0.0,-,0.0,0.0,0.5773
117,Clemens Fritz,Werder Bremen,0.0675,0.016,0.0,0.0,0.0,0.0,0.026,0.0157,0.0,0.0399,0.0,-,0.0322,-,0.0474,0.0387,0.0,0.0299,0.0,0.0252,0.0184,-,-,0.0,0.0,-,0.0496,0.0,0.0428,0.0,0.0206,0.0223,0.0645,0.0203,0.577
238,Roger,Ingolstadt,0.0,0.0,0.012,0.0227,0.0,0.0,0.0,0.0072,-,-,-,-,0.0,0.0,0.0783,0.0336,0.0,0.0,0.0,0.2117,0.0,0.0118,0.0,0.0493,0.0,0.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,-,0.5679
379,Markus Suttner,Ingolstadt,-,0.0,0.0557,0.0,0.0473,0.0309,0.1567,0.0139,0.0,0.0493,0.0183,0.0,0.0352,-,-,-,-,-,-,-,-,-,-,0.0,0.0519,-,-,-,-,-,0.0,0.0,0.0145,0.0894,0.5631
292,Vaclav Kadlec,Eintracht Frankfurt,-,-,-,0.0,-,-,0.5066,-,-,-,-,-,-,0.0,0.0535,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5601
394,Leon Balogun,Mainz 05,0.0,0.0,0.0,0.0966,-,-,0.0,0.0,-,0.0129,0.0,0.0339,-,-,-,-,-,0.0,0.048,0.1956,0.0,0.0222,0.0621,0.0,0.0,0.0069,-,-,0.0237,0.0568,0.0,-,-,-,0.5587
80,Pirmin Schwegler,Hoffenheim,0.0,0.0,0.0608,0.0,0.0,0.0887,0.0,0.0,-,0.1172,0.0403,0.0,-,0.0343,0.0,0.135,-,-,-,-,-,-,0.0569,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0211,0.5543
230,Xabi Alonso,Bayern Munich,0.0092,0.0,0.0,0.0896,0.0604,0.0,0.0,0.0296,0.0601,-,0.0,-,0.0,0.0,0.0236,0.0,0.0,0.0,0.0672,0.0,-,0.0,0.0886,-,0.0072,0.0,0.0,0.1123,0.0,-,-,-,0.0,-,0.5478
136,Dusan Svento,FC Cologne,-,-,-,0.0,-,-,0.0,-,-,0.0,-,0.0,-,-,-,0.4873,0.0558,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5431
106,Waldemar Anton,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0144,0.0729,0.0,0.0175,0.0,0.4299,0.5347
138,Frederik Sörensen,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.4508,0.0,0.0,0.0,-,-,-,0.0,0.0392,-,-,-,0.0,-,-,0.0,0.0,0.0301,0.0,-,-,-,0.0,0.0,0.0,-,0.5328
187,Christoph Kramer,Bayer Leverkusen,0.0,0.0999,0.0,0.0,0.0,0.0501,0.0,0.0316,0.0134,-,0.0987,-,0.0449,0.0774,0.0,0.0,0.0,0.0,0.0,0.0876,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0111,0.0,-,0.5147
165,Emir Spahic,Hamburger SV,0.0,0.0,0.1066,-,0.0,0.0,0.0,0.0,0.03,-,0.0994,0.0,0.0,-,-,0.0,0.0395,-,-,0.0,0.1344,0.0542,0.0,0.0,0.0,-,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,-,0.5147
286,Stefan Reinartz,Eintracht Frankfurt,0.3129,0.0097,0.0,0.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,-,-,0.0544,-,-,-,-,-,-,-,-,-,-,0.0,0.0132,-,-,-,-,-,-,-,0.4932
61,Geoffroy Serey Dié,VfB Stuttgart,-,-,0.0,0.0282,0.0128,0.0433,0.0,0.0103,0.0,-,0.0642,0.0,0.0,-,0.1151,0.0,-,0.0,0.0,0.0,0.065,0.0274,0.0832,0.0,0.015,0.0089,0.0,0.0151,-,-,-,-,-,-,0.4885
257,Jeremy Toljan,Hoffenheim,-,-,-,-,-,0.0,0.0,0.0,0.29,0.0822,0.0,-,-,-,-,-,-,-,-,0.0108,-,-,0.0,0.0,0.0,0.0158,0.0662,0.0,0.0,0.0,0.0,0.0,0.016,-,0.481
2644,Filip Mladenovic,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0273,0.1663,0.0,0.0,0.1352,0.0,0.0763,-,0.0,-,0.0185,0.0466,0.0,0.0084,-,0.0,0.4786
414,Juan Bernat,Bayern Munich,-,-,0.0,0.0,0.0,0.0,-,-,0.0774,-,-,-,-,-,-,-,-,-,0.0,-,0.0796,0.0,0.0,0.0745,0.0,-,0.0,0.0566,0.0363,0.0637,-,0.0654,-,-,0.4535
79,Tobias Strobl,Hoffenheim,0.0,-,-,-,-,0.0,0.0,0.0,0.0417,0.0,0.0,0.0209,0.0,0.1234,0.0,0.0095,0.0137,0.0,0.0,0.0289,0.0265,0.0,0.0,-,-,-,0.0657,0.0286,0.0,0.0,0.0864,0.0,-,0.0,0.4453
