id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
5239,Allan,Hertha Berlin,-,-,-,0.0582,-,0.6418,0.0,0.0,0.0779,0.0711,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0199,0.2714,0.2658,0.0,0.1464,0.0,1.5525
118,Levin Öztunali,Mainz 05,0.0,0.0,0.4626,0.0206,0.0,0.0658,0.421,0.0,0.0,-,-,0.0155,0.0938,0.0609,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0902,0.0,0.0,0.0711,0.12,-,0.0,-,0.0,0.0577,0.0,1.5492
2073,Coke,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1145,0.3875,0.3647,0.3515,0.0,0.1094,0.2106,1.5382
26,Salomon Kalou,Hertha Berlin,-,-,-,-,-,-,-,0.129,0.0,0.0,0.0,0.0,0.0383,0.0157,0.0,0.0,-,0.0,0.0,0.0,0.1832,0.0,0.0428,0.0,0.0,0.0,0.0162,0.2573,0.0365,0.0,0.0812,0.0678,0.1464,0.5118,1.5262
5217,Anthony Jung,Ingolstadt,-,-,-,-,-,0.0,-,-,-,-,0.0819,0.5405,0.0,0.0,0.5579,-,0.1372,0.0334,0.0472,0.1009,-,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,-,0.0,-,1.499
420,Patrick Herrmann,Borussia M.Gladbach,-,0.0,-,-,-,0.0935,0.0,0.0,0.0,0.1611,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.1044,0.5823,0.0198,0.0,0.0603,-,0.0,0.0,0.0522,0.4219,-,-,1.4955
5219,Aleksandar Dragovic,Bayer Leverkusen,-,-,-,0.0,0.0,-,-,-,0.5706,0.0,-,0.1531,0.4953,0.0,0.0675,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0818,0.0751,0.0,-,-,0.0,0.0157,-,0.0244,-,-,1.4835
154,André Schürrle,Borussia Dortmund,0.0855,0.1719,-,-,-,-,-,-,0.0701,0.0,0.6812,0.0375,-,-,-,0.0,0.0,0.1883,-,0.0,0.1321,0.0,0.0,0.1013,0.0,-,-,-,-,-,-,-,-,-,1.4679
5235,Aymen Barkok,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.4246,0.0845,0.0,0.0853,0.0,0.0,0.0,-,0.0171,0.0,-,0.0,0.0349,-,0.0,0.1839,0.072,-,0.5616,-,1.4639
270,Alexander Esswein,Hertha Berlin,0.0,0.0,-,0.0,0.0,0.5352,0.0,0.0,0.0133,-,0.0,0.0,0.0383,0.1353,0.0,0.0916,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0227,0.0523,0.0337,0.0,0.0,0.0955,0.0,0.0707,0.3712,1.4598
356,Alexander Meier,Eintracht Frankfurt,0.0243,0.0,0.1624,0.0554,0.0836,0.0615,0.0,0.0,-,0.1456,0.0,0.0,0.1119,0.0,0.0,-,-,0.0177,0.7793,0.0,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,1.4417
2669,Alexander Milosevic,Darmstadt,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.1242,0.0,0.0,0.0,0.9311,0.139,-,-,-,0.0716,0.0,0.0,-,0.0,0.1295,-,-,-,-,-,-,-,-,-,-,-,-,1.4381
324,Adrián Ramos,Borussia Dortmund,-,0.0,0.8613,-,-,-,-,0.5264,-,-,0.0415,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4292
5304,Mikel Merino,Borussia Dortmund,-,-,-,-,-,-,0.0721,-,-,-,-,-,-,-,0.0,0.9482,-,-,-,-,0.0,-,-,0.0,0.0,-,-,0.0,-,0.407,-,-,-,-,1.4273
128,Pawel Olkowski,FC Cologne,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,0.0452,0.4383,0.1097,0.1655,0.0,0.0,-,0.0505,0.1148,0.0,0.0,0.4871,0.0,-,-,-,-,-,-,-,-,1.4111
5253,Benno Schmitz,RasenBallsport Leipzig,0.0836,-,-,-,0.0,-,-,-,-,-,0.0604,0.0,0.0,0.098,0.0,-,-,-,-,0.0,0.0728,0.0,0.0232,0.0786,0.4367,-,-,-,-,-,0.4596,-,0.0,0.0697,1.3826
147,Naldo,Schalke 04,0.0,0.0165,0.0128,0.0514,-,0.0,0.0827,0.0,0.0602,0.1062,0.0287,0.0,0.0993,0.0,-,-,0.0311,0.0,0.1073,0.08,0.6712,-,-,-,-,-,-,-,-,-,-,-,-,0.0339,1.3813
4245,Julian Schuster,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1398,0.2905,-,-,-,0.0778,0.0477,-,-,0.4691,0.0247,0.0,0.0,0.0,0.0219,0.0,-,-,-,-,0.2825,1.354
306,Florian Niederlechner,Freiburg,0.0,0.0,0.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,0.1356,0.0,0.0,0.0,0.0702,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0712,0.0135,0.0643,0.0,0.0,0.2825,1.3483
231,Sven Ulreich,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6805,0.0177,0.0535,-,0.0208,0.573,-,-,-,1.3455
1852,Ante Rebic,Eintracht Frankfurt,-,-,0.5613,0.0,0.0,-,0.1875,-,-,-,0.0,-,-,0.0236,0.0,0.0168,0.0,-,0.0911,0.0,0.0815,0.0427,0.0,0.0,0.0,0.0,0.0344,0.0689,0.0,0.2099,0.0,0.0157,0.0,-,1.3334
2252,Borja Mayoral,Wolfsburg,-,-,-,-,-,-,0.0,0.0107,0.0,0.0,-,0.0,0.3026,0.1506,0.0,0.1604,0.6579,0.0,0.0,-,-,0.051,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,1.3332
1,Christian Mathenia,Hamburger SV,-,-,-,-,-,-,-,-,-,-,0.0,0.0494,0.3095,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.4058,0.1055,0.4296,-,0.0,0.0,0.0318,1.3316
331,Sascha Riether,Schalke 04,-,-,-,0.3961,0.711,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.2106,1.3177
354,Gaëtan Bussmann,Mainz 05,-,0.0,-,0.0495,0.0,0.0458,0.4371,0.3604,-,0.0,-,0.0654,-,0.0768,0.0,-,0.0,-,-,-,0.0,0.1662,0.1148,-,-,-,-,-,-,-,-,-,-,-,1.316
127,Timo Horn,FC Cologne,0.0523,-,0.084,0.3435,0.0,0.0,0.1151,0.0078,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.073,0.0,0.1196,0.0,0.0,0.0982,0.0,0.1309,0.2887,0.0,0.0,1.3131
362,Moritz Hartmann,Ingolstadt,0.0,0.0552,0.3079,0.0844,0.328,0.0,0.0163,0.1499,0.0367,0.0919,0.0763,0.1391,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2857
312,Neven Subotic,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1184,0.0505,0.0,0.0,0.073,0.0193,0.2213,0.0,-,-,0.5388,0.108,0.1559,0.0,-,1.2852
684,Abdul Rahman Baba,Schalke 04,0.0,0.0165,0.0128,0.0478,0.6758,0.0,0.0165,0.0,-,0.0,0.0,-,-,0.1575,0.34,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2669
2655,Alfred Finnbogason,Augsburg,0.0146,0.0,0.0554,0.0,0.04,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0551,0.0,0.0,-,1.0274,0.0,0.0,0.0663,1.2588
175,Dennis Diekmeier,Hamburger SV,0.0127,-,-,-,-,-,0.0,0.0,-,0.0768,0.1167,0.0627,0.1498,0.0,0.0429,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.067,0.0,0.0821,0.0,0.3771,0.0822,0.013,0.0918,0.0671,-,1.2419
10,Jan Rosenthal,Darmstadt,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0222,0.0658,0.2258,0.0,0.0184,0.4983,0.0,0.2592,0.0801,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0216,0.0198,0.0,0.0126,1.2238
242,Lukas Hinterseer,Ingolstadt,0.0,0.0707,0.0,0.0,0.0,0.0405,0.0163,0.0394,0.0,0.106,0.1676,0.0,0.0826,0.0,0.4129,0.1252,-,0.0,0.0317,0.1009,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0266,1.2204
117,Clemens Fritz,Werder Bremen,0.0949,0.0612,0.0,0.2123,0.0913,0.0201,0.0769,0.0,0.3099,0.1292,0.0611,0.0244,-,0.0913,0.0,-,0.0092,-,0.0,-,0.0365,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.2183
5226,Walace,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6039,0.0442,0.1167,0.2995,-,-,0.0456,0.0728,0.0,0.0,-,0.0196,-,-,-,1.2023
5256,Oliver Burke,RasenBallsport Leipzig,-,0.0408,-,0.0,0.0,0.0,0.0,0.1299,0.0,0.0916,0.2305,0.0,0.0,0.098,-,0.0,0.0,-,0.0,-,0.0728,-,0.0337,0.0,0.0,0.2111,-,0.138,0.134,0.0,0.0,-,-,0.0,1.1804
5252,Dominik Kaiser,RasenBallsport Leipzig,0.0386,0.0,0.0,0.3608,0.0382,0.0,0.0,0.449,-,0.0,0.0,-,0.0691,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0898,0.0,0.0,0.134,-,-,0.0,-,0.0,1.1795
394,Leon Balogun,Mainz 05,0.0,0.034,0.1283,0.1175,0.0,-,-,0.2871,0.0,0.0,0.0,0.0654,0.2361,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,-,0.1387,0.155,0.0,1.1621
197,Kyriakos Papadopoulos,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.405,0.4363,0.0,-,0.0,0.1805,0.0,0.0456,-,0.0,-,0.0433,0.0,0.0,0.0451,0.0,1.1558
421,Lars Bender,Bayer Leverkusen,-,0.5526,-,0.1083,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0761,0.27,0.1337,0.0,-,-,-,-,-,-,-,-,-,-,-,1.1407
5312,Taleb Tawatha,Eintracht Frankfurt,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5582,0.015,0.0,0.0,0.0,0.0,0.0508,-,-,0.1294,-,0.365,0.0,0.022,1.1404
81,Jonathan Schmid,Augsburg,-,-,0.0216,-,0.4154,0.0,0.0502,0.0324,0.0,0.0,0.0,0.015,0.1366,0.2171,0.0,0.0773,0.0332,-,0.0,0.0777,-,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0192,0.0273,0.0,0.0153,1.1383
5263,Lukas Kübler,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0813,0.0481,0.2905,-,0.1095,0.0426,0.0367,0.0379,0.1667,0.0589,0.0,0.0245,0.0,0.0503,0.0,0.085,0.0915,-,-,-,-,-,1.1235
311,Sven Bender,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0314,0.4977,-,-,-,-,-,-,-,-,-,-,-,-,0.2918,0.3022,-,0.0,-,0.0,1.1231
46,Jairo Samperio,Mainz 05,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.061,-,0.0,0.0363,0.0888,0.0918,0.5465,0.0516,0.0,0.0,-,0.0,-,0.0,-,0.2324,-,-,0.0,-,-,1.1084
2631,Karim Onisiwo,Mainz 05,0.2665,0.0,0.4086,-,-,0.0458,0.0,0.0,-,0.0868,0.0519,0.0,0.0938,0.0,0.1329,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0074,-,-,-,1.0937
2690,Sidney Sam,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0251,0.0,0.2007,0.0951,0.0,0.1838,0.3087,0.0623,0.1423,0.0,-,-,0.0,-,0.0198,-,0.0501,1.0879
5310,Ousman Manneh,Werder Bremen,-,-,-,0.0,0.0,0.0,0.0,0.733,0.3531,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0861
325,Roman Weidenfeller,Borussia Dortmund,-,-,-,-,-,-,-,0.5097,-,-,-,0.3905,0.0988,0.0523,0.0,0.0318,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0831
88,Mark Uth,Hoffenheim,0.0225,0.0,0.0,0.2007,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0694,0.0829,0.0,0.022,0.0,-,-,-,-,-,0.1048,-,0.0,0.0487,0.0553,0.1384,0.0142,0.1671,0.0983,1.0243
5258,László Bénes,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5662,0.0,0.0,0.0,0.0585,0.3983,-,0.0,1.023
234,Tobias Levels,Ingolstadt,0.105,0.1678,0.4035,0.0,0.064,0.0843,0.0264,-,-,0.158,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.009
5292,Manuel Gulde,Freiburg,0.0446,0.0681,0.0915,0.0167,0.0,-,-,-,-,-,-,0.0,0.0,0.1398,0.0,0.0,0.0,-,0.0504,-,-,-,0.0,0.0247,0.0139,0.0274,-,-,-,-,0.0363,0.1559,0.2814,0.0543,1.005
274,Christoph Janker,Augsburg,0.0647,0.0,-,0.0,0.0,-,0.0,0.2836,0.0,0.0314,0.0146,0.0,0.0,0.4725,-,-,-,-,-,-,0.0,-,-,-,-,0.0527,-,0.0685,-,-,-,-,-,-,0.988
5279,Wilson Kamavuaka,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3598,-,0.0,0.539,0.0,0.0318,0.057,0.0,-,0.9876
5277,Michael Esser,Darmstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.274,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.3794,0.0,0.0123,0.12,0.0,0.0362,0.0,-,-,-,-,0.0166,0.0189,0.0,0.0,0.0105,0.0362,-,-,0.9779
433,Nico Schulz,Borussia M.Gladbach,-,-,0.1864,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.1318,0.0382,0.0786,0.5276,0.9626
2666,Artjoms Rudnevs,FC Cologne,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0623,0.5538,0.0,0.1777,0.1055,-,0.0,-,-,-,-,0.0,0.0,-,-,-,-,0.0497,-,0.0,0.0,-,-,0.949
174,Aaron Hunt,Hamburger SV,0.0488,0.0,0.0,0.1031,-,-,0.0526,-,-,0.0,0.0,-,0.086,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.112,0.0564,0.023,-,0.1845,0.1331,0.0,0.0996,0.0376,0.0,-,-,0.9367
4288,Immanuel Höhn,Darmstadt,0.0,0.0,0.0,0.0833,0.0601,-,0.0374,0.1242,0.0,0.0,0.5497,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0364,0.8911
182,Roberto Hilbert,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2987,0.0552,0.1378,0.0529,0.2768,0.0616,0.0,-,-,-,0.883
4248,Nils Petersen,Freiburg,0.0,0.044,0.1,0.0,0.0,0.0506,0.0,0.0,0.0,0.0,0.0826,0.2686,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0379,0.0469,0.0,0.0,0.0,0.0,0.0512,0.0,0.0,0.1213,0.0,0.0363,0.0151,0.0,0.0194,0.8739
122,Claudio Pizarro,Werder Bremen,-,-,-,-,-,-,-,-,-,0.0,0.0344,0.0,0.0283,0.0879,0.0,0.1893,0.064,0.0802,-,0.1078,-,0.0,0.0,0.0,0.0512,0.0,0.1709,0.0,-,0.0,-,0.0489,-,-,0.8629
178,Jaroslav Drobny,Werder Bremen,-,-,0.0858,0.2896,0.0533,0.0,-,-,-,-,-,0.0826,0.3492,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8605
165,Emir Spahic,Hamburger SV,-,0.373,0.0,0.1031,0.0201,0.0767,0.0,0.0,-,0.2833,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8562
340,Klaas-Jan Huntelaar,Schalke 04,0.0236,0.0,0.0197,0.0692,0.0162,-,0.0165,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0,0.0,-,0.0,-,0.0172,0.6527,0.0,0.8151
5294,Salih Özcan,FC Cologne,-,-,-,0.0,-,0.4023,0.0,-,-,-,0.1469,0.0,0.1919,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,0.0633,0.0,-,-,0.0,0.8044
334,Dennis Aogo,Schalke 04,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0221,-,0.1391,-,-,-,-,0.6367,-,0.0,-,-,-,0.7979
64,Filip Kostic,Hamburger SV,0.0283,0.0,0.0,-,0.0,0.1186,0.0209,0.0,0.0,-,0.1167,0.0494,0.2511,0.0,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0.0,0.0418,0.0,0.0166,0.0287,0.0,0.0,0.0,-,0.0,0.013,0.0,0.7973
3,Luca Caldirola,Werder Bremen,0.0949,0.4951,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1172,0.0,0.0787,-,-,-,-,-,-,0.7859
367,Jan Morávek,Augsburg,-,-,-,0.0324,-,-,0.0,-,0.0,-,0.0928,-,-,-,0.0696,0.0,0.081,0.0,-,-,-,0.0,0.1258,-,0.2965,0.0,0.0865,-,-,-,-,-,-,-,0.7846
142,Thomas Kessler,FC Cologne,-,-,-,-,-,-,-,-,-,-,0.0698,0.0191,0.6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.7692
5231,Florian Kainz,Werder Bremen,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0646,0.0,-,-,-,0.082,0.0,0.0,0.0,0.0,0.0,0.1253,0.0,0.3176,-,0.1423,0.0194,-,0.7512
302,Johan Djourou,Hamburger SV,0.0488,-,0.0,0.0249,0.0,-,-,-,0.1282,0.3339,0.0301,0.0,0.0449,0.0,-,0.0,-,-,0.0,-,0.0442,0.0916,-,-,-,-,-,-,-,-,-,-,-,-,0.7466
445,Philipp Ochs,Hoffenheim,0.1707,-,-,-,-,-,-,-,-,-,-,-,0.5563,-,-,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.737
5284,Artem Fedetskyy,Darmstadt,0.0,-,-,0.0,-,0.0,-,-,-,-,-,0.0264,-,0.0,0.0,0.0,-,0.0422,0.0,0.0754,0.0,0.5155,-,0.0,-,0.0,0.0721,-,0.0,-,-,-,-,-,0.7316
249,Danny da Costa,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,0.7047,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.7047
49,Christian Clemens,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0173,0.5753,0.0,0.0,-,0.0,0.0,-,0.0949,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.6875
32,Valentin Stocker,Hertha Berlin,-,-,0.0,0.0,0.1241,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.2557,-,-,-,-,-,-,0.1042,0.1274,-,-,-,0.0678,-,-,0.6792
5267,Onur Bulut,Freiburg,0.0328,0.0,0.0264,0.0339,0.324,0.0,0.0249,0.0239,-,-,-,-,0.0495,-,0.0,0.0,0.0,0.0691,-,-,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0135,0.0,0.0567,0.0238,-,0.6785
2685,Baris Atik,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,0.5812,-,0.0894,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6706
5283,Daniel Heuer Fernandes,Darmstadt,-,-,-,-,-,0.2714,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.071,0.1976,0.0836,0.0,-,-,-,-,-,-,0.0,0.037,0.6606
2698,Tom Starke,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2562,0.1443,0.2295,0.63
245,Max Christiansen,Ingolstadt,-,0.0,-,-,-,0.0,-,-,0.0,-,0.0,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.449,0.0,0.0,-,0.1732,0.6222
2645,Marcel Hartel,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,0.0623,0.5538,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6161
5259,Georg Teigl,Augsburg,-,-,-,-,-,0.0839,-,-,0.0,-,0.0,0.0673,0.0,-,-,0.0,-,0.0,0.0,0.0,0.2535,-,0.0,0.0,0.1942,0.0111,-,0.0,0.0,-,-,-,0.0,0.0,0.61
145,Diego Benaglio,Wolfsburg,-,-,-,-,-,-,-,-,0.3509,0.0,0.0187,0.0,0.0,0.0,0.0,0.1765,0.0381,0.0,0.0,0.0,0.0,0.0131,-,-,-,-,-,-,-,-,-,-,-,-,0.5973
250,Ørjan Nyland,Ingolstadt,0.0,0.0552,0.4035,0.0125,0.0,0.0,0.0101,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0294,-,-,-,-,0.083,0.5937
197,Kyriakos Papadopoulos,RasenBallsport Leipzig,-,-,-,0.147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4363,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5833
419,Maximilian Mittelstädt,Hertha Berlin,-,-,-,-,-,-,0.0,-,-,0.4776,-,-,-,-,-,-,-,-,0.01,-,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0812,-,-,-,0.5688
3738,Sehrou Guirassy,FC Cologne,-,-,-,-,0.0,-,-,-,-,0.0,-,-,0.5538,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.5538
47,Yoshinori Muto,Mainz 05,0.0,-,0.39,0.013,-,-,-,-,-,-,-,-,-,-,-,-,0.0363,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0167,0.0,0.0217,0.0668,0.0,0.0,0.5445
307,Suat Serdar,Mainz 05,0.0248,-,-,-,0.0,0.0,0.0,0.3772,0.1176,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0139,-,-,-,-,-,-,-,-,0.5335
5356,Breel Embolo,Schalke 04,0.0,0.0,0.0,0.42,0.0162,0.0816,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5178
2633,Julian Schieber,Hertha Berlin,0.0,0.3411,0.019,0.0,0.0,0.0,-,0.0,0.0,0.0711,0.0,0.0,0.0,0.0,0.0,-,0.0244,0.059,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5146
2136,Izet Hajrovic,Werder Bremen,-,0.0,-,0.0449,0.099,0.0,0.0769,0.0,0.2914,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5122
547,Guillermo Varela,Eintracht Frankfurt,0.1244,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3835,0.5079
5282,Antonio-Mirko Colak,Darmstadt,-,-,0.0,0.0427,0.0,0.119,0.0825,0.0,0.0,0.0,0.0,0.0618,0.0,-,0.0,-,0.035,0.0,0.0,0.0,0.0,0.0,0.1098,-,0.0,-,-,0.042,-,-,-,-,-,0.0126,0.5054
5222,Joel Pohjanpalo,Bayer Leverkusen,0.0,0.0,-,0.3652,0.0,-,-,-,-,-,-,-,0.0324,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.101,0.0,0.4986
5287,Marco Terrazzino,Hoffenheim,0.0278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1085,0.1494,0.0529,0.1184,0.0216,0.0,-,-,0.0,0.0,-,-,-,-,-,-,0.4786
30,Jens Hegeler,Hertha Berlin,0.0,0.3411,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.1348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4759
5333,Roman Bezjak,Darmstadt,-,0.0,0.0703,0.0,0.0,0.119,0.0,0.2773,0.0,-,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4666
1217,Moritz Leitner,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0637,0.4027,-,-,-,-,0.0,-,-,-,-,0.4664
5278,Patrick Banggaard,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1702,0.0446,-,0.0,0.0,0.0704,0.0,0.1438,0.0364,0.4654
198,Vladlen Yurchenko,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0169,-,0.4329,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.4498
399,Ulisses García,Werder Bremen,-,-,0.3232,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.1009,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.4241
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0834,0.0,0.0,0.0408,-,0.0,0.0,-,-,0.0,0.2797,-,-,-,-,-,0.4039
5214,Martin Hansen,Ingolstadt,-,-,-,-,-,-,-,-,-,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0812,0.0253,0.0214,0.0346,0.0,0.0584,0.0,0.0,-,0.0,0.0,0.0252,0.0776,-,0.3971
272,Caiuby,Augsburg,0.0247,0.3708,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3955
5350,Thanos Petsos,Werder Bremen,-,0.0,-,-,-,-,-,-,-,0.0175,-,0.3617,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3792
